zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-01-05T20:00:00.000Z,1641416406.0,87.0,13.089999999999998
2022-01-05T21:00:00.000Z,1641420004.0,76.5,11.65
2022-01-05T22:00:00.000Z,1641423620.0,84.0,12.49
2022-01-05T23:00:00.000Z,1641426307.5,77.5,11.625
2022-01-06T00:00:00.000Z,1641429905.0,72.5,10.46
2022-01-06T01:00:00.000Z,1641433504.0,66.5,9.075
2022-01-06T02:00:00.000Z,1641438004.0,58.5,8.01
2022-01-06T03:00:00.000Z,1641441604.0,79.0,10.6
2022-01-06T04:00:00.000Z,1641444307.5,64.5,8.695
2022-01-06T05:00:00.000Z,1641447906.0,65.5,8.815000000000001
2022-01-06T06:00:00.000Z,1641452404.0,92.0,13.28
2022-01-06T07:00:00.000Z,1641455106.5,90.5,13.025000000000002
2022-01-06T08:00:00.000Z,1641458704.5,83.0,12.245000000000001
2022-01-06T09:00:00.000Z,1641463206.0,85.0,12.57
2022-01-06T10:00:00.000Z,1641465004.0,82.0,12.17
2022-01-06T11:00:00.000Z,1641469505.5,89.5,12.835
2022-01-06T12:00:00.000Z,1641473104.5,84.0,11.725000000000001
2022-01-06T13:00:00.000Z,1641476705.5,72.5,10.105
2022-01-06T14:00:00.000Z,1641479404.0,71.0,9.99
2022-01-06T15:00:00.000Z,1641483905.0,75.5,11.01
2022-01-06T16:00:00.000Z,1641488405.0,83.0,12.45
2022-01-06T17:00:00.000Z,1641490208.0,75.0,11.18
2022-01-06T18:00:00.000Z,1641493805.0,81.33333333333333,12.186666666666667
2022-01-06T19:00:00.000Z,1641498304.5,85.0,12.620000000000001
2022-01-06T20:00:00.000Z,1641502805.0,81.0,12.36
2022-01-06T21:00:00.000Z,1641506405.6666667,79.66666666666667,12.153333333333334
2022-01-06T22:00:00.000Z,1641510005.0,80.0,11.6
2022-01-06T23:00:00.000Z,1641513605.6666667,73.66666666666667,10.813333333333333
2022-01-07T00:00:00.000Z,1641518111.5,71.0,10.2
2022-01-07T01:00:00.000Z,1641520806.0,61.0,8.08
2022-01-07T02:00:00.000Z,1641523506.0,58.5,7.705
2022-01-07T03:00:00.000Z,1641527106.5,56.0,7.359999999999999
2022-01-07T04:00:00.000Z,1641530710.0,54.5,7.2
2022-01-07T05:00:00.000Z,1641534309.5,56.0,7.39
2022-01-07T06:00:00.000Z,1641538815.6666667,61.0,8.163333333333334
2022-01-07T07:00:00.000Z,1641543313.5,70.0,9.99
2022-01-07T08:00:00.000Z,1641546005.0,75.0,10.98
2022-01-07T09:00:00.000Z,1641549627.0,76.0,11.06
2022-01-07T10:00:00.000Z,1641552305.0,75.0,10.870000000000001
2022-01-07T12:00:00.000Z,1641559505.5,71.5,10.045
2022-01-07T13:00:00.000Z,1641564006.3333333,73.0,10.346666666666666
2022-01-07T14:00:00.000Z,1641567605.0,67.0,9.62
2022-01-07T15:00:00.000Z,1641570306.0,67.0,9.715
2022-01-07T16:00:00.000Z,1641573905.5,69.5,10.149999999999999
2022-01-07T17:00:00.000Z,1641578406.0,70.5,10.29
2022-01-07T18:00:00.000Z,1641582006.0,74.0,10.6
2022-01-07T19:00:00.000Z,1641585605.6666667,74.33333333333333,10.659999999999998
2022-01-07T20:00:00.000Z,1641589205.0,77.0,11.17
2022-01-07T21:00:00.000Z,1641592805.0,76.0,11.096666666666666
2022-01-07T22:00:00.000Z,1641596405.0,73.0,10.53
2022-01-07T23:00:00.000Z,1641599105.5,70.0,9.91
2022-01-08T00:00:00.000Z,1641602706.0,67.5,9.455
2022-01-08T01:00:00.000Z,1641607209.0,65.0,8.79
2022-01-08T02:00:00.000Z,1641609906.0,62.5,8.395
2022-01-08T03:00:00.000Z,1641613504.5,60.5,7.949999999999999
2022-01-08T04:00:00.000Z,1641617105.5,58.0,7.57
2022-01-08T05:00:00.000Z,1641620704.5,59.0,7.6850000000000005
2022-01-08T06:00:00.000Z,1641624305.0,59.5,7.705
2022-01-08T07:00:00.000Z,1641627906.0,60.5,7.86
2022-01-08T08:00:00.000Z,1641632405.3333333,63.666666666666664,8.486666666666666
2022-01-08T09:00:00.000Z,1641636004.0,60.0,8.11
2022-01-08T10:00:00.000Z,1641639604.0,56.0,7.24
2022-01-08T11:00:00.000Z,1641643204.5,54.0,6.86
2022-01-08T12:00:00.000Z,1641646804.0,55.0,7.1
2022-01-08T13:00:00.000Z,1641650404.0,59.0,7.470000000000001
2022-01-08T14:00:00.000Z,1641653104.5,57.0,7.115
2022-01-08T15:00:00.000Z,1641657605.0,59.0,7.71
2022-01-08T16:00:00.000Z,1641660304.0,57.0,7.29
2022-01-08T17:00:00.000Z,1641664805.0,57.0,7.330000000000001
2022-01-08T18:00:00.000Z,1641669305.0,59.0,7.780000000000001
2022-01-08T19:00:00.000Z,1641672005.0,59.0,7.61
2022-01-08T20:00:00.000Z,1641675604.6666667,57.0,7.343333333333334
2022-01-08T21:00:00.000Z,1641680106.0,59.0,7.7
2022-01-08T22:00:00.000Z,1641684607.0,55.0,6.79
2022-01-09T00:00:00.000Z,1641689107.0,52.5,6.39
2022-01-09T01:00:00.000Z,1641693604.0,49.0,6.11
2022-01-09T02:00:00.000Z,1641697205.6666667,46.666666666666664,5.656666666666666
2022-01-09T04:00:00.000Z,1641702604.6666667,47.333333333333336,5.776666666666666
2022-01-09T05:00:00.000Z,1641708005.0,48.0,5.81
2022-01-09T06:00:00.000Z,1641711606.0,48.0,5.81
2022-01-09T07:00:00.000Z,1641715205.0,49.0,6.06
2022-01-09T08:00:00.000Z,1641717906.0,49.5,6.09
2022-01-09T09:00:00.000Z,1641721505.0,55.0,7.03
2022-01-09T10:00:00.000Z,1641726005.0,53.333333333333336,6.646666666666666
2022-01-09T11:00:00.000Z,1641730505.5,58.0,7.24
2022-01-09T12:00:00.000Z,1641733204.0,61.0,7.84
2022-01-09T14:00:00.000Z,1641739505.0,62.0,8.145
2022-01-09T15:00:00.000Z,1641744004.6666667,62.0,8.116666666666667
2022-01-09T16:00:00.000Z,1641747604.0,71.0,10.13
2022-01-09T17:00:00.000Z,1641751206.0,78.0,11.52
2022-01-09T18:00:00.000Z,1641754805.6666667,78.0,11.520000000000001
2022-01-09T19:00:00.000Z,1641759305.0,85.0,12.81
2022-01-09T20:00:00.000Z,1641762006.0,87.0,13.38
2022-01-09T21:00:00.000Z,1641765605.0,86.33333333333333,13.283333333333333
2022-01-09T22:00:00.000Z,1641769206.0,87.0,13.419999999999998
2022-01-09T23:00:00.000Z,1641772805.3333333,86.66666666666667,13.363333333333332
2022-01-10T00:00:00.000Z,1641777307.0,86.0,13.2
2022-01-10T01:00:00.000Z,1641780005.0,76.0,11.15
2022-01-10T02:00:00.000Z,1641782705.0,74.0,10.8
2022-01-10T03:00:00.000Z,1641785405.0,72.0,10.47
2022-01-10T04:00:00.000Z,1641790809.0,70.0,10.32
2022-01-10T05:00:00.000Z,1641794408.0,88.0,13.47
2022-01-10T06:00:00.000Z,1641798022.5,88.5,13.615
2022-01-10T07:00:00.000Z,1641802504.5,96.0,14.88
2022-01-10T08:00:00.000Z,1641806105.0,94.0,14.249999999999998
2022-01-10T09:00:00.000Z,1641810604.0,94.0,14.24
2022-01-10T10:00:00.000Z,1641812404.0,94.0,14.19
2022-01-10T11:00:00.000Z,1641816005.0,94.0,14.14
2022-01-10T12:00:00.000Z,1641818707.0,95.0,14.27
2022-01-10T13:00:00.000Z,1641823204.0,94.5,14.275
2022-01-10T14:00:00.000Z,1641826804.0,95.0,14.57
2022-01-10T15:00:00.000Z,1641829504.5,96.0,14.715000000000002
2022-01-10T16:00:00.000Z,1641834005.0,96.66666666666667,14.876666666666665
2022-01-10T17:00:00.000Z,1641838504.0,98.0,15.18
2022-01-10T18:00:00.000Z,1641842104.0,99.0,15.17
2022-01-10T19:00:00.000Z,1641845704.0,99.0,15.23
2022-01-10T20:00:00.000Z,1641848404.0,101.0,15.67
2022-01-10T21:00:00.000Z,1641851104.5,101.0,15.71
2022-01-10T22:00:00.000Z,1641855605.0,101.0,15.6
2022-01-10T23:00:00.000Z,1641859204.3333333,100.33333333333333,15.5
2022-01-11T00:00:00.000Z,1641862805.0,96.0,15.06
2022-01-11T02:00:00.000Z,1641869104.0,89.5,14.17
2022-01-11T03:00:00.000Z,1641872704.5,89.0,14.025000000000002
2022-01-11T04:00:00.000Z,1641877206.0,87.0,13.53
2022-01-11T05:00:00.000Z,1641879904.0,91.5,14.37
2022-01-11T06:00:00.000Z,1641883507.0,99.5,15.71
2022-01-11T07:00:00.000Z,1641887104.5,101.0,15.8
2022-01-11T08:00:00.000Z,1641890704.5,101.0,15.735
2022-01-11T09:00:00.000Z,1641894304.0,101.5,15.669999999999998
2022-01-11T10:00:00.000Z,1641897905.0,99.0,15.139999999999999
2022-01-11T11:00:00.000Z,1641900604.0,95.0,14.47
2022-01-11T12:00:00.000Z,1641905105.0,95.5,14.245000000000001
2022-01-11T13:00:00.000Z,1641908704.5,92.5,13.73
2022-01-11T14:00:00.000Z,1641912306.0,94.5,14.215
2022-01-11T15:00:00.000Z,1641916804.0,98.0,15.039999999999996
2022-01-11T16:00:00.000Z,1641921305.5,97.0,14.95
2022-01-11T17:00:00.000Z,1641924005.0,96.0,14.92
2022-01-11T18:00:00.000Z,1641927604.0,93.0,14.429999999999998
2022-01-11T20:00:00.000Z,1641933904.0,94.5,14.655000000000001
2022-01-11T21:00:00.000Z,1641938405.0,93.0,14.48
2022-01-11T22:00:00.000Z,1641942005.0,100.0,15.939999999999998
2022-01-11T23:00:00.000Z,1641944705.0,99.0,15.68
2022-01-12T00:00:00.000Z,1641948307.0,98.0,15.455000000000002
2022-01-12T01:00:00.000Z,1641952804.3333333,97.66666666666667,15.353333333333333
2022-01-12T02:00:00.000Z,1641957305.0,100.0,15.8
2022-01-12T04:00:00.000Z,1641962707.0,91.5,14.365000000000002
2022-01-12T05:00:00.000Z,1641966304.0,95.0,14.91
2022-01-12T06:00:00.000Z,1641969904.5,99.0,15.690000000000001
2022-01-12T07:00:00.000Z,1641973504.0,101.5,15.98
2022-01-12T08:00:00.000Z,1641978004.3333333,103.33333333333333,16.153333333333332
2022-01-12T09:00:00.000Z,1641981604.0,102.0,15.68
2022-01-12T10:00:00.000Z,1641986104.5,99.0,15.22
2022-01-12T11:00:00.000Z,1641989704.0,99.0,15.18
2022-01-12T12:00:00.000Z,1641992404.0,99.0,15.109999999999998
2022-01-12T13:00:00.000Z,1641996006.6666667,97.33333333333333,14.746666666666668
2022-01-12T14:00:00.000Z,1641999604.0,100.0,15.22
2022-01-12T15:00:00.000Z,1642002304.5,98.0,14.945
2022-01-12T16:00:00.000Z,1642005904.5,99.5,15.39
2022-01-12T17:00:00.000Z,1642009504.0,98.5,15.310000000000002
2022-01-12T18:00:00.000Z,1642013104.0,96.5,14.83
2022-01-12T20:00:00.000Z,1642021204.0,103.66666666666667,15.94
2022-01-12T21:00:00.000Z,1642024804.0,100.0,15.960000000000004
2022-01-12T22:00:00.000Z,1642027504.5,98.5,15.665
2022-01-12T23:00:00.000Z,1642032904.0,102.0,16.37
2022-01-13T00:00:00.000Z,1642037404.0,102.0,16.25
2022-01-13T01:00:00.000Z,1642039204.0,99.0,15.63
2022-01-13T03:00:00.000Z,1642045504.25,96.0,15.040000000000001
2022-01-13T04:00:00.000Z,1642050004.0,94.0,14.87
2022-01-13T05:00:00.000Z,1642053604.0,92.66666666666667,14.716666666666667
2022-01-13T07:00:00.000Z,1642059904.5,99.5,15.600000000000001
2022-01-13T08:00:00.000Z,1642065304.0,103.0,16.11
2022-01-13T09:00:00.000Z,1642068004.0,102.0,15.7
2022-01-13T10:00:00.000Z,1642069804.0,96.0,14.78
2022-01-13T11:00:00.000Z,1642075204.0,98.66666666666667,15.096666666666666
2022-01-13T12:00:00.000Z,1642078804.0,101.0,15.52
2022-01-13T13:00:00.000Z,1642080604.0,96.0,14.499999999999998
2022-01-13T14:00:00.000Z,1642086004.0,103.0,15.810000000000002
2022-01-13T15:00:00.000Z,1642089604.0,100.0,15.219999999999999
2022-01-13T17:00:00.000Z,1642095006.0,94.0,14.333333333333334
2022-01-13T18:00:00.000Z,1642101304.0,96.0,14.75
2022-01-13T20:00:00.000Z,1642106704.0,93.5,14.27
2022-01-13T21:00:00.000Z,1642110304.5,93.5,14.465
2022-01-13T22:00:00.000Z,1642114804.3333333,96.33333333333333,15.196666666666665
2022-01-13T23:00:00.000Z,1642119305.0,98.0,15.42
2022-01-14T00:00:00.000Z,1642122004.0,101.0,15.95
2022-01-14T01:00:00.000Z,1642125604.0,99.0,15.553333333333333
2022-01-14T02:00:00.000Z,1642130104.0,102.0,16.2
2022-01-14T03:00:00.000Z,1642132804.0,99.0,15.93
2022-01-14T04:00:00.000Z,1642135504.0,96.5,15.48
2022-01-14T05:00:00.000Z,1642140004.0,100.0,16.073333333333334
2022-01-14T06:00:00.000Z,1642143604.0,105.0,16.41
2022-01-14T07:00:00.000Z,1642147204.0,104.0,16.21
2022-01-14T08:00:00.000Z,1642149906.5,100.0,15.280000000000001
2022-01-14T09:00:00.000Z,1642152604.0,95.0,14.330000000000002
2022-01-14T10:00:00.000Z,1642156204.0,94.0,14.07
2022-01-14T11:00:00.000Z,1642162504.5,98.0,14.730000000000002
2022-01-14T12:00:00.000Z,1642165204.0,95.0,14.04
2022-01-14T14:00:00.000Z,1642171504.0,93.5,13.945
2022-01-14T15:00:00.000Z,1642177804.0,95.0,14.279999999999998
2022-01-14T16:00:00.000Z,1642179604.0,98.0,14.980000000000002
2022-01-14T17:00:00.000Z,1642182304.0,96.5,14.835
2022-01-14T18:00:00.000Z,1642185904.0,96.0,14.665000000000001
2022-01-14T19:00:00.000Z,1642189504.0,95.0,14.36
2022-01-14T20:00:00.000Z,1642193104.5,95.5,14.569999999999997
2022-01-14T21:00:00.000Z,1642197604.3333333,97.0,14.866666666666667
2022-01-14T22:00:00.000Z,1642201205.0,99.0,15.24
2022-01-14T23:00:00.000Z,1642204804.0,97.66666666666667,15.016666666666666
2022-01-15T00:00:00.000Z,1642208404.0,96.0,15.17
2022-01-15T01:00:00.000Z,1642210204.0,91.0,14.42
2022-01-15T02:00:00.000Z,1642215604.3333333,93.33333333333333,14.743333333333332
2022-01-15T03:00:00.000Z,1642219204.0,96.0,15.28
2022-01-15T04:00:00.000Z,1642223704.0,90.0,14.06
2022-01-15T05:00:00.000Z,1642228205.0,90.0,14.31
2022-01-15T06:00:00.000Z,1642231804.0,92.0,14.48
2022-01-15T07:00:00.000Z,1642233605.0,94.0,14.82
2022-01-15T08:00:00.000Z,1642236304.5,93.5,14.765
2022-01-15T09:00:00.000Z,1642239909.5,93.5,14.66
2022-01-15T10:00:00.000Z,1642246204.5,99.0,15.4025
2022-01-15T12:00:00.000Z,1642252504.0,91.0,13.87
2022-01-15T13:00:00.000Z,1642255205.0,90.0,13.76
2022-01-15T14:00:00.000Z,1642258804.0,88.0,13.443333333333333
2022-01-15T15:00:00.000Z,1642265104.0,91.5,14.114999999999998
2022-01-15T17:00:00.000Z,1642269605.0,90.0,14.01
2022-01-15T18:00:00.000Z,1642273204.0,88.0,13.419999999999998
2022-01-15T19:00:00.000Z,1642276804.3333333,87.66666666666667,13.416666666666666
2022-01-15T20:00:00.000Z,1642280405.0,92.0,14.24
2022-01-15T21:00:00.000Z,1642284006.0,93.0,14.67
2022-01-15T22:00:00.000Z,1642286705.0,89.5,13.98
2022-01-15T23:00:00.000Z,1642290304.5,89.0,13.879999999999999
2022-01-16T00:00:00.000Z,1642293004.0,87.0,13.570000000000002
2022-01-16T01:00:00.000Z,1642300204.2,93.2,14.636
2022-01-16T03:00:00.000Z,1642306504.5,87.0,13.99
2022-01-16T04:00:00.000Z,1642309205.0,85.0,13.83
2022-01-16T05:00:00.000Z,1642311904.5,85.0,13.805
2022-01-16T06:00:00.000Z,1642315507.0,87.0,14.094999999999999
2022-01-16T07:00:00.000Z,1642320004.0,87.33333333333333,14.143333333333333
2022-01-16T08:00:00.000Z,1642323604.0,83.0,13.570000000000002
2022-01-16T09:00:00.000Z,1642326304.5,80.0,12.98
2022-01-16T10:00:00.000Z,1642330804.0,78.0,12.55
2022-01-16T11:00:00.000Z,1642334405.0,78.0,12.41
2022-01-16T12:00:00.000Z,1642337104.0,76.0,12.030000000000001
2022-01-16T13:00:00.000Z,1642341605.0,79.0,12.49
2022-01-16T14:00:00.000Z,1642343404.0,74.0,11.65
2022-01-16T15:00:00.000Z,1642347904.0,78.0,12.395
2022-01-16T16:00:00.000Z,1642352406.0,81.0,13.07
2022-01-16T17:00:00.000Z,1642355104.0,78.0,12.674999999999999
2022-01-16T18:00:00.000Z,1642360505.0,81.0,13.21
2022-01-16T19:00:00.000Z,1642364104.5,82.0,13.11
2022-01-16T20:00:00.000Z,1642366804.0,82.0,13.089999999999998
2022-01-16T21:00:00.000Z,1642370404.0,83.0,13.51
2022-01-16T22:00:00.000Z,1642373104.5,80.5,13.045000000000002
2022-01-16T23:00:00.000Z,1642377605.6666667,84.0,13.703333333333333
2022-01-17T01:00:00.000Z,1642384804.0,85.0,14.013333333333335
2022-01-17T02:00:00.000Z,1642388404.0,84.0,13.91
2022-01-17T03:00:00.000Z,1642391104.5,81.0,13.310000000000002
2022-01-17T04:00:00.000Z,1642393805.0,78.0,12.67
2022-01-17T05:00:00.000Z,1642400104.5,81.0,13.06
2022-01-17T06:00:00.000Z,1642402804.0,94.0,15.05
2022-01-17T07:00:00.000Z,1642405505.0,91.0,14.43
2022-01-17T08:00:00.000Z,1642409104.0,87.5,13.585
2022-01-17T09:00:00.000Z,1642412705.5,86.0,13.150000000000002
2022-01-17T10:00:00.000Z,1642416304.0,86.5,13.059999999999999
2022-01-17T11:00:00.000Z,1642420804.0,88.66666666666667,13.433333333333332
2022-01-17T12:00:00.000Z,1642424404.0,87.0,13.07
2022-01-17T13:00:00.000Z,1642427104.0,83.5,12.425
2022-01-17T14:00:00.000Z,1642431604.0,88.0,13.390000000000002
2022-01-17T15:00:00.000Z,1642434304.5,90.5,13.754999999999999
2022-01-17T16:00:00.000Z,1642437904.0,89.5,13.779999999999998
2022-01-17T17:00:00.000Z,1642442404.0,91.66666666666667,14.146666666666667
2022-01-17T18:00:00.000Z,1642446004.0,91.0,13.86
2022-01-17T19:00:00.000Z,1642447804.0,87.0,13.25
2022-01-17T20:00:00.000Z,1642452304.5,89.5,13.740000000000002
2022-01-17T21:00:00.000Z,1642455904.5,89.0,13.989999999999998
2022-01-17T22:00:00.000Z,1642459504.5,89.5,14.165
2022-01-17T23:00:00.000Z,1642463105.0,91.5,14.47
2022-01-18T00:00:00.000Z,1642465804.0,90.0,14.29
2022-01-18T01:00:00.000Z,1642471204.6666667,92.33333333333333,14.60666666666667
2022-01-18T02:00:00.000Z,1642475704.0,97.0,15.37
2022-01-18T03:00:00.000Z,1642479304.5,100.0,15.960000000000004
2022-01-18T04:00:00.000Z,1642482005.0,98.0,15.57
2022-01-18T06:00:00.000Z,1642490104.0,104.0,16.5
2022-01-18T07:00:00.000Z,1642494604.0,104.0,16.45
2022-01-18T08:00:00.000Z,1642497304.0,98.0,15.079999999999998
2022-01-18T09:00:00.000Z,1642500004.0,92.0,13.74
2022-01-18T10:00:00.000Z,1642502704.0,91.0,13.57
2022-01-18T11:00:00.000Z,1642507204.0,92.0,13.733333333333334
2022-01-18T12:00:00.000Z,1642510804.0,94.0,14.2
2022-01-18T13:00:00.000Z,1642513504.0,92.0,13.82
2022-01-18T14:00:00.000Z,1642517104.0,92.5,13.920000000000002
2022-01-18T15:00:00.000Z,1642520704.0,91.5,13.825000000000003
2022-01-18T16:00:00.000Z,1642527004.0,92.25,14.079999999999998
2022-01-18T18:00:00.000Z,1642533304.0,95.0,14.46
2022-01-18T19:00:00.000Z,1642536004.0,93.0,14.23
2022-01-18T20:00:00.000Z,1642539604.3333333,91.0,13.856666666666667
2022-01-18T21:00:00.000Z,1642543204.0,100.0,15.64
2022-01-18T22:00:00.000Z,1642545004.0,97.0,15.09
2022-01-18T23:00:00.000Z,1642550404.0,99.66666666666667,15.626666666666665
2022-01-19T00:00:00.000Z,1642554004.0,102.0,16.1
2022-01-19T01:00:00.000Z,1642558504.0,103.0,16.18
2022-01-19T02:00:00.000Z,1642561204.0,103.0,16.21
2022-01-19T03:00:00.000Z,1642564804.0,100.0,15.939999999999998
2022-01-19T04:00:00.000Z,1642568404.0,102.0,16.27
2022-01-19T05:00:00.000Z,1642570204.0,98.0,15.58
2022-01-19T06:00:00.000Z,1642573804.0,103.0,16.39
2022-01-19T07:00:00.000Z,1642577404.0,100.0,15.83
2022-01-19T08:00:00.000Z,1642582804.0,101.5,15.89
2022-01-19T09:00:00.000Z,1642586404.0,103.0,16.07
2022-01-19T10:00:00.000Z,1642590004.0,99.0,15.17
2022-01-19T11:00:00.000Z,1642592704.0,97.0,14.835
2022-01-19T12:00:00.000Z,1642598104.5,98.0,15.039999999999996
2022-01-19T13:00:00.000Z,1642600804.0,99.0,15.160000000000002
2022-01-19T14:00:00.000Z,1642602605.0,91.0,13.699999999999998
2022-01-19T15:00:00.000Z,1642608004.0,97.33333333333333,14.843333333333334
2022-01-19T16:00:00.000Z,1642612504.0,100.0,15.5
2022-01-19T17:00:00.000Z,1642615204.0,100.0,15.55
2022-01-19T18:00:00.000Z,1642618805.0,94.66666666666667,14.603333333333332
2022-01-19T19:00:00.000Z,1642622412.0,93.0,14.27
2022-01-19T20:00:00.000Z,1642625104.0,92.0,14.175
2022-01-19T21:00:00.000Z,1642627804.0,90.0,14.01
2022-01-19T23:00:00.000Z,1642636804.0,96.66666666666667,15.243333333333332
2022-01-20T00:00:00.000Z,1642641304.5,96.0,15.1
2022-01-20T01:00:00.000Z,1642645804.0,97.0,15.2
2022-01-20T02:00:00.000Z,1642648504.0,99.0,15.63
2022-01-20T04:00:00.000Z,1642654804.0,92.0,14.47
2022-01-20T05:00:00.000Z,1642658404.0,101.0,15.95
2022-01-20T06:00:00.000Z,1642661104.0,100.5,15.934999999999999
2022-01-20T07:00:00.000Z,1642665604.0,102.66666666666667,16.209999999999997
2022-01-20T08:00:00.000Z,1642670104.0,101.0,15.7
2022-01-20T09:00:00.000Z,1642672804.0,98.0,15.039999999999996
2022-01-20T10:00:00.000Z,1642674604.0,95.0,14.48
2022-01-20T11:00:00.000Z,1642680904.0,97.0,14.580000000000002
2022-01-20T12:00:00.000Z,1642683604.0,98.0,14.92
2022-01-20T13:00:00.000Z,1642688104.5,98.0,14.84
2022-01-20T14:00:00.000Z,1642690804.0,92.0,13.78
2022-01-20T15:00:00.000Z,1642693504.5,90.5,13.55
2022-01-20T16:00:00.000Z,1642698004.0,92.0,14.04
2022-01-20T17:00:00.000Z,1642701604.3333333,90.66666666666667,13.806666666666667
2022-01-20T18:00:00.000Z,1642705204.0,101.0,15.23
2022-01-20T19:00:00.000Z,1642707906.0,90.5,13.774999999999999
2022-01-20T20:00:00.000Z,1642712404.6666667,89.66666666666667,13.723333333333334
2022-01-20T21:00:00.000Z,1642716904.5,94.0,14.550000000000002
2022-01-20T22:00:00.000Z,1642720504.0,96.0,14.97
2022-01-20T23:00:00.000Z,1642724104.0,97.0,15.18
2022-01-21T00:00:00.000Z,1642727704.0,97.0,15.21
2022-01-21T01:00:00.000Z,1642731304.0,99.0,15.439999999999998
2022-01-21T02:00:00.000Z,1642734904.0,98.0,15.47
2022-01-21T03:00:00.000Z,1642738504.0,94.0,15.03
2022-01-21T04:00:00.000Z,1642741205.0,91.0,14.62
2022-01-21T05:00:00.000Z,1642744804.3333333,92.0,14.726666666666667
2022-01-21T06:00:00.000Z,1642748404.0,102.0,16.17
2022-01-21T08:00:00.000Z,1642753804.0,99.0,15.410000000000002
2022-01-21T09:00:00.000Z,1642758305.0,96.5,14.825
2022-01-21T10:00:00.000Z,1642761904.0,94.0,14.280000000000001
2022-01-21T11:00:00.000Z,1642766404.0,92.0,13.65
2022-01-21T12:00:00.000Z,1642769105.0,89.5,13.105
2022-01-21T13:00:00.000Z,1642773604.5,87.0,12.699999999999998
2022-01-21T14:00:00.000Z,1642777211.0,91.0,13.58
2022-01-21T15:00:00.000Z,1642780804.6666667,90.0,13.306666666666667
2022-01-21T16:00:00.000Z,1642784435.0,94.0,14.27
2022-01-21T17:00:00.000Z,1642788004.3333333,90.0,13.64
2022-01-21T18:00:00.000Z,1642791604.0,93.0,14.22
2022-01-21T19:00:00.000Z,1642795204.0,91.66666666666667,14.006666666666666
2022-01-21T20:00:00.000Z,1642799704.0,91.0,13.919999999999998
2022-01-21T21:00:00.000Z,1642803304.0,94.0,14.529999999999998
2022-01-21T22:00:00.000Z,1642806004.0,96.0,14.89
2022-01-21T23:00:00.000Z,1642809604.0,104.0,16.3
2022-01-22T00:00:00.000Z,1642813207.5,99.0,15.530000000000001
2022-01-22T02:00:00.000Z,1642821627.3333333,97.66666666666667,15.476666666666667
2022-01-22T04:00:00.000Z,1642827604.0,96.0,15.24
2022-01-22T05:00:00.000Z,1642830304.0,94.5,15.105
2022-01-22T06:00:00.000Z,1642833904.0,96.0,15.41
2022-01-22T07:00:00.000Z,1642838404.0,99.5,15.870000000000001
2022-01-22T08:00:00.000Z,1642842004.0,101.0,15.909999999999998
2022-01-22T09:00:00.000Z,1642843804.0,99.0,15.62
2022-01-22T10:00:00.000Z,1642848304.0,99.0,15.370000000000001
2022-01-22T11:00:00.000Z,1642852804.0,97.0,14.79
2022-01-22T12:00:00.000Z,1642854604.0,95.0,14.38
2022-01-22T13:00:00.000Z,1642860005.0,95.5,14.48
2022-01-22T14:00:00.000Z,1642863604.0,96.0,14.79
2022-01-22T15:00:00.000Z,1642866304.0,94.5,14.57
2022-01-22T16:00:00.000Z,1642872154.75,95.25,14.8975
2022-01-22T18:00:00.000Z,1642878004.0,100.0,15.58
2022-01-22T19:00:00.000Z,1642880704.5,98.5,15.345
2022-01-22T20:00:00.000Z,1642884304.0,98.5,15.45
2022-01-22T21:00:00.000Z,1642888804.0,100.0,15.686666666666662
2022-01-22T22:00:00.000Z,1642892404.0,103.0,16.3
2022-01-22T23:00:00.000Z,1642894204.0,100.0,15.72
2022-01-23T00:00:00.000Z,1642899604.5,99.5,15.87
2022-01-23T02:00:00.000Z,1642908605.0,97.0,15.67
2022-01-23T03:00:00.000Z,1642910404.0,94.0,15.02
2022-01-23T04:00:00.000Z,1642913104.0,91.5,14.57
2022-01-23T05:00:00.000Z,1642916704.0,89.0,14.405000000000001
2022-01-23T06:00:00.000Z,1642922104.0,95.0,15.310000000000002
2022-01-23T07:00:00.000Z,1642924804.0,98.0,15.86
2022-01-23T08:00:00.000Z,1642928404.0,99.0,16.06
2022-01-23T09:00:00.000Z,1642931104.0,96.5,15.465
2022-01-23T10:00:00.000Z,1642933804.0,93.0,14.88
2022-01-23T11:00:00.000Z,1642939204.5,93.5,14.715
2022-01-23T12:00:00.000Z,1642942804.0,91.0,13.91
2022-01-23T13:00:00.000Z,1642946404.0,90.0,13.773333333333335
2022-01-23T14:00:00.000Z,1642950004.0,91.0,14.02
2022-01-23T15:00:00.000Z,1642953604.3333333,89.33333333333333,13.763333333333334
2022-01-23T16:00:00.000Z,1642957204.0,89.0,14.099999999999998
2022-01-23T17:00:00.000Z,1642960804.0,88.0,13.913333333333332
2022-01-23T19:00:00.000Z,1642967104.5,90.0,14.16
2022-01-23T20:00:00.000Z,1642970704.5,90.5,14.260000000000002
2022-01-23T21:00:00.000Z,1642974304.0,89.0,14.05
2022-01-23T22:00:00.000Z,1642978804.3333333,90.66666666666667,14.333333333333336
2022-01-23T23:00:00.000Z,1642982409.0,95.0,15.079999999999998
2022-01-24T00:00:00.000Z,1642986004.0,96.0,15.340000000000002
2022-01-24T01:00:00.000Z,1642989604.0,94.0,15.22
