zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2021-12-03T21:00:00.000Z,1638573310.0,363.0,61.0
2021-12-03T22:00:00.000Z,1638576903.5,369.0,62.2
2021-12-03T23:00:00.000Z,1638580503.5,364.0,61.6
2021-12-04T00:00:00.000Z,1638584103.0,365.0,61.8
2021-12-04T01:00:00.000Z,1638587703.0,362.0,61.17
2021-12-04T03:00:00.000Z,1638593110.5,363.0,61.31
2021-12-04T04:00:00.000Z,1638598503.0,359.0,60.4
2021-12-04T06:00:00.000Z,1638603904.25,343.0,58.09000000000001
2021-12-04T08:00:00.000Z,1638611103.0,339.0,57.42
2021-12-04T10:00:00.000Z,1638618303.5,344.0,58.25
2021-12-04T11:00:00.000Z,1638623703.0,349.0,59.18
2021-12-04T12:00:00.000Z,1638627303.5,352.0,59.89
2021-12-04T13:00:00.000Z,1638631803.0,354.0,60.53000000000001
2021-12-04T15:00:00.000Z,1638636303.0,355.0,60.53000000000001
2021-12-04T16:00:00.000Z,1638641702.5,353.0,59.72
2021-12-04T17:00:00.000Z,1638645303.0,351.0,59.31999999999999
2021-12-04T18:00:00.000Z,1638648002.0,349.0,59.13
2021-12-04T19:00:00.000Z,1638652503.0,343.0,58.08
2021-12-04T21:00:00.000Z,1638656103.0,345.0,58.440000000000005
2021-12-04T22:00:00.000Z,1638659703.0,347.0,58.72999999999999
2021-12-04T23:00:00.000Z,1638663303.0,351.0,59.81999999999999
2021-12-05T00:00:00.000Z,1638668703.0,356.0,60.62
2021-12-05T02:00:00.000Z,1638675603.3333333,357.0,60.429999999999986
2021-12-05T03:00:00.000Z,1638681304.0,362.0,61.13000000000001
2021-12-05T04:00:00.000Z,1638686403.0,360.0,60.76000000000001
2021-12-05T07:00:00.000Z,1638693903.5,336.0,56.11999999999999
2021-12-05T08:00:00.000Z,1638699303.5,331.0,55.45
2021-12-05T09:00:00.000Z,1638702903.0,330.0,55.34
2021-12-05T11:00:00.000Z,1638708302.75,325.0,54.06999999999999
2021-12-05T12:00:00.000Z,1638713703.5,327.0,54.48
2021-12-05T13:00:00.000Z,1638717303.0,327.0,54.50000000000001
2021-12-05T14:00:00.000Z,1638720903.0,328.0,54.66
2021-12-05T15:00:00.000Z,1638724503.0,323.0,53.54
2021-12-05T16:00:00.000Z,1638728103.5,317.0,52.42
2021-12-05T18:00:00.000Z,1638733503.0,323.0,53.66
2021-12-05T19:00:00.000Z,1638738905.0,327.0,54.35
2021-12-05T20:00:00.000Z,1638742503.5,332.0,54.90999999999999
2021-12-05T21:00:00.000Z,1638746103.0,337.0,55.88000000000001
2021-12-05T23:00:00.000Z,1638751503.5,340.0,56.37
2021-12-06T00:00:00.000Z,1638756903.0,340.0,56.45
2021-12-06T02:00:00.000Z,1638760503.5,337.0,55.65
2021-12-06T03:00:00.000Z,1638766204.0,330.0,54.28999999999999
2021-12-06T04:00:00.000Z,1638773102.75,325.0,52.98
2021-12-06T06:00:00.000Z,1638779404.0,313.0,50.39
2021-12-06T07:00:00.000Z,1638782103.5,316.0,50.95
2021-12-06T08:00:00.000Z,1638785703.0,311.0,49.66
2021-12-06T09:00:00.000Z,1638788403.0,308.0,48.99
2021-12-06T10:00:00.000Z,1638792903.0,309.0,49.59
2021-12-06T11:00:00.000Z,1638796506.0,316.0,51.24999999999999
2021-12-06T13:00:00.000Z,1638803704.0,334.0,55.2
2021-12-06T15:00:00.000Z,1638807303.5,343.0,56.54
2021-12-06T16:00:00.000Z,1638812703.0,343.0,56.38999999999999
2021-12-06T18:00:00.000Z,1638819903.25,338.0,55.42
2021-12-06T19:00:00.000Z,1638825304.5,338.0,55.50999999999999
2021-12-06T21:00:00.000Z,1638828903.5,340.0,56.00999999999999
2021-12-06T22:00:00.000Z,1638834319.75,339.0,55.89999999999999
2021-12-06T23:00:00.000Z,1638839703.0,346.0,57.330000000000005
2021-12-07T00:00:00.000Z,1638843305.0,352.0,58.14
2021-12-07T01:00:00.000Z,1638846909.0,353.0,58.26
2021-12-07T02:00:00.000Z,1638850504.0,352.0,58.32999999999999
2021-12-07T03:00:00.000Z,1638854102.5,354.0,58.36
2021-12-07T04:00:00.000Z,1638859503.0,355.0,58.39
2021-12-07T06:00:00.000Z,1638864903.0,350.0,57.87
2021-12-07T07:00:00.000Z,1638868502.5,359.0,58.98
2021-12-07T08:00:00.000Z,1638872103.5,363.0,59.51
2021-12-07T09:00:00.000Z,1638875703.5,369.0,60.49
2021-12-07T11:00:00.000Z,1638881106.0,385.0,63.2
2021-12-07T13:00:00.000Z,1638888302.75,394.0,65.4
2021-12-07T15:00:00.000Z,1638895505.5,394.0,65.58
2021-12-07T16:00:00.000Z,1638900902.5,395.0,65.54
2021-12-07T17:00:00.000Z,1638904503.5,392.0,65.0
2021-12-07T18:00:00.000Z,1638908103.0,393.0,64.92
2021-12-07T20:00:00.000Z,1638913503.25,389.0,64.1
2021-12-07T21:00:00.000Z,1638918903.0,390.0,64.47
2021-12-07T22:00:00.000Z,1638922503.0,392.0,65.13
2021-12-08T00:00:00.000Z,1638927903.0,392.0,65.53
2021-12-08T02:00:00.000Z,1638935102.75,391.0,65.23
2021-12-08T03:00:00.000Z,1638940503.0,391.0,64.94
2021-12-08T04:00:00.000Z,1638946802.6666667,388.0,63.99
2021-12-08T07:00:00.000Z,1638953403.0,366.0,61.04999999999999
2021-12-08T08:00:00.000Z,1638958505.5,363.0,60.760000000000005
2021-12-08T09:00:00.000Z,1638962103.0,361.0,60.38
2021-12-08T10:00:00.000Z,1638965702.5,364.0,60.69
2021-12-08T11:00:00.000Z,1638969303.5,370.0,61.7
2021-12-08T13:00:00.000Z,1638974708.5,380.0,63.77
2021-12-08T15:00:00.000Z,1638979203.0,384.0,64.09
2021-12-08T16:00:00.000Z,1638983702.5,385.0,63.97999999999999
2021-12-08T17:00:00.000Z,1638989102.75,390.0,64.74
2021-12-08T18:00:00.000Z,1638994503.0,387.0,64.21
2021-12-08T20:00:00.000Z,1638999903.5,383.0,63.2
2021-12-08T21:00:00.000Z,1639005304.0,384.0,63.34000000000001
2021-12-08T22:00:00.000Z,1639008904.0,385.0,63.82
2021-12-08T23:00:00.000Z,1639012503.0,384.0,64.06
2021-12-09T00:00:00.000Z,1639016103.0,389.0,64.89
2021-12-09T02:00:00.000Z,1639019703.5,392.0,65.45
2021-12-09T03:00:00.000Z,1639023302.5,393.0,65.49
2021-12-09T04:00:00.000Z,1639030503.1666667,385.0,64.32
2021-12-09T06:00:00.000Z,1639037703.5,371.0,61.53999999999999
2021-12-09T08:00:00.000Z,1639041303.5,353.0,58.42
2021-12-09T09:00:00.000Z,1639046703.75,351.0,58.20000000000001
2021-12-09T10:00:00.000Z,1639052111.0,351.0,58.38
2021-12-09T12:00:00.000Z,1639055717.0,360.0,60.13
2021-12-09T13:00:00.000Z,1639059309.5,368.0,61.75999999999999
2021-12-09T14:00:00.000Z,1639062903.5,366.0,61.29
2021-12-09T15:00:00.000Z,1639066503.0,363.0,60.3
2021-12-09T16:00:00.000Z,1639071903.25,363.0,60.0
2021-12-09T17:00:00.000Z,1639077303.5,360.0,59.27
2021-12-09T18:00:00.000Z,1639080903.5,363.0,60.2
2021-12-09T20:00:00.000Z,1639086303.0,365.0,60.67
2021-12-09T21:00:00.000Z,1639091703.0,366.0,61.17
2021-12-09T23:00:00.000Z,1639097104.75,372.0,62.8
2021-12-10T00:00:00.000Z,1639102503.0,371.0,62.86999999999999
2021-12-10T01:00:00.000Z,1639106116.5,372.0,63.0
2021-12-10T02:00:00.000Z,1639109703.5,369.0,62.33
2021-12-10T04:00:00.000Z,1639115102.75,364.0,60.88
2021-12-10T06:00:00.000Z,1639122304.75,354.0,59.61
2021-12-10T08:00:00.000Z,1639127703.0,343.0,58.20000000000001
2021-12-10T09:00:00.000Z,1639133102.75,342.0,58.14
2021-12-10T11:00:00.000Z,1639138503.5,355.0,60.27
2021-12-10T12:00:00.000Z,1639142102.5,353.0,60.34
2021-12-10T13:00:00.000Z,1639147503.5,358.0,61.370000000000005
2021-12-10T14:00:00.000Z,1639152903.0,358.0,61.29
2021-12-10T16:00:00.000Z,1639157403.3333333,362.0,61.929999999999986
2021-12-10T17:00:00.000Z,1639163704.0,360.0,61.63000000000001
2021-12-10T19:00:00.000Z,1639167302.5,354.0,60.33
2021-12-10T20:00:00.000Z,1639172702.5,349.0,59.57
2021-12-10T22:00:00.000Z,1639178103.0,339.0,57.63
2021-12-10T23:00:00.000Z,1639181703.5,343.0,58.49
2021-12-11T00:00:00.000Z,1639187103.75,341.0,58.10999999999999
2021-12-11T01:00:00.000Z,1639192503.0,335.0,57.05
2021-12-11T03:00:00.000Z,1639196103.0,322.0,54.39000000000001
2021-12-11T04:00:00.000Z,1639201504.5,320.0,54.06999999999999
2021-12-11T06:00:00.000Z,1639208703.0,292.0,48.04
2021-12-11T08:00:00.000Z,1639215903.25,282.0,46.38
2021-12-11T10:00:00.000Z,1639221304.0,275.0,44.92
2021-12-11T11:00:00.000Z,1639226703.25,278.0,45.72
2021-12-11T12:00:00.000Z,1639233003.0,286.0,47.14
2021-12-11T13:00:00.000Z,1639235703.5,290.0,47.8
2021-12-11T15:00:00.000Z,1639239304.5,302.0,50.61
2021-12-11T16:00:00.000Z,1639244706.0,306.0,51.39
2021-12-11T17:00:00.000Z,1639250103.5,307.0,51.59
2021-12-11T19:00:00.000Z,1639254603.3333333,298.0,49.69
2021-12-11T20:00:00.000Z,1639258203.0,298.0,49.78
2021-12-11T21:00:00.000Z,1639260904.0,299.0,50.11
2021-12-11T22:00:00.000Z,1639266303.25,304.0,50.970000000000006
2021-12-11T23:00:00.000Z,1639271703.0,305.0,51.18000000000001
2021-12-12T00:00:00.000Z,1639275304.0,312.0,52.59
2021-12-12T01:00:00.000Z,1639278903.5,312.0,52.49
2021-12-12T03:00:00.000Z,1639282503.5,315.0,52.83
2021-12-12T04:00:00.000Z,1639289253.25,312.0,52.07000000000001
2021-12-12T06:00:00.000Z,1639296902.5,302.0,50.11
2021-12-12T07:00:00.000Z,1639300503.0,299.0,49.53
2021-12-12T08:00:00.000Z,1639304103.5,296.0,49.0
2021-12-12T09:00:00.000Z,1639307703.5,298.0,49.3
2021-12-12T10:00:00.000Z,1639311304.5,299.0,49.67
2021-12-12T12:00:00.000Z,1639314902.5,306.0,51.02
2021-12-12T13:00:00.000Z,1639318503.5,314.0,52.42
2021-12-12T14:00:00.000Z,1639322103.5,315.0,52.23
2021-12-12T15:00:00.000Z,1639325703.5,304.0,50.06
2021-12-12T16:00:00.000Z,1639329302.5,302.0,49.37
2021-12-12T17:00:00.000Z,1639332903.5,306.0,49.87
2021-12-12T18:00:00.000Z,1639336503.0,305.0,49.59
2021-12-12T19:00:00.000Z,1639340103.0,302.0,48.94
2021-12-12T20:00:00.000Z,1639345503.5,300.0,48.22
2021-12-12T21:00:00.000Z,1639350903.5,304.0,49.33
2021-12-12T23:00:00.000Z,1639354504.0,321.0,53.31
2021-12-13T00:00:00.000Z,1639359903.0,328.0,54.7
2021-12-13T02:00:00.000Z,1639367102.5,328.0,54.54
2021-12-13T03:00:00.000Z,1639372503.5,331.0,55.00000000000001
2021-12-13T04:00:00.000Z,1639375203.0,329.0,54.65
2021-12-13T06:00:00.000Z,1639381502.75,322.0,53.23
2021-12-13T08:00:00.000Z,1639386903.5,324.0,53.61
2021-12-13T09:00:00.000Z,1639392303.0,324.0,53.76
2021-12-13T10:00:00.000Z,1639397703.0,329.0,54.54
2021-12-13T11:00:00.000Z,1639401303.0,335.0,55.85
2021-12-13T12:00:00.000Z,1639404003.0,343.0,57.59000000000001
2021-12-13T13:00:00.000Z,1639408502.5,355.0,59.93999999999999
2021-12-13T15:00:00.000Z,1639412103.0,347.0,57.84
2021-12-13T16:00:00.000Z,1639415704.5,351.0,58.15
2021-12-13T17:00:00.000Z,1639419304.0,354.0,58.91
2021-12-13T18:00:00.000Z,1639424704.25,354.0,59.01
2021-12-13T20:00:00.000Z,1639431903.25,355.0,58.81000000000001
2021-12-13T22:00:00.000Z,1639439104.0,370.0,61.78
2021-12-13T23:00:00.000Z,1639444507.5,370.0,62.11
2021-12-14T00:00:00.000Z,1639448106.5,373.0,62.580000000000005
2021-12-14T01:00:00.000Z,1639451703.5,371.0,62.42
2021-12-14T03:00:00.000Z,1639457113.75,375.0,62.68
2021-12-14T04:00:00.000Z,1639464304.0,368.0,61.35
2021-12-14T07:00:00.000Z,1639471803.6666667,350.0,58.56
2021-12-14T09:00:00.000Z,1639476902.5,351.0,58.52
2021-12-14T10:00:00.000Z,1639482303.0,359.0,59.78
2021-12-14T12:00:00.000Z,1639489503.5,367.0,61.55
2021-12-14T14:00:00.000Z,1639494903.0,366.0,60.68
2021-12-14T15:00:00.000Z,1639500309.25,358.0,58.81000000000001
2021-12-14T16:00:00.000Z,1639505706.5,357.0,58.57
2021-12-14T17:00:00.000Z,1639509302.5,362.0,59.46
2021-12-14T19:00:00.000Z,1639512903.0,357.0,58.43000000000001
2021-12-14T20:00:00.000Z,1639518303.0,359.0,58.93000000000001
2021-12-14T21:00:00.000Z,1639523703.0,360.0,59.18
2021-12-14T23:00:00.000Z,1639529103.25,358.0,58.98
2021-12-15T00:00:00.000Z,1639534503.5,352.0,58.07
2021-12-15T02:00:00.000Z,1639539904.5,349.0,57.8
2021-12-15T04:00:00.000Z,1639546802.6666667,336.0,55.25
2021-12-15T06:00:00.000Z,1639554303.0,320.0,52.42
2021-12-15T07:00:00.000Z,1639559703.5,316.0,51.73
2021-12-15T08:00:00.000Z,1639563308.0,316.0,51.92
2021-12-15T09:00:00.000Z,1639566904.5,318.0,52.49
2021-12-15T11:00:00.000Z,1639570503.0,324.0,53.510000000000005
2021-12-15T12:00:00.000Z,1639574102.5,334.0,55.52
2021-12-15T13:00:00.000Z,1639580418.2,337.0,55.86
2021-12-15T14:00:00.000Z,1639585805.0,339.0,56.09
2021-12-15T16:00:00.000Z,1639588506.5,334.0,55.05
2021-12-15T17:00:00.000Z,1639592103.5,331.0,54.32
2021-12-15T18:00:00.000Z,1639597503.25,329.0,54.17999999999999
2021-12-15T20:00:00.000Z,1639602903.0,330.0,54.15
2021-12-15T21:00:00.000Z,1639606506.0,326.0,53.790000000000006
2021-12-15T22:00:00.000Z,1639611906.0,333.0,55.24
2021-12-15T23:00:00.000Z,1639617302.5,333.0,55.36
2021-12-16T00:00:00.000Z,1639620909.5,336.0,56.00000000000001
2021-12-16T01:00:00.000Z,1639624504.0,339.0,56.68
2021-12-16T03:00:00.000Z,1639628104.5,338.0,56.06
2021-12-16T04:00:00.000Z,1639633503.25,335.0,55.17
2021-12-16T06:00:00.000Z,1639640703.25,316.0,51.39
2021-12-16T07:00:00.000Z,1639647002.0,307.0,49.89
2021-12-16T09:00:00.000Z,1639651508.5,298.0,47.88
2021-12-16T10:00:00.000Z,1639656903.5,298.0,48.02
2021-12-16T11:00:00.000Z,1639661402.0,303.0,48.94
2021-12-16T13:00:00.000Z,1639665905.25,323.0,53.06000000000001
2021-12-16T14:00:00.000Z,1639671303.5,329.0,53.90999999999999
2021-12-16T16:00:00.000Z,1639674907.0,324.0,52.52
2021-12-16T17:00:00.000Z,1639678503.0,324.0,52.400000000000006
2021-12-16T18:00:00.000Z,1639683906.75,323.0,52.400000000000006
2021-12-16T20:00:00.000Z,1639689302.0,324.0,52.67000000000001
2021-12-16T21:00:00.000Z,1639694703.5,327.0,53.42
2021-12-16T22:00:00.000Z,1639700103.0,330.0,54.09
2021-12-16T23:00:00.000Z,1639703704.0,336.0,55.78999999999999
2021-12-17T00:00:00.000Z,1639706403.0,343.0,57.07
2021-12-17T01:00:00.000Z,1639710903.0,343.0,57.16
2021-12-17T02:00:00.000Z,1639714512.0,343.0,56.830000000000005
2021-12-17T03:00:00.000Z,1639718103.0,336.0,55.63
2021-12-17T04:00:00.000Z,1639721703.5,329.0,54.120000000000005
2021-12-17T06:00:00.000Z,1639725304.0,321.0,52.68999999999999
2021-12-17T07:00:00.000Z,1639728903.0,328.0,54.03
2021-12-17T08:00:00.000Z,1639732503.0,331.0,54.45
2021-12-17T09:00:00.000Z,1639737903.0,337.0,55.52
2021-12-17T10:00:00.000Z,1639743303.0,334.0,55.06999999999999
2021-12-17T11:00:00.000Z,1639746903.0,343.0,57.07
2021-12-17T12:00:00.000Z,1639750503.0,347.0,58.06
2021-12-17T13:00:00.000Z,1639754103.0,355.0,60.06
2021-12-17T15:00:00.000Z,1639760402.6666667,359.0,61.28
2021-12-17T17:00:00.000Z,1639766703.0,357.0,60.59
2021-12-17T18:00:00.000Z,1639772103.5,358.0,60.58
2021-12-17T20:00:00.000Z,1639775703.0,359.0,60.64000000000001
2021-12-17T21:00:00.000Z,1639781103.5,361.0,61.4
2021-12-17T22:00:00.000Z,1639786503.0,358.0,60.96
2021-12-17T23:00:00.000Z,1639790103.0,353.0,60.47
2021-12-18T00:00:00.000Z,1639793702.5,359.0,61.59
2021-12-18T02:00:00.000Z,1639800905.8333333,357.0,60.64000000000001
2021-12-18T04:00:00.000Z,1639809909.5,356.0,60.11
2021-12-18T06:00:00.000Z,1639814404.0,332.0,55.28999999999999
2021-12-18T07:00:00.000Z,1639818907.0,320.0,52.93
2021-12-18T09:00:00.000Z,1639822503.0,320.0,53.12
2021-12-18T10:00:00.000Z,1639827903.0,320.0,53.15
2021-12-18T11:00:00.000Z,1639833303.5,328.0,54.73
2021-12-18T13:00:00.000Z,1639838703.25,335.0,56.11000000000001
2021-12-18T14:00:00.000Z,1639844103.0,339.0,56.85
2021-12-18T15:00:00.000Z,1639847702.5,344.0,57.77
2021-12-18T16:00:00.000Z,1639851303.5,347.0,58.20000000000001
2021-12-18T17:00:00.000Z,1639854903.5,347.0,57.82000000000001
2021-12-18T19:00:00.000Z,1639860603.0,342.0,56.69
2021-12-18T20:00:00.000Z,1639865702.0,341.0,56.38999999999999
2021-12-18T21:00:00.000Z,1639869305.0,341.0,56.26
2021-12-18T22:00:00.000Z,1639872902.5,339.0,55.94
2021-12-19T00:00:00.000Z,1639877403.6666667,341.0,56.35999999999999
2021-12-19T02:00:00.000Z,1639885503.75,346.0,57.24
2021-12-19T04:00:00.000Z,1639894502.8333333,354.0,58.43000000000001
2021-12-19T06:00:00.000Z,1639904403.2,342.0,55.75
2021-12-19T23:00:00.000Z,1639962903.5,367.0,61.15999999999999
2021-12-20T00:00:00.000Z,1639966503.0,366.0,61.35
2021-12-20T01:00:00.000Z,1639970103.0,362.0,60.51
2021-12-20T03:00:00.000Z,1639973703.0,372.0,61.92999999999999
2021-12-20T04:00:00.000Z,1639981082.8,368.0,61.17999999999999
2021-12-20T07:00:00.000Z,1639988103.0,354.0,58.77
2021-12-20T08:00:00.000Z,1639993503.5,352.0,58.57
2021-12-20T10:00:00.000Z,1639998903.0,349.0,58.22999999999999
2021-12-20T11:00:00.000Z,1640005203.3333333,354.0,59.38
2021-12-20T12:00:00.000Z,1640009702.5,355.0,59.79
2021-12-20T14:00:00.000Z,1640013303.0,359.0,60.62
2021-12-20T15:00:00.000Z,1640018703.0,359.0,60.42000000000001
2021-12-20T16:00:00.000Z,1640024103.5,362.0,60.81999999999999
2021-12-20T17:00:00.000Z,1640027702.5,358.0,60.0
2021-12-20T19:00:00.000Z,1640031303.0,358.0,59.4
2021-12-20T20:00:00.000Z,1640034903.0,360.0,59.54999999999999
2021-12-20T21:00:00.000Z,1640040303.0,365.0,60.17
2021-12-20T22:00:00.000Z,1640045702.5,373.0,61.7
2021-12-21T00:00:00.000Z,1640051102.75,376.0,62.75999999999999
2021-12-21T02:00:00.000Z,1640058302.75,378.0,63.06
2021-12-21T04:00:00.000Z,1640067303.0,386.0,64.37
2021-12-21T06:00:00.000Z,1640074503.0,380.0,62.85000000000001
2021-12-21T07:00:00.000Z,1640078102.5,379.0,62.84
2021-12-21T08:00:00.000Z,1640082603.0,375.0,62.29
2021-12-21T10:00:00.000Z,1640085302.5,376.0,62.95
2021-12-21T11:00:00.000Z,1640088903.0,378.0,63.51
2021-12-21T12:00:00.000Z,1640095204.3333333,377.0,63.54
2021-12-21T14:00:00.000Z,1640099703.0,387.0,65.11
2021-12-21T15:00:00.000Z,1640105103.25,385.0,64.61
2021-12-21T16:00:00.000Z,1640110502.5,386.0,64.59
2021-12-21T18:00:00.000Z,1640115903.0,372.0,61.6
2021-12-21T19:00:00.000Z,1640121303.0,369.0,60.870000000000005
2021-12-21T21:00:00.000Z,1640128502.6666667,368.0,60.79999999999999
2021-12-22T02:00:00.000Z,1640144703.5,364.0,60.3
2021-12-22T03:00:00.000Z,1640150104.5,361.0,59.63
2021-12-22T04:00:00.000Z,1640155502.75,356.0,58.86
2021-12-22T06:00:00.000Z,1640160903.0,342.0,56.49000000000001
2021-12-22T07:00:00.000Z,1640164502.5,339.0,55.57
2021-12-22T09:00:00.000Z,1640170804.3333333,340.0,56.220000000000006
2021-12-22T10:00:00.000Z,1640175303.0,346.0,57.3
2021-12-22T11:00:00.000Z,1640178903.0,353.0,58.34
2021-12-22T12:00:00.000Z,1640182503.0,350.0,57.79
2021-12-22T13:00:00.000Z,1640186102.5,354.0,58.58
2021-12-22T15:00:00.000Z,1640191203.0,365.0,60.26000000000001
2021-12-22T16:00:00.000Z,1640196902.0,369.0,60.81999999999999
2021-12-22T17:00:00.000Z,1640200502.5,371.0,61.07
2021-12-22T18:00:00.000Z,1640204102.5,369.0,60.57
2021-12-22T20:00:00.000Z,1640207702.0,362.0,59.540000000000006
2021-12-22T21:00:00.000Z,1640211303.0,363.0,59.9
2021-12-22T22:00:00.000Z,1640216702.75,371.0,61.64999999999999
2021-12-23T00:00:00.000Z,1640223902.5,374.0,62.63000000000001
2021-12-23T02:00:00.000Z,1640229302.0,367.0,61.71
2021-12-23T03:00:00.000Z,1640234702.75,363.0,61.0
2021-12-23T04:00:00.000Z,1640241602.3333333,366.0,61.26000000000001
2021-12-23T07:00:00.000Z,1640249103.25,350.0,58.56
2021-12-23T09:00:00.000Z,1640256303.0,352.0,58.5
2021-12-23T10:00:00.000Z,1640261703.0,355.0,58.9
2021-12-23T11:00:00.000Z,1640265302.5,358.0,59.260000000000005
2021-12-23T12:00:00.000Z,1640268903.0,357.0,58.97
2021-12-23T13:00:00.000Z,1640272504.0,359.0,59.24
2021-12-23T14:00:00.000Z,1640276103.0,359.0,59.21
2021-12-23T16:00:00.000Z,1640281503.0,361.0,58.91
2021-12-23T17:00:00.000Z,1640286905.0,358.0,58.24
2021-12-23T18:00:00.000Z,1640290504.0,356.0,57.96
2021-12-23T20:00:00.000Z,1640295002.0,354.0,57.49999999999999
2021-12-23T21:00:00.000Z,1640299502.75,354.0,57.71000000000001
2021-12-23T22:00:00.000Z,1640304902.0,363.0,59.43999999999999
2021-12-24T00:00:00.000Z,1640310303.5,364.0,60.18
2021-12-24T02:00:00.000Z,1640315702.5,364.0,59.99
2021-12-24T03:00:00.000Z,1640321403.3333333,359.0,58.82999999999999
2021-12-24T04:00:00.000Z,1640326502.0,357.0,58.69
2021-12-24T06:00:00.000Z,1640331904.0,343.0,55.96
2021-12-24T08:00:00.000Z,1640340003.0,328.0,52.54
2021-12-24T10:00:00.000Z,1640346303.75,324.0,51.94
2021-12-24T11:00:00.000Z,1640351702.5,326.0,52.34000000000001
2021-12-24T13:00:00.000Z,1640356203.0,326.0,52.43
2021-12-24T14:00:00.000Z,1640360703.0,328.0,52.62
2021-12-24T16:00:00.000Z,1640367903.25,324.0,51.83
2021-12-24T17:00:00.000Z,1640373302.5,319.0,51.53
2021-12-24T19:00:00.000Z,1640376902.5,318.0,51.56
2021-12-24T20:00:00.000Z,1640383203.0,325.0,52.94
2021-12-24T22:00:00.000Z,1640389504.5,328.0,53.17000000000001
2021-12-24T23:00:00.000Z,1640394902.5,330.0,53.66
2021-12-25T00:00:00.000Z,1640398502.5,329.0,53.41
2021-12-25T01:00:00.000Z,1640402103.5,326.0,52.7
2021-12-25T03:00:00.000Z,1640407803.6666667,320.0,51.47999999999999
2021-12-25T04:00:00.000Z,1640414703.25,320.0,51.53
2021-12-25T06:00:00.000Z,1640420102.5,299.0,47.37
2021-12-25T08:00:00.000Z,1640425503.5,296.0,46.71
2021-12-25T10:00:00.000Z,1640432703.0,301.0,47.24
2021-12-25T11:00:00.000Z,1640438103.0,307.0,48.23
2021-12-25T12:00:00.000Z,1640440803.0,313.0,49.59
2021-12-25T14:00:00.000Z,1640446203.5,318.0,50.7
2021-12-25T15:00:00.000Z,1640452502.5,314.0,50.12
2021-12-25T16:00:00.000Z,1640456103.0,319.0,50.93
2021-12-25T18:00:00.000Z,1640461502.25,330.0,52.74
2021-12-25T20:00:00.000Z,1640468702.5,330.0,52.53
2021-12-25T22:00:00.000Z,1640474103.0,334.0,53.65
2021-12-25T23:00:00.000Z,1640478603.0,333.0,53.620000000000005
2021-12-26T00:00:00.000Z,1640483103.0,343.0,55.14
2021-12-26T01:00:00.000Z,1640487603.0,345.0,55.54
2021-12-26T03:00:00.000Z,1640492103.0,346.0,55.75
2021-12-26T04:00:00.000Z,1640497502.75,343.0,55.16
2021-12-26T06:00:00.000Z,1640505002.6666667,337.0,53.70000000000001
2021-12-26T07:00:00.000Z,1640509203.0,329.0,52.04
2021-12-26T08:00:00.000Z,1640512803.0,335.0,53.37
2021-12-26T10:00:00.000Z,1640517303.0,336.0,53.18000000000001
2021-12-26T11:00:00.000Z,1640520003.0,337.0,53.34
2021-12-26T12:00:00.000Z,1640526303.25,335.0,52.96
2021-12-26T13:00:00.000Z,1640531703.0,341.0,54.40999999999999
2021-12-26T14:00:00.000Z,1640535303.5,342.0,54.46
2021-12-26T15:00:00.000Z,1640538903.0,333.0,52.66
2021-12-26T16:00:00.000Z,1640542502.5,331.0,52.68999999999999
2021-12-26T17:00:00.000Z,1640546103.0,331.0,52.8
2021-12-26T18:00:00.000Z,1640549703.0,335.0,53.56999999999999
2021-12-26T19:00:00.000Z,1640553304.0,330.0,52.61
2021-12-26T21:00:00.000Z,1640556003.0,329.0,52.53
2021-12-26T22:00:00.000Z,1640562303.0,331.0,53.56000000000001
2021-12-26T23:00:00.000Z,1640567703.0,330.0,53.72
2021-12-27T00:00:00.000Z,1640571303.5,331.0,53.81
2021-12-27T02:00:00.000Z,1640574905.5,336.0,54.55
2021-12-27T03:00:00.000Z,1640580603.0,334.0,53.88
2021-12-27T04:00:00.000Z,1640587802.3333333,330.0,53.07999999999999
2021-12-27T06:00:00.000Z,1640592902.0,317.0,50.42
2021-12-27T07:00:00.000Z,1640596503.5,320.0,51.22
2021-12-27T09:00:00.000Z,1640601903.0,322.0,51.46999999999999
2021-12-27T10:00:00.000Z,1640607303.0,325.0,52.43
2021-12-27T11:00:00.000Z,1640610903.5,329.0,53.28000000000001
2021-12-27T13:00:00.000Z,1640616304.25,344.0,56.25
2021-12-27T14:00:00.000Z,1640622602.0,354.0,58.10999999999999
2021-12-27T16:00:00.000Z,1640624403.0,368.0,60.64000000000001
2021-12-27T17:00:00.000Z,1640630403.3333333,364.0,59.870000000000005
2021-12-27T19:00:00.000Z,1640636103.0,358.0,58.86
2021-12-27T20:00:00.000Z,1640641502.75,354.0,58.06
2021-12-27T22:00:00.000Z,1640648703.5,349.0,57.10999999999999
2021-12-27T23:00:00.000Z,1640654116.0,341.0,55.620000000000005
2021-12-28T00:00:00.000Z,1640658614.0,344.0,56.39999999999999
2021-12-28T02:00:00.000Z,1640661302.0,352.0,57.940000000000005
2021-12-28T03:00:00.000Z,1640664905.5,360.0,59.1
2021-12-28T04:00:00.000Z,1640672556.25,364.0,59.75
2021-12-28T06:00:00.000Z,1640680202.0,356.0,57.3
2021-12-28T08:00:00.000Z,1640685002.6666667,348.0,56.14000000000001
2021-12-28T09:00:00.000Z,1640690102.5,348.0,56.24
