zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-01-07T04:00:00.000Z,1641530704.0,254.0,46.465
2022-01-07T05:00:00.000Z,1641534304.5,251.0,45.655
2022-01-07T06:00:00.000Z,1641537903.5,255.0,46.655
2022-01-07T07:00:00.000Z,1641541510.0,249.5,45.754999999999995
2022-01-07T08:00:00.000Z,1641545103.5,245.5,44.795
2022-01-07T09:00:00.000Z,1641548708.5,245.5,44.585
2022-01-07T10:00:00.000Z,1641552303.0,248.0,44.86
2022-01-07T11:00:00.000Z,1641555903.0,253.0,45.834999999999994
2022-01-07T12:00:00.000Z,1641559503.0,261.5,47.75
2022-01-07T13:00:00.000Z,1641563103.0,267.0,48.864999999999995
2022-01-07T14:00:00.000Z,1641566702.5,272.0,49.805
2022-01-07T15:00:00.000Z,1641570303.5,271.5,49.864999999999995
2022-01-07T16:00:00.000Z,1641573902.5,267.5,49.394999999999996
2022-01-07T17:00:00.000Z,1641577503.0,269.5,49.845
2022-01-07T18:00:00.000Z,1641581103.0,273.5,50.455
2022-01-07T19:00:00.000Z,1641584702.5,268.0,49.755
2022-01-07T20:00:00.000Z,1641588302.5,258.5,48.525000000000006
2022-01-07T21:00:00.000Z,1641591902.5,259.0,48.49
2022-01-07T22:00:00.000Z,1641595503.0,259.5,48.7
2022-01-07T23:00:00.000Z,1641599103.0,258.0,48.68
2022-01-08T00:00:00.000Z,1641602702.5,260.0,49.12
2022-01-08T01:00:00.000Z,1641606305.0,261.0,49.085
2022-01-08T02:00:00.000Z,1641609903.0,255.0,48.269999999999996
2022-01-08T03:00:00.000Z,1641613502.0,253.0,47.80500000000001
2022-01-08T04:00:00.000Z,1641617102.5,247.5,46.510000000000005
2022-01-08T05:00:00.000Z,1641620702.0,246.5,45.805
2022-01-08T06:00:00.000Z,1641624303.0,251.5,45.78
2022-01-08T07:00:00.000Z,1641627003.0,246.0,44.14
2022-01-08T08:00:00.000Z,1641630603.0,243.0,43.68666666666667
2022-01-08T09:00:00.000Z,1641635102.5,242.5,43.3
2022-01-08T10:00:00.000Z,1641638702.0,248.0,44.515
2022-01-08T11:00:00.000Z,1641642302.5,252.0,45.435
2022-01-08T12:00:00.000Z,1641645902.0,249.5,44.91
2022-01-08T13:00:00.000Z,1641649502.5,254.5,46.085
2022-01-08T14:00:00.000Z,1641653102.5,260.5,47.09
2022-01-08T15:00:00.000Z,1641656703.0,263.0,47.82
2022-01-08T16:00:00.000Z,1641660302.5,265.0,48.519999999999996
2022-01-08T17:00:00.000Z,1641663903.0,269.0,48.705
2022-01-08T18:00:00.000Z,1641667502.5,269.5,48.790000000000006
2022-01-08T19:00:00.000Z,1641671102.5,267.5,49.08
2022-01-08T20:00:00.000Z,1641674702.5,271.0,49.535
2022-01-08T21:00:00.000Z,1641678302.0,272.0,50.045
2022-01-08T22:00:00.000Z,1641681904.0,276.0,50.879999999999995
2022-01-08T23:00:00.000Z,1641685502.5,274.5,51.155
2022-01-09T00:00:00.000Z,1641689105.0,272.0,50.769999999999996
2022-01-09T01:00:00.000Z,1641692702.5,268.0,50.14
2022-01-09T02:00:00.000Z,1641696303.5,264.0,49.224999999999994
2022-01-09T03:00:00.000Z,1641699902.5,250.5,46.83
2022-01-09T04:00:00.000Z,1641702602.0,252.0,46.46
2022-01-09T05:00:00.000Z,1641706202.0,241.0,43.49
2022-01-09T06:00:00.000Z,1641710703.0,244.5,43.635
2022-01-09T07:00:00.000Z,1641714302.5,240.5,43.455
2022-01-09T08:00:00.000Z,1641717902.5,246.0,43.510000000000005
2022-01-09T09:00:00.000Z,1641721502.0,235.5,41.92
2022-01-09T10:00:00.000Z,1641725103.0,241.0,42.599999999999994
2022-01-09T11:00:00.000Z,1641728702.5,239.0,42.025000000000006
2022-01-09T12:00:00.000Z,1641732303.0,236.0,41.34
2022-01-09T13:00:00.000Z,1641735903.0,229.5,40.975
2022-01-09T14:00:00.000Z,1641739503.0,238.0,42.379999999999995
2022-01-09T15:00:00.000Z,1641743102.5,244.5,43.7
2022-01-09T16:00:00.000Z,1641746702.0,255.0,45.95
2022-01-09T17:00:00.000Z,1641750302.5,255.0,46.394999999999996
2022-01-09T18:00:00.000Z,1641753902.5,265.5,47.489999999999995
2022-01-09T19:00:00.000Z,1641757503.0,265.0,47.33
2022-01-09T20:00:00.000Z,1641761103.0,262.0,46.58
2022-01-09T21:00:00.000Z,1641764702.5,262.5,46.67
2022-01-09T22:00:00.000Z,1641768303.5,265.0,47.32
2022-01-09T23:00:00.000Z,1641771902.5,267.5,47.89
2022-01-10T00:00:00.000Z,1641775502.5,266.0,47.504999999999995
2022-01-10T01:00:00.000Z,1641779102.5,263.0,46.769999999999996
2022-01-10T02:00:00.000Z,1641782703.0,262.5,46.66
2022-01-10T03:00:00.000Z,1641786303.0,256.5,45.55
2022-01-10T04:00:00.000Z,1641789905.5,249.0,43.89
2022-01-10T05:00:00.000Z,1641793504.0,244.5,42.894999999999996
2022-01-10T06:00:00.000Z,1641797104.5,242.5,42.445
2022-01-10T07:00:00.000Z,1641799803.0,241.0,41.89
2022-01-10T08:00:00.000Z,1641803402.6666667,243.33333333333334,42.373333333333335
2022-01-10T09:00:00.000Z,1641807002.0,244.0,42.44
2022-01-10T10:00:00.000Z,1641810602.0,241.0,42.21666666666666
2022-01-10T11:00:00.000Z,1641815103.0,246.5,43.74
2022-01-10T12:00:00.000Z,1641818703.0,250.5,45.5
2022-01-10T13:00:00.000Z,1641822302.5,262.0,47.45
2022-01-10T14:00:00.000Z,1641825902.0,265.0,48.099999999999994
2022-01-10T15:00:00.000Z,1641829502.0,266.5,48.11
2022-01-10T16:00:00.000Z,1641833103.0,263.5,47.035
2022-01-10T17:00:00.000Z,1641836702.5,259.0,45.54
2022-01-10T18:00:00.000Z,1641840302.0,260.5,45.885000000000005
2022-01-10T19:00:00.000Z,1641843902.0,265.5,47.135
2022-01-10T20:00:00.000Z,1641847502.0,264.5,47.655
2022-01-10T21:00:00.000Z,1641851102.5,275.0,49.435
2022-01-10T22:00:00.000Z,1641854702.5,283.5,51.41
2022-01-10T23:00:00.000Z,1641858302.5,292.5,53.580000000000005
2022-01-11T00:00:00.000Z,1641861902.5,293.5,53.739999999999995
2022-01-11T01:00:00.000Z,1641865502.0,284.5,51.785
2022-01-11T02:00:00.000Z,1641869102.0,280.0,51.355
2022-01-11T03:00:00.000Z,1641872702.5,278.0,50.43000000000001
2022-01-11T04:00:00.000Z,1641876302.5,262.5,47.34
2022-01-11T05:00:00.000Z,1641879902.0,260.0,46.120000000000005
2022-01-11T06:00:00.000Z,1641883504.5,258.5,46.455
2022-01-11T07:00:00.000Z,1641887102.5,257.0,45.795
2022-01-11T08:00:00.000Z,1641890702.0,266.0,46.894999999999996
2022-01-11T09:00:00.000Z,1641894302.5,272.0,48.165
2022-01-11T10:00:00.000Z,1641897902.5,279.0,49.795
2022-01-11T11:00:00.000Z,1641901502.5,286.5,51.955
2022-01-11T12:00:00.000Z,1641905103.5,309.5,55.94500000000001
2022-01-11T13:00:00.000Z,1641908702.5,322.0,58.425
2022-01-11T14:00:00.000Z,1641912302.5,314.0,57.295
2022-01-11T15:00:00.000Z,1641915902.5,311.5,56.980000000000004
2022-01-11T16:00:00.000Z,1641920403.0,300.0,54.81
2022-01-11T17:00:00.000Z,1641923103.0,298.5,54.465
2022-01-11T18:00:00.000Z,1641926702.5,289.0,52.760000000000005
2022-01-11T19:00:00.000Z,1641930302.0,284.5,52.45
2022-01-11T20:00:00.000Z,1641933902.0,294.5,54.224999999999994
2022-01-11T21:00:00.000Z,1641937503.0,304.5,56.485
2022-01-11T22:00:00.000Z,1641941102.5,321.0,59.33500000000001
2022-01-11T23:00:00.000Z,1641944703.0,334.0,61.58
2022-01-12T00:00:00.000Z,1641948302.5,334.5,62.010000000000005
2022-01-12T01:00:00.000Z,1641951902.5,331.0,61.675
2022-01-12T02:00:00.000Z,1641955502.5,325.5,61.16499999999999
2022-01-12T03:00:00.000Z,1641959102.0,315.5,58.879999999999995
2022-01-12T04:00:00.000Z,1641962705.0,306.5,56.315
2022-01-12T05:00:00.000Z,1641966302.0,292.5,53.655
2022-01-12T06:00:00.000Z,1641969903.0,278.0,50.405
2022-01-12T07:00:00.000Z,1641972602.0,271.0,48.3
2022-01-12T08:00:00.000Z,1641976202.0,270.3333333333333,47.78666666666667
2022-01-12T09:00:00.000Z,1641980702.5,263.0,46.21
2022-01-12T10:00:00.000Z,1641984302.0,261.5,46.31
2022-01-12T11:00:00.000Z,1641987902.5,263.5,46.730000000000004
2022-01-12T12:00:00.000Z,1641991502.5,263.0,47.475
2022-01-12T13:00:00.000Z,1641995105.5,272.0,48.980000000000004
2022-01-12T14:00:00.000Z,1641998702.5,275.0,49.17
2022-01-12T15:00:00.000Z,1642002302.5,281.0,50.27000000000001
2022-01-12T16:00:00.000Z,1642005902.5,282.5,50.525000000000006
2022-01-12T17:00:00.000Z,1642009502.5,278.5,50.265
2022-01-12T18:00:00.000Z,1642013102.0,281.5,50.2
2022-01-12T19:00:00.000Z,1642016702.5,276.0,49.775
2022-01-12T20:00:00.000Z,1642020302.0,282.5,50.305
2022-01-12T21:00:00.000Z,1642023902.0,289.5,51.730000000000004
2022-01-12T22:00:00.000Z,1642027502.0,297.5,53.720000000000006
2022-01-12T23:00:00.000Z,1642031102.5,308.0,55.785
2022-01-13T00:00:00.000Z,1642034702.0,305.5,55.085
2022-01-13T01:00:00.000Z,1642038302.0,295.5,53.18
2022-01-13T02:00:00.000Z,1642041902.0,291.5,52.265
2022-01-13T03:00:00.000Z,1642045502.5,284.0,50.675
2022-01-13T04:00:00.000Z,1642049102.0,275.5,48.825
2022-01-13T05:00:00.000Z,1642052702.0,270.0,47.3
2022-01-13T06:00:00.000Z,1642056302.5,275.5,48.349999999999994
2022-01-13T07:00:00.000Z,1642059902.0,278.5,49.254999999999995
2022-01-13T08:00:00.000Z,1642063502.0,280.5,49.515
2022-01-13T09:00:00.000Z,1642067102.0,276.5,49.525000000000006
2022-01-13T10:00:00.000Z,1642070702.0,279.0,49.495
2022-01-13T11:00:00.000Z,1642074302.0,278.0,49.435
2022-01-13T12:00:00.000Z,1642077902.0,284.5,50.81
2022-01-13T13:00:00.000Z,1642081502.0,296.0,53.32
2022-01-13T14:00:00.000Z,1642085102.0,304.0,55.114999999999995
2022-01-13T15:00:00.000Z,1642088702.0,308.5,55.84
2022-01-13T16:00:00.000Z,1642092304.5,305.5,55.84
2022-01-13T17:00:00.000Z,1642095902.5,299.5,54.36
2022-01-13T18:00:00.000Z,1642099502.5,296.5,52.699999999999996
2022-01-13T19:00:00.000Z,1642103102.5,291.0,51.790000000000006
2022-01-13T20:00:00.000Z,1642106702.0,292.0,52.405
2022-01-13T21:00:00.000Z,1642110302.5,299.0,54.120000000000005
2022-01-13T22:00:00.000Z,1642113902.0,301.5,54.84499999999999
2022-01-13T23:00:00.000Z,1642117503.0,300.5,54.78
2022-01-14T00:00:00.000Z,1642121102.5,298.0,55.095
2022-01-14T01:00:00.000Z,1642124702.0,298.5,54.57
2022-01-14T02:00:00.000Z,1642128302.0,294.0,53.375
2022-01-14T03:00:00.000Z,1642131902.0,293.5,53.07
2022-01-14T04:00:00.000Z,1642135502.0,290.0,52.980000000000004
2022-01-14T05:00:00.000Z,1642139102.0,294.0,52.614999999999995
2022-01-14T06:00:00.000Z,1642142702.0,296.5,53.209999999999994
2022-01-14T07:00:00.000Z,1642146302.0,287.5,51.78999999999999
2022-01-14T08:00:00.000Z,1642149902.0,283.5,51.775000000000006
2022-01-14T09:00:00.000Z,1642153502.0,286.0,51.864999999999995
2022-01-14T10:00:00.000Z,1642157102.0,286.0,51.235
2022-01-14T11:00:00.000Z,1642160702.5,285.0,51.285
2022-01-14T12:00:00.000Z,1642164302.0,283.0,51.675
2022-01-14T13:00:00.000Z,1642167903.0,291.0,52.395
2022-01-14T14:00:00.000Z,1642171502.0,299.0,53.894999999999996
2022-01-14T15:00:00.000Z,1642175102.5,302.0,54.485
2022-01-14T16:00:00.000Z,1642178702.0,295.5,53.985
2022-01-14T17:00:00.000Z,1642182302.0,291.5,53.05499999999999
2022-01-14T18:00:00.000Z,1642185902.0,289.5,52.65
2022-01-14T19:00:00.000Z,1642189502.0,287.0,52.1
2022-01-14T20:00:00.000Z,1642193102.5,291.0,52.19500000000001
2022-01-14T21:00:00.000Z,1642196702.5,285.5,51.105000000000004
2022-01-14T22:00:00.000Z,1642200302.5,285.0,51.31
2022-01-14T23:00:00.000Z,1642203902.0,291.0,52.875
2022-01-15T00:00:00.000Z,1642207502.0,291.0,53.525000000000006
2022-01-15T01:00:00.000Z,1642211102.5,298.0,54.275000000000006
2022-01-15T02:00:00.000Z,1642214702.0,299.0,54.295
2022-01-15T03:00:00.000Z,1642218302.5,300.0,54.31
2022-01-15T04:00:00.000Z,1642221902.5,297.5,53.83
2022-01-15T05:00:00.000Z,1642225502.0,299.0,53.935
2022-01-15T06:00:00.000Z,1642229103.0,312.0,56.235
2022-01-15T07:00:00.000Z,1642232702.5,307.0,55.11999999999999
2022-01-15T08:00:00.000Z,1642236302.5,305.5,54.95
2022-01-15T09:00:00.000Z,1642239905.0,305.5,54.87
2022-01-15T10:00:00.000Z,1642243502.5,302.5,54.39000000000001
2022-01-15T11:00:00.000Z,1642247103.0,298.0,53.64
2022-01-15T12:00:00.000Z,1642250702.0,298.5,53.655
2022-01-15T13:00:00.000Z,1642254302.5,305.5,55.13
2022-01-15T14:00:00.000Z,1642257902.0,308.0,55.805
2022-01-15T15:00:00.000Z,1642261506.5,300.0,54.855000000000004
2022-01-15T16:00:00.000Z,1642265102.0,302.0,54.345
2022-01-15T17:00:00.000Z,1642268703.0,294.5,53.145
2022-01-15T18:00:00.000Z,1642272305.0,286.0,51.540000000000006
2022-01-15T19:00:00.000Z,1642275902.5,283.5,50.945
2022-01-15T20:00:00.000Z,1642278602.0,290.0,52.13
2022-01-15T21:00:00.000Z,1642282202.6666667,295.0,53.326666666666675
2022-01-15T22:00:00.000Z,1642286703.0,296.5,53.815000000000005
2022-01-15T23:00:00.000Z,1642290302.5,302.0,54.915000000000006
2022-01-16T00:00:00.000Z,1642293902.5,306.5,55.775000000000006
2022-01-16T01:00:00.000Z,1642300202.2,306.4,55.778
2022-01-16T03:00:00.000Z,1642305603.0,303.0,54.95
2022-01-16T04:00:00.000Z,1642308302.0,312.5,56.974999999999994
2022-01-16T05:00:00.000Z,1642311903.0,323.0,59.355
2022-01-16T06:00:00.000Z,1642315502.5,330.5,60.935
2022-01-16T07:00:00.000Z,1642319102.0,321.0,58.795
2022-01-16T08:00:00.000Z,1642322702.0,309.0,57.83
2022-01-16T09:00:00.000Z,1642326302.5,306.5,57.505
2022-01-16T10:00:00.000Z,1642329902.5,299.0,56.335
2022-01-16T11:00:00.000Z,1642333502.5,294.0,55.66499999999999
2022-01-16T12:00:00.000Z,1642337102.0,297.0,56.285
2022-01-16T13:00:00.000Z,1642340703.0,295.5,54.745000000000005
2022-01-16T14:00:00.000Z,1642344302.5,293.5,53.760000000000005
2022-01-16T15:00:00.000Z,1642347902.5,302.5,54.760000000000005
2022-01-16T16:00:00.000Z,1642351502.5,306.0,55.61
2022-01-16T17:00:00.000Z,1642355102.0,305.5,55.765
2022-01-16T18:00:00.000Z,1642358703.0,301.5,55.0
2022-01-16T19:00:00.000Z,1642362302.0,298.0,54.57
2022-01-16T20:00:00.000Z,1642365902.5,295.0,54.83500000000001
2022-01-16T21:00:00.000Z,1642369502.5,297.5,55.185
2022-01-16T22:00:00.000Z,1642373102.5,298.5,55.06
2022-01-16T23:00:00.000Z,1642376702.0,304.5,55.64
2022-01-17T00:00:00.000Z,1642380305.0,303.5,56.075
2022-01-17T01:00:00.000Z,1642383902.0,302.0,56.105000000000004
2022-01-17T02:00:00.000Z,1642387502.0,298.5,55.135000000000005
2022-01-17T03:00:00.000Z,1642391102.5,291.0,53.0
2022-01-17T04:00:00.000Z,1642394703.0,286.0,52.24
2022-01-17T05:00:00.000Z,1642398302.0,291.5,52.8
2022-01-17T06:00:00.000Z,1642401003.0,297.0,53.75
2022-01-17T07:00:00.000Z,1642404602.3333333,297.6666666666667,53.27333333333333
2022-01-17T08:00:00.000Z,1642409102.0,291.0,51.77
2022-01-17T09:00:00.000Z,1642412702.5,287.5,51.13
2022-01-17T10:00:00.000Z,1642416302.0,276.0,49.81
2022-01-17T11:00:00.000Z,1642419902.0,287.0,50.845
2022-01-17T12:00:00.000Z,1642423502.5,289.5,51.88000000000001
2022-01-17T13:00:00.000Z,1642427102.0,289.0,52.14
2022-01-17T14:00:00.000Z,1642430702.5,282.5,51.49
2022-01-17T15:00:00.000Z,1642434302.0,280.0,51.22
2022-01-17T16:00:00.000Z,1642437902.0,284.0,51.305
2022-01-17T17:00:00.000Z,1642441502.0,286.0,51.760000000000005
2022-01-17T18:00:00.000Z,1642445102.0,287.0,52.084999999999994
2022-01-17T19:00:00.000Z,1642448702.5,278.0,51.025000000000006
2022-01-17T20:00:00.000Z,1642452302.5,280.0,50.92
2022-01-17T21:00:00.000Z,1642455902.5,278.0,51.195
2022-01-17T22:00:00.000Z,1642459502.0,281.5,51.515
2022-01-17T23:00:00.000Z,1642463102.0,280.0,51.57000000000001
2022-01-18T00:00:00.000Z,1642466702.0,277.0,51.325
2022-01-18T01:00:00.000Z,1642470302.5,276.0,50.815
2022-01-18T02:00:00.000Z,1642473902.0,272.5,50.41
2022-01-18T03:00:00.000Z,1642477502.0,270.0,49.505
2022-01-18T04:00:00.000Z,1642481102.0,264.5,48.35
2022-01-18T05:00:00.000Z,1642484703.0,267.5,47.86
2022-01-18T06:00:00.000Z,1642488302.5,273.5,48.945
2022-01-18T07:00:00.000Z,1642491902.0,270.0,48.66
2022-01-18T08:00:00.000Z,1642494602.0,278.0,50.38
2022-01-18T09:00:00.000Z,1642498202.0,274.6666666666667,49.44
2022-01-18T10:00:00.000Z,1642502703.0,273.0,49.14
2022-01-18T11:00:00.000Z,1642506302.0,273.0,49.260000000000005
2022-01-18T12:00:00.000Z,1642509902.0,273.5,49.18
2022-01-18T13:00:00.000Z,1642513502.5,277.0,49.885000000000005
2022-01-18T14:00:00.000Z,1642517102.0,281.5,50.925
2022-01-18T15:00:00.000Z,1642520702.0,284.0,51.510000000000005
2022-01-18T16:00:00.000Z,1642524302.0,279.5,51.0
2022-01-18T17:00:00.000Z,1642527902.0,280.0,50.580000000000005
2022-01-18T18:00:00.000Z,1642531502.0,277.0,50.16499999999999
2022-01-18T19:00:00.000Z,1642535102.0,268.0,48.894999999999996
2022-01-18T20:00:00.000Z,1642538702.5,274.0,49.21
2022-01-18T21:00:00.000Z,1642542302.5,281.0,50.495000000000005
2022-01-18T22:00:00.000Z,1642545902.5,293.5,53.25
2022-01-18T23:00:00.000Z,1642549502.0,302.5,55.45
2022-01-19T00:00:00.000Z,1642553102.0,302.5,55.575
2022-01-19T01:00:00.000Z,1642556702.0,301.5,55.13499999999999
2022-01-19T02:00:00.000Z,1642560302.0,299.5,54.480000000000004
2022-01-19T03:00:00.000Z,1642563902.0,287.0,52.395
2022-01-19T04:00:00.000Z,1642567502.0,283.0,50.510000000000005
2022-01-19T05:00:00.000Z,1642571102.0,279.0,49.555
2022-01-19T06:00:00.000Z,1642574702.5,283.0,51.379999999999995
2022-01-19T07:00:00.000Z,1642578302.0,291.0,52.260000000000005
2022-01-19T08:00:00.000Z,1642581902.5,289.0,51.87500000000001
2022-01-19T09:00:00.000Z,1642585502.5,290.5,51.84500000000001
2022-01-19T10:00:00.000Z,1642589102.5,285.5,50.9
2022-01-19T11:00:00.000Z,1642592702.5,284.0,50.785
2022-01-19T12:00:00.000Z,1642596302.5,295.5,53.175
2022-01-19T13:00:00.000Z,1642599902.5,301.0,54.565
2022-01-19T14:00:00.000Z,1642603503.0,303.0,55.114999999999995
2022-01-19T15:00:00.000Z,1642607102.0,300.5,54.85000000000001
2022-01-19T16:00:00.000Z,1642610702.0,300.0,54.5
2022-01-19T17:00:00.000Z,1642614302.0,302.0,54.835
2022-01-19T18:00:00.000Z,1642617902.5,301.0,54.91499999999999
2022-01-19T19:00:00.000Z,1642621502.0,299.0,54.404999999999994
2022-01-19T20:00:00.000Z,1642625103.0,292.0,53.605
2022-01-19T21:00:00.000Z,1642628702.0,298.0,54.08
2022-01-19T22:00:00.000Z,1642632303.5,296.0,53.96
2022-01-19T23:00:00.000Z,1642635902.0,299.5,54.989999999999995
2022-01-20T00:00:00.000Z,1642639502.0,299.5,54.790000000000006
2022-01-20T01:00:00.000Z,1642643102.5,293.5,53.24
2022-01-20T02:00:00.000Z,1642646702.0,292.5,53.1
2022-01-20T03:00:00.000Z,1642650302.5,284.5,52.584999999999994
2022-01-20T04:00:00.000Z,1642653902.5,282.0,51.41
2022-01-20T05:00:00.000Z,1642657502.0,276.0,49.665000000000006
2022-01-20T06:00:00.000Z,1642661102.0,266.0,48.510000000000005
2022-01-20T07:00:00.000Z,1642664702.0,274.5,49.495
2022-01-20T08:00:00.000Z,1642668302.5,280.5,50.864999999999995
2022-01-20T09:00:00.000Z,1642671903.0,273.5,50.1
2022-01-20T10:00:00.000Z,1642675502.0,276.0,49.425
2022-01-20T11:00:00.000Z,1642679102.5,286.0,51.16
2022-01-20T12:00:00.000Z,1642682702.0,292.5,52.504999999999995
2022-01-20T13:00:00.000Z,1642686302.0,294.0,52.97500000000001
2022-01-20T14:00:00.000Z,1642689902.0,297.0,54.445
2022-01-20T15:00:00.000Z,1642693502.0,301.5,54.64
2022-01-20T16:00:00.000Z,1642697102.0,294.5,53.335
2022-01-20T17:00:00.000Z,1642700702.5,287.5,52.085
2022-01-20T18:00:00.000Z,1642704302.0,282.0,51.144999999999996
2022-01-20T19:00:00.000Z,1642707902.5,278.5,50.824999999999996
2022-01-20T20:00:00.000Z,1642711502.0,283.0,51.065
2022-01-20T21:00:00.000Z,1642715102.5,285.5,51.64
2022-01-20T22:00:00.000Z,1642718702.0,293.0,52.95
2022-01-20T23:00:00.000Z,1642722302.0,298.5,54.155
2022-01-21T00:00:00.000Z,1642725902.0,292.5,53.395
2022-01-21T01:00:00.000Z,1642729502.5,284.0,51.635000000000005
2022-01-21T02:00:00.000Z,1642733102.5,284.5,51.67
2022-01-21T03:00:00.000Z,1642736702.0,292.5,53.459999999999994
2022-01-21T04:00:00.000Z,1642740303.0,302.5,55.955
2022-01-21T05:00:00.000Z,1642743902.5,322.5,58.91
2022-01-21T06:00:00.000Z,1642747502.5,326.0,60.135
2022-01-21T07:00:00.000Z,1642751102.0,320.0,58.044999999999995
2022-01-21T08:00:00.000Z,1642754702.0,322.0,58.355000000000004
2022-01-21T09:00:00.000Z,1642758302.5,320.0,58.385000000000005
2022-01-21T10:00:00.000Z,1642761902.0,323.0,58.86
2022-01-21T11:00:00.000Z,1642765502.5,334.0,61.37
2022-01-21T12:00:00.000Z,1642769103.5,339.5,62.585
2022-01-21T13:00:00.000Z,1642772702.0,337.0,62.11
2022-01-21T14:00:00.000Z,1642776302.0,332.5,61.05
2022-01-21T15:00:00.000Z,1642779902.0,329.5,60.385
2022-01-21T16:00:00.000Z,1642783514.0,328.5,60.86
2022-01-21T17:00:00.000Z,1642787102.5,328.5,60.535
2022-01-21T18:00:00.000Z,1642790702.0,320.0,58.735
2022-01-21T19:00:00.000Z,1642794302.0,310.5,55.83
2022-01-21T20:00:00.000Z,1642797902.5,299.0,53.885000000000005
2022-01-21T21:00:00.000Z,1642801502.0,292.0,54.66
2022-01-21T22:00:00.000Z,1642805102.0,323.0,59.935
2022-01-21T23:00:00.000Z,1642808702.5,322.5,59.900000000000006
2022-01-22T00:00:00.000Z,1642812302.5,322.0,59.925000000000004
2022-01-22T01:00:00.000Z,1642815902.0,320.5,59.53999999999999
2022-01-22T02:00:00.000Z,1642819502.0,319.5,59.545
2022-01-22T03:00:00.000Z,1642823120.5,317.0,59.37
2022-01-22T04:00:00.000Z,1642826702.5,309.5,57.98
2022-01-22T05:00:00.000Z,1642830302.5,312.5,58.79
2022-01-22T06:00:00.000Z,1642833902.0,320.5,60.47
2022-01-22T07:00:00.000Z,1642837502.5,313.5,59.61
2022-01-22T08:00:00.000Z,1642841102.0,318.0,60.980000000000004
2022-01-22T09:00:00.000Z,1642844702.5,317.5,60.925000000000004
2022-01-22T10:00:00.000Z,1642848302.0,310.5,60.075
2022-01-22T11:00:00.000Z,1642851902.5,312.0,60.46000000000001
2022-01-22T12:00:00.000Z,1642855502.0,312.0,60.125
2022-01-22T13:00:00.000Z,1642858202.0,309.0,59.43999999999999
2022-01-22T14:00:00.000Z,1642861803.3333333,307.6666666666667,58.803333333333335
2022-01-22T15:00:00.000Z,1642866302.0,312.5,59.19499999999999
2022-01-22T16:00:00.000Z,1642869902.5,314.0,59.29
2022-01-22T17:00:00.000Z,1642873502.0,311.5,58.715
2022-01-22T18:00:00.000Z,1642877102.0,300.5,56.5
2022-01-22T19:00:00.000Z,1642880703.0,279.0,52.7
2022-01-22T20:00:00.000Z,1642884302.0,278.5,52.11
2022-01-22T21:00:00.000Z,1642887902.0,295.5,55.61999999999999
2022-01-22T22:00:00.000Z,1642891502.0,304.5,57.565
2022-01-22T23:00:00.000Z,1642895102.5,303.5,57.06
2022-01-23T00:00:00.000Z,1642898702.0,309.0,57.345
2022-01-23T01:00:00.000Z,1642902302.5,306.5,55.915000000000006
2022-01-23T02:00:00.000Z,1642905903.0,296.0,53.654999999999994
2022-01-23T03:00:00.000Z,1642909503.0,282.5,51.21
2022-01-23T04:00:00.000Z,1642913102.5,274.0,50.010000000000005
2022-01-23T05:00:00.000Z,1642916702.0,277.0,50.045
2022-01-23T06:00:00.000Z,1642920302.5,286.5,51.629999999999995
2022-01-23T07:00:00.000Z,1642923902.0,285.0,51.239999999999995
2022-01-23T08:00:00.000Z,1642927502.0,275.0,49.92
2022-01-23T09:00:00.000Z,1642931103.0,280.0,50.650000000000006
2022-01-23T10:00:00.000Z,1642934702.5,278.5,50.995000000000005
2022-01-23T11:00:00.000Z,1642938302.5,278.5,50.815
2022-01-23T12:00:00.000Z,1642941902.0,271.5,50.125
2022-01-23T13:00:00.000Z,1642945502.5,268.5,49.09
2022-01-23T14:00:00.000Z,1642949102.0,266.0,48.795
2022-01-23T15:00:00.000Z,1642952702.0,274.5,49.56
2022-01-23T16:00:00.000Z,1642956302.5,275.0,49.375
2022-01-23T17:00:00.000Z,1642959902.0,275.5,49.144999999999996
2022-01-23T18:00:00.000Z,1642963502.0,270.0,48.715
2022-01-23T19:00:00.000Z,1642967102.5,280.5,50.445
2022-01-23T20:00:00.000Z,1642970702.5,283.5,51.665
2022-01-23T21:00:00.000Z,1642974302.0,282.5,51.495000000000005
2022-01-23T22:00:00.000Z,1642977902.5,284.0,51.675
2022-01-23T23:00:00.000Z,1642981502.0,292.5,53.315
2022-01-24T00:00:00.000Z,1642985102.5,299.0,54.239999999999995
2022-01-24T01:00:00.000Z,1642988702.5,296.0,53.515
2022-01-24T02:00:00.000Z,1642992303.0,290.0,52.78
2022-01-24T03:00:00.000Z,1642995902.0,288.0,51.7
2022-01-24T04:00:00.000Z,1642999505.0,289.5,51.92
2022-01-24T05:00:00.000Z,1643003102.0,292.5,52.705000000000005
2022-01-24T06:00:00.000Z,1643006702.0,294.5,53.91
2022-01-24T07:00:00.000Z,1643010302.5,294.5,54.09
2022-01-24T08:00:00.000Z,1643013902.5,298.5,55.230000000000004
2022-01-24T09:00:00.000Z,1643017502.5,302.5,56.12
2022-01-24T10:00:00.000Z,1643021102.0,305.0,56.824999999999996
2022-01-24T11:00:00.000Z,1643024702.5,307.0,57.725
2022-01-24T12:00:00.000Z,1643028302.5,310.5,58.685
2022-01-24T13:00:00.000Z,1643031902.0,318.5,59.690000000000005
