zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-02-17T13:00:00.000Z,1645105505.0,542.0,77.015
2022-02-17T14:00:00.000Z,1645108205.0,541.0,76.89
2022-02-17T15:00:00.000Z,1645110905.0,535.0,76.06
2022-02-17T16:00:00.000Z,1645116005.0,534.0,75.84666666666666
2022-02-17T17:00:00.000Z,1645120806.0,517.0,73.44
2022-02-17T18:00:00.000Z,1645123506.5,516.5,73.285
2022-02-17T19:00:00.000Z,1645126205.0,516.0,73.15
2022-02-17T20:00:00.000Z,1645128905.0,514.0,72.96
2022-02-17T21:00:00.000Z,1645133405.0,511.6666666666667,72.66
2022-02-17T22:00:00.000Z,1645137905.0,516.5,73.32
2022-02-17T23:00:00.000Z,1645142405.0,505.0,71.45
2022-02-18T00:00:00.000Z,1645144205.0,506.0,71.47
2022-02-18T01:00:00.000Z,1645147805.0,499.0,70.40333333333334
2022-02-18T02:00:00.000Z,1645152304.5,486.5,68.46000000000001
2022-02-18T03:00:00.000Z,1645155006.0,482.0,67.78
2022-02-18T04:00:00.000Z,1645158605.0,472.0,66.28
2022-02-18T05:00:00.000Z,1645162206.0,452.0,63.36000000000001
2022-02-18T06:00:00.000Z,1645165805.0,456.0,63.9
2022-02-18T07:00:00.000Z,1645169405.0,475.6666666666667,66.93
2022-02-18T08:00:00.000Z,1645173905.0,501.5,70.845
2022-02-18T09:00:00.000Z,1645176604.0,514.0,72.82
2022-02-18T10:00:00.000Z,1645179305.0,537.0,76.3
2022-02-18T11:00:00.000Z,1645184705.0,540.0,76.72
2022-02-18T12:00:00.000Z,1645188305.0,536.0,76.13499999999999
2022-02-18T13:00:00.000Z,1645191005.0,533.0,75.72
2022-02-18T15:00:00.000Z,1645197305.0,526.0,74.73
2022-02-18T16:00:00.000Z,1645200905.0,529.0,75.07
2022-02-18T17:00:00.000Z,1645205405.5,512.5,72.705
2022-02-18T19:00:00.000Z,1645211705.5,508.0,72.07
2022-02-18T20:00:00.000Z,1645216205.3333333,508.0,72.04333333333334
2022-02-18T21:00:00.000Z,1645220704.5,500.5,70.905
2022-02-18T23:00:00.000Z,1645227005.0,506.0,71.72
2022-02-19T00:00:00.000Z,1645231505.5,493.0,69.65
2022-02-19T01:00:00.000Z,1645234206.0,491.0,69.3
2022-02-19T02:00:00.000Z,1645237805.5,488.0,68.91499999999999
2022-02-19T03:00:00.000Z,1645242305.0,494.5,69.87
2022-02-19T05:00:00.000Z,1645248605.0,500.3333333333333,70.67
2022-02-19T07:00:00.000Z,1645254905.0,504.0,71.32
2022-02-19T08:00:00.000Z,1645259405.0,509.0,72.1
2022-02-19T09:00:00.000Z,1645263905.0,519.5,73.65
2022-02-19T10:00:00.000Z,1645266605.0,524.0,74.32
2022-02-19T12:00:00.000Z,1645272905.5,520.0,73.78
2022-02-19T13:00:00.000Z,1645277405.0,518.3333333333334,73.52
2022-02-19T14:00:00.000Z,1645282805.0,507.0,71.95
2022-02-19T15:00:00.000Z,1645286405.0,511.0,72.44
2022-02-19T16:00:00.000Z,1645290005.0,510.0,72.31
2022-02-19T17:00:00.000Z,1645293606.0,481.0,68.15
2022-02-19T18:00:00.000Z,1645295405.0,481.0,68.15
2022-02-19T19:00:00.000Z,1645299005.0,486.0,68.78
2022-02-19T20:00:00.000Z,1645301705.0,481.0,68.07
2022-02-19T21:00:00.000Z,1645306205.0,481.0,68.16
2022-02-19T22:00:00.000Z,1645308006.0,463.0,65.49
2022-02-19T23:00:00.000Z,1645312506.0,473.0,66.89
2022-02-20T00:00:00.000Z,1645317005.3333333,452.6666666666667,63.73666666666666
2022-02-20T01:00:00.000Z,1645320605.0,436.0,61.18
2022-02-20T02:00:00.000Z,1645323305.0,396.0,54.96
2022-02-20T03:00:00.000Z,1645328705.0,382.5,53.0
2022-02-20T04:00:00.000Z,1645332305.0,362.0,49.96
2022-02-20T06:00:00.000Z,1645337705.0,374.0,51.74
2022-02-20T07:00:00.000Z,1645341305.0,382.0,53.12
2022-02-20T08:00:00.000Z,1645344005.0,437.0,61.260000000000005
2022-02-20T09:00:00.000Z,1645347605.0,495.0,70.0
2022-02-20T10:00:00.000Z,1645353005.0,523.6666666666666,74.36333333333334
2022-02-20T11:00:00.000Z,1645358405.0,524.0,74.39
2022-02-20T12:00:00.000Z,1645360205.0,524.0,74.39
2022-02-20T13:00:00.000Z,1645362005.0,517.0,73.37
2022-02-20T14:00:00.000Z,1645366505.0,513.0,72.76
2022-02-20T15:00:00.000Z,1645371005.0,501.0,71.03999999999999
2022-02-20T16:00:00.000Z,1645376405.0,501.0,71.06333333333333
2022-02-20T18:00:00.000Z,1645381805.0,496.3333333333333,70.31
2022-02-20T20:00:00.000Z,1645388105.0,499.0,70.78
2022-02-20T21:00:00.000Z,1645391707.0,505.0,71.57
2022-02-20T22:00:00.000Z,1645395305.5,509.0,72.2
2022-02-20T23:00:00.000Z,1645398904.5,518.0,73.43
2022-02-21T00:00:00.000Z,1645402505.0,506.0,71.58
2022-02-21T01:00:00.000Z,1645412044.8,504.0,71.106
2022-02-21T13:00:00.000Z,1645450205.0,544.0,77.22
2022-02-21T14:00:00.000Z,1645452905.0,533.0,75.7
2022-02-21T15:00:00.000Z,1645455605.0,528.0,74.97
2022-02-21T16:00:00.000Z,1645461905.0,529.0,75.11500000000001
2022-02-21T17:00:00.000Z,1645466405.0,514.0,72.91
2022-02-21T19:00:00.000Z,1645470006.0,517.0,73.44
2022-02-21T20:00:00.000Z,1645475405.0,518.0,73.52
2022-02-21T21:00:00.000Z,1645478105.0,518.0,73.58
2022-02-21T22:00:00.000Z,1645484405.0,524.0,74.34
2022-02-21T23:00:00.000Z,1645486205.0,524.0,74.34
2022-02-22T00:00:00.000Z,1645488905.0,516.0,72.99
2022-02-22T01:00:00.000Z,1645493405.0,486.3333333333333,68.44666666666667
2022-02-22T02:00:00.000Z,1645497005.0,479.0,67.35
2022-02-22T04:00:00.000Z,1645503305.0,473.0,66.48
2022-02-22T05:00:00.000Z,1645506006.0,455.0,63.74
2022-02-22T06:00:00.000Z,1645511405.0,463.6666666666667,65.05666666666666
2022-02-22T07:00:00.000Z,1645515005.0,463.0,64.97
2022-02-22T08:00:00.000Z,1645516805.0,496.0,69.98
2022-02-22T09:00:00.000Z,1645521305.0,522.0,73.93
2022-02-22T10:00:00.000Z,1645526705.0,543.0,77.125
2022-02-22T11:00:00.000Z,1645530305.0,543.0,77.16
2022-02-22T12:00:00.000Z,1645533005.0,539.0,76.56
2022-02-22T13:00:00.000Z,1645536605.3333333,534.6666666666666,75.93333333333334
2022-02-22T14:00:00.000Z,1645540205.0,532.0,75.5
2022-02-22T16:00:00.000Z,1645546505.0,519.0,73.59
2022-02-22T17:00:00.000Z,1645551005.0,515.0,73.07
2022-02-22T18:00:00.000Z,1645553705.0,505.0,71.62
2022-02-22T19:00:00.000Z,1645557305.0,507.0,71.98
2022-02-22T20:00:00.000Z,1645560005.0,511.0,72.52
2022-02-22T21:00:00.000Z,1645564505.0,506.0,71.73
2022-02-22T22:00:00.000Z,1645568105.0,501.0,71.01
2022-02-22T23:00:00.000Z,1645572605.0,509.3333333333333,72.16
2022-02-23T00:00:00.000Z,1645576205.0,504.0,71.32
2022-02-23T01:00:00.000Z,1645580705.0,479.0,67.45
2022-02-23T02:00:00.000Z,1645584305.0,458.0,64.2
2022-02-23T03:00:00.000Z,1645587005.0,448.0,62.66
2022-02-23T04:00:00.000Z,1645590605.0,450.3333333333333,63.050000000000004
2022-02-23T05:00:00.000Z,1645594205.0,443.0,61.970000000000006
2022-02-23T06:00:00.000Z,1645597805.0,465.3333333333333,65.32666666666667
2022-02-23T07:00:00.000Z,1645602305.0,480.0,67.595
2022-02-23T08:00:00.000Z,1645605006.0,492.0,69.46
2022-02-23T09:00:00.000Z,1645608605.3333333,517.6666666666666,73.39333333333333
2022-02-23T10:00:00.000Z,1645612205.0,531.0,75.32
2022-02-23T11:00:00.000Z,1645615805.0,534.0,75.82
2022-02-23T12:00:00.000Z,1645619405.0,534.0,75.8
2022-02-23T13:00:00.000Z,1645622105.0,530.0,75.31
2022-02-23T14:00:00.000Z,1645625705.0,526.0,74.66
2022-02-23T15:00:00.000Z,1645630205.0,517.0,73.32
2022-02-23T17:00:00.000Z,1645637405.3333333,515.6666666666666,73.14999999999999
2022-02-23T19:00:00.000Z,1645643706.0,518.0,73.49
2022-02-23T20:00:00.000Z,1645647305.0,517.0,73.44
2022-02-23T21:00:00.000Z,1645651805.0,521.0,73.95
2022-02-23T22:00:00.000Z,1645654505.0,515.0,73.1
2022-02-23T23:00:00.000Z,1645659005.0,519.0,73.61
2022-02-24T00:00:00.000Z,1645663505.5,500.5,70.7
2022-02-24T01:00:00.000Z,1645668005.0,478.0,67.15
2022-02-24T03:00:00.000Z,1645672505.0,469.0,65.84
2022-02-24T04:00:00.000Z,1645676105.0,471.0,66.14
2022-02-24T05:00:00.000Z,1645680605.0,452.0,63.28
2022-02-24T06:00:00.000Z,1645683305.0,461.0,64.62
2022-02-24T07:00:00.000Z,1645686905.0,469.0,65.85
2022-02-24T08:00:00.000Z,1645691404.5,499.0,70.46000000000001
2022-02-24T09:00:00.000Z,1645695004.0,516.0,73.02
2022-02-24T10:00:00.000Z,1645698605.0,545.5,77.485
2022-02-24T11:00:00.000Z,1645702205.0,548.0,77.85
2022-02-24T12:00:00.000Z,1645706705.0,537.0,76.28
2022-02-24T13:00:00.000Z,1645710305.0,530.0,75.195
2022-02-24T14:00:00.000Z,1645713005.0,526.0,74.68
2022-02-24T15:00:00.000Z,1645714805.0,522.0,74.08
2022-02-24T16:00:00.000Z,1645720205.0,520.6666666666666,73.95333333333333
2022-02-24T18:00:00.000Z,1645728305.5,516.5,73.33000000000001
2022-02-24T19:00:00.000Z,1645732805.0,516.0,73.26
2022-02-24T20:00:00.000Z,1645734606.0,516.0,73.26
2022-02-24T21:00:00.000Z,1645736405.0,518.0,73.52
2022-02-24T22:00:00.000Z,1645741805.0,519.0,73.67
2022-02-24T23:00:00.000Z,1645744505.0,528.0,74.9
2022-02-25T00:00:00.000Z,1645749005.0,497.6666666666667,70.22333333333334
2022-02-25T01:00:00.000Z,1645753505.0,475.0,66.69
2022-02-25T03:00:00.000Z,1645758905.0,436.0,60.85
2022-02-25T04:00:00.000Z,1645762505.0,424.0,58.97
2022-02-25T05:00:00.000Z,1645767905.0,407.0,56.510000000000005
2022-02-25T06:00:00.000Z,1645770606.0,411.0,57.14
2022-02-25T07:00:00.000Z,1645772405.0,423.0,59.02
2022-02-25T08:00:00.000Z,1645776905.0,464.0,65.26
2022-02-25T09:00:00.000Z,1645781406.0,507.3333333333333,71.87333333333333
2022-02-25T11:00:00.000Z,1645787705.0,534.0,75.91
2022-02-25T12:00:00.000Z,1645792205.0,530.0,75.255
2022-02-25T13:00:00.000Z,1645796705.0,522.0,74.11500000000001
2022-02-25T14:00:00.000Z,1645799405.0,517.0,73.36
2022-02-25T15:00:00.000Z,1645802105.0,509.0,72.15
2022-02-25T16:00:00.000Z,1645807805.3333333,508.0,71.99
2022-02-25T18:00:00.000Z,1645812905.0,503.0,71.37
2022-02-25T19:00:00.000Z,1645817405.0,502.3333333333333,71.18666666666667
2022-02-25T20:00:00.000Z,1645821905.0,497.0,70.46000000000001
2022-02-25T21:00:00.000Z,1645825505.0,492.5,69.83
2022-02-25T22:00:00.000Z,1645828205.0,490.0,69.45
2022-02-25T23:00:00.000Z,1645830905.0,492.0,69.68
2022-02-26T00:00:00.000Z,1645835405.0,465.0,65.41
2022-02-26T01:00:00.000Z,1645838105.0,422.0,58.99
2022-02-26T02:00:00.000Z,1645841705.0,392.0,54.34
2022-02-26T04:00:00.000Z,1645850705.0,322.5,43.855000000000004
2022-02-26T05:00:00.000Z,1645855205.0,326.0,44.45
2022-02-26T06:00:00.000Z,1645857005.0,326.0,44.48
2022-02-26T07:00:00.000Z,1645860605.0,340.0,46.61
2022-02-26T08:00:00.000Z,1645865105.0,411.5,57.445
2022-02-26T09:00:00.000Z,1645867804.0,451.0,63.39
2022-02-26T10:00:00.000Z,1645871405.0,501.0,71.05
2022-02-26T11:00:00.000Z,1645875905.0,505.5,71.67
2022-02-26T12:00:00.000Z,1645880405.0,507.0,71.96
2022-02-26T13:00:00.000Z,1645882204.0,507.0,71.96
2022-02-26T14:00:00.000Z,1645884905.0,497.0,70.46
2022-02-26T15:00:00.000Z,1645889405.0,493.0,69.88
2022-02-26T16:00:00.000Z,1645892105.0,491.0,69.58
2022-02-26T17:00:00.000Z,1645897505.0,481.0,68.11500000000001
2022-02-26T18:00:00.000Z,1645900205.0,483.0,68.48
2022-02-26T20:00:00.000Z,1645909205.0,476.0,67.46
2022-02-26T21:00:00.000Z,1645911905.0,472.5,66.92500000000001
2022-02-26T22:00:00.000Z,1645914605.0,469.0,66.4
2022-02-26T23:00:00.000Z,1645917305.5,471.0,66.62
2022-02-27T00:00:00.000Z,1645921805.5,430.5,60.400000000000006
2022-02-27T02:00:00.000Z,1645927205.0,386.0,53.56999999999999
2022-02-27T03:00:00.000Z,1645931705.0,343.0,47.11
2022-02-27T04:00:00.000Z,1645935305.0,345.0,47.47
2022-02-27T05:00:00.000Z,1645939805.0,318.6666666666667,43.5
2022-02-27T06:00:00.000Z,1645944305.5,326.0,44.61
2022-02-27T07:00:00.000Z,1645947006.0,332.0,45.44
2022-02-27T08:00:00.000Z,1645949706.0,356.0,49.14
2022-02-27T09:00:00.000Z,1645954205.0,417.0,58.41
2022-02-27T10:00:00.000Z,1645956005.0,490.0,69.47
2022-02-27T11:00:00.000Z,1645961405.0,498.3333333333333,70.67666666666666
2022-02-27T12:00:00.000Z,1645965005.0,497.0,70.41
2022-02-27T13:00:00.000Z,1645966805.0,495.0,70.09
2022-02-27T14:00:00.000Z,1645971305.0,492.0,69.65
2022-02-27T15:00:00.000Z,1645975805.0,477.0,67.52
2022-02-27T16:00:00.000Z,1645981205.0,478.0,67.68666666666667
2022-02-27T18:00:00.000Z,1645986605.0,470.0,66.54
2022-02-27T19:00:00.000Z,1645990205.0,470.6666666666667,66.58999999999999
2022-02-27T20:00:00.000Z,1645993805.0,474.0,67.05
2022-02-27T21:00:00.000Z,1645997405.0,474.0,67.05
2022-02-27T22:00:00.000Z,1646001005.0,491.0,69.55
2022-02-27T23:00:00.000Z,1646004606.0,489.5,69.255
2022-02-28T00:00:00.000Z,1646009105.0,468.0,65.845
2022-02-28T01:00:00.000Z,1646011805.0,454.0,63.6
2022-02-28T02:00:00.000Z,1646014505.0,410.0,57.03
2022-02-28T03:00:00.000Z,1646017205.0,386.0,53.31
2022-02-28T05:00:00.000Z,1646024404.0,348.0,47.65
2022-02-28T06:00:00.000Z,1646029805.0,371.6666666666667,51.27
2022-02-28T08:00:00.000Z,1646037005.0,441.3333333333333,61.82333333333332
2022-02-28T09:00:00.000Z,1646040605.0,490.0,69.26
2022-02-28T10:00:00.000Z,1646043305.0,516.0,73.16
2022-02-28T11:00:00.000Z,1646047805.0,523.6666666666666,74.32
2022-04-20T11:00:00.000Z,1650454205.0,480.0,72.29
2022-04-20T12:00:00.000Z,1650457805.0,479.5,72.0
2022-04-20T13:00:00.000Z,1650461405.0,479.0,72.0
2022-04-20T14:00:00.000Z,1650464105.0,479.0,72.05
2022-04-20T15:00:00.000Z,1650467705.0,480.0,72.38
2022-04-20T16:00:00.000Z,1650471306.0,481.0,72.68
2022-04-20T17:00:00.000Z,1650475805.3333333,480.0,72.26333333333334
2022-04-20T19:00:00.000Z,1650483006.0,481.0,72.5
2022-04-20T20:00:00.000Z,1650486605.0,480.3333333333333,72.37666666666667
2022-04-20T21:00:00.000Z,1650490205.0,481.0,72.47
2022-04-20T22:00:00.000Z,1650492905.0,481.0,72.46
2022-04-20T23:00:00.000Z,1650496505.5,481.0,72.53
2022-04-21T00:00:00.000Z,1650500105.0,480.0,72.39
2022-04-21T01:00:00.000Z,1650503705.5,482.0,73.08
2022-04-21T02:00:00.000Z,1650508205.0,481.0,72.64
2022-04-21T03:00:00.000Z,1650510905.0,481.0,72.61
2022-04-21T04:00:00.000Z,1650514504.5,481.0,72.52
2022-04-21T05:00:00.000Z,1650519005.0,481.0,72.74
2022-04-21T06:00:00.000Z,1650521705.0,482.0,72.86
2022-04-21T07:00:00.000Z,1650526204.6666667,481.0,72.70333333333333
2022-04-21T08:00:00.000Z,1650529805.0,481.0,72.78
2022-04-21T09:00:00.000Z,1650533405.0,480.0,72.41
2022-04-21T10:00:00.000Z,1650537005.0,480.0,72.36
2022-04-21T11:00:00.000Z,1650540605.0,481.0,72.54
2022-04-21T12:00:00.000Z,1650544205.0,480.0,72.27666666666666
2022-04-21T13:00:00.000Z,1650547805.0,480.0,72.29
2022-04-21T14:00:00.000Z,1650551405.0,480.6666666666667,72.37
2022-04-21T15:00:00.000Z,1650555905.0,481.0,72.505
2022-04-21T16:00:00.000Z,1650559505.0,480.0,72.25
2022-04-21T17:00:00.000Z,1650563105.5,479.0,71.995
2022-04-21T18:00:00.000Z,1650565805.0,480.0,72.1
2022-04-21T19:00:00.000Z,1650568514.5,480.0,72.21
2022-04-21T21:00:00.000Z,1650576605.0,482.0,72.81
2022-04-22T00:00:00.000Z,1650587405.0,479.0,71.88
2022-04-22T01:00:00.000Z,1650591005.6666667,479.0,71.92666666666666
2022-04-22T02:00:00.000Z,1650595505.0,479.0,71.93
2022-04-22T04:00:00.000Z,1650600005.0,479.0,71.88
2022-04-22T05:00:00.000Z,1650605405.0,479.0,71.85
2022-04-22T06:00:00.000Z,1650609006.0,479.0,71.85
2022-04-22T07:00:00.000Z,1650611705.5,479.0,71.86
2022-04-22T08:00:00.000Z,1650615305.5,480.0,72.09
2022-04-22T09:00:00.000Z,1650619805.0,480.0,72.08
2022-04-22T10:00:00.000Z,1650623405.0,480.0,72.11
2022-04-22T11:00:00.000Z,1650627005.0,481.0,72.49
2022-04-22T12:00:00.000Z,1650630606.0,480.0,72.39
2022-04-22T13:00:00.000Z,1650634205.0,480.0,72.16499999999999
2022-04-22T14:00:00.000Z,1650638706.0,480.0,72.12
2022-04-22T15:00:00.000Z,1650642306.0,480.5,72.42500000000001
2022-04-22T18:00:00.000Z,1650653106.5,480.0,72.28
2022-04-22T19:00:00.000Z,1650656705.0,479.5,72.135
2022-04-22T20:00:00.000Z,1650659405.0,479.0,72.01
2022-04-22T21:00:00.000Z,1650662105.0,479.0,72.04
2022-04-22T22:00:00.000Z,1650667505.0,479.5,72.07
2022-04-22T23:00:00.000Z,1650671105.5,480.0,72.175
2022-04-23T00:00:00.000Z,1650674705.5,480.5,72.44999999999999
2022-04-23T01:00:00.000Z,1650678305.5,481.0,72.605
2022-04-23T03:00:00.000Z,1650684605.0,481.0,72.80333333333333
2022-04-23T04:00:00.000Z,1650689105.5,482.0,72.85
2022-04-23T05:00:00.000Z,1650691805.0,482.0,72.84
2022-04-23T06:00:00.000Z,1650695405.0,482.0,72.97
2022-04-23T08:00:00.000Z,1650702605.0,480.0,72.31666666666666
2022-04-23T09:00:00.000Z,1650706205.0,480.0,72.34
2022-04-23T10:00:00.000Z,1650708905.0,480.0,72.4
2022-04-23T12:00:00.000Z,1650717005.0,480.0,72.11
2022-04-23T14:00:00.000Z,1650724205.6666667,479.3333333333333,71.97
2022-04-23T15:00:00.000Z,1650727805.0,480.0,72.38
2022-04-23T16:00:00.000Z,1650732305.5,480.0,72.175
2022-04-23T17:00:00.000Z,1650735005.0,479.0,71.88
2022-04-23T18:00:00.000Z,1650737705.5,479.0,72.0
2022-04-23T19:00:00.000Z,1650742205.0,480.0,72.11333333333333
2022-04-23T20:00:00.000Z,1650745806.0,480.0,72.07
2022-04-23T21:00:00.000Z,1650749405.3333333,480.0,72.22333333333334
2022-04-23T23:00:00.000Z,1650755705.0,480.0,72.28
2022-04-24T00:00:00.000Z,1650759305.0,480.0,72.2
2022-04-24T01:00:00.000Z,1650762005.0,480.0,72.4
2022-04-24T03:00:00.000Z,1650771905.0,479.5,71.91
2022-04-24T04:00:00.000Z,1650774605.0,479.0,71.79
2022-04-24T05:00:00.000Z,1650778206.0,479.0,71.84
2022-04-24T06:00:00.000Z,1650780906.5,479.0,71.99
2022-04-24T07:00:00.000Z,1650786305.5,479.0,71.97999999999999
2022-04-24T08:00:00.000Z,1650789005.0,479.0,71.99
2022-04-24T09:00:00.000Z,1650794405.0,480.0,72.08
2022-04-24T10:00:00.000Z,1650797105.0,480.0,72.12
2022-04-24T11:00:00.000Z,1650799805.0,480.0,72.16
2022-04-24T12:00:00.000Z,1650802505.0,480.0,72.24
2022-04-24T13:00:00.000Z,1650808806.0,480.0,72.15
2022-04-24T14:00:00.000Z,1650810605.0,480.0,72.08
2022-04-24T15:00:00.000Z,1650815105.5,480.0,72.25999999999999
2022-04-24T16:00:00.000Z,1650817805.0,480.0,72.32
2022-04-24T17:00:00.000Z,1650822305.5,479.0,71.91499999999999
2022-04-24T18:00:00.000Z,1650825005.0,480.0,72.05
2022-04-24T19:00:00.000Z,1650829505.0,480.0,72.265
2022-04-24T20:00:00.000Z,1650832205.0,480.0,72.22
2022-04-24T21:00:00.000Z,1650834905.5,480.0,72.19
2022-04-24T22:00:00.000Z,1650839405.0,479.6666666666667,72.11
2022-04-24T23:00:00.000Z,1650843005.0,479.0,71.83
2022-04-25T00:00:00.000Z,1650846605.0,479.6666666666667,72.24
2022-04-25T01:00:00.000Z,1650851105.0,479.5,72.065
2022-04-25T02:00:00.000Z,1650853805.0,480.0,72.14
2022-04-25T03:00:00.000Z,1650856505.5,479.0,71.82
2022-04-25T04:00:00.000Z,1650860105.0,478.0,71.49
2022-04-25T05:00:00.000Z,1650864605.0,478.0,71.54
2022-04-25T06:00:00.000Z,1650868205.0,478.0,71.4
2022-04-25T07:00:00.000Z,1650870905.0,478.0,71.33
2022-04-25T09:00:00.000Z,1650878105.0,480.0,72.14
2022-04-25T10:00:00.000Z,1650882605.0,480.0,72.42
2022-04-25T11:00:00.000Z,1650885305.0,480.0,72.41
2022-04-25T12:00:00.000Z,1650888905.0,480.0,72.16
2022-04-25T13:00:00.000Z,1650893405.0,480.0,72.11333333333333
2022-04-25T14:00:00.000Z,1650897005.0,479.0,71.97
2022-04-25T15:00:00.000Z,1650899706.0,481.0,72.54
2022-04-25T16:00:00.000Z,1650903305.0,481.0,72.7
2022-04-25T17:00:00.000Z,1650907806.0,480.0,72.28
2022-04-25T18:00:00.000Z,1650911406.0,480.0,72.28
2022-04-25T19:00:00.000Z,1650914106.0,480.0,72.21
2022-04-25T20:00:00.000Z,1650918605.6666667,480.0,72.28666666666668
2022-04-25T22:00:00.000Z,1650925805.0,480.0,72.29
2022-04-25T23:00:00.000Z,1650929405.5,480.0,72.225
2022-04-26T00:00:00.000Z,1650933005.0,480.0,72.29
2022-04-26T01:00:00.000Z,1650935705.5,480.0,72.19
2022-04-26T02:00:00.000Z,1650939305.0,480.0,72.17
2022-04-26T03:00:00.000Z,1650943805.0,480.6666666666667,72.40333333333332
2022-04-26T05:00:00.000Z,1650951005.3333333,480.6666666666667,72.46
2022-04-26T06:00:00.000Z,1650954604.0,481.0,72.46
2022-04-26T07:00:00.000Z,1650956404.0,480.0,72.42
2022-04-26T09:00:00.000Z,1650964504.5,480.0,72.34
2022-04-26T10:00:00.000Z,1650968105.0,481.0,72.75
2022-04-26T11:00:00.000Z,1650972605.0,480.0,72.27
2022-04-26T12:00:00.000Z,1650974405.0,480.0,72.21
2022-04-26T13:00:00.000Z,1650979806.5,480.5,72.35499999999999
2022-04-26T14:00:00.000Z,1650983406.0,479.0,72.0
2022-04-26T15:00:00.000Z,1650986106.0,480.0,72.24
2022-04-26T16:00:00.000Z,1650989706.0,480.0,72.25
2022-04-26T17:00:00.000Z,1650994206.3333333,479.3333333333333,71.94
2022-04-26T18:00:00.000Z,1650997806.0,480.0,72.31
2022-04-26T19:00:00.000Z,1651001406.0,480.0,72.08
2022-04-26T20:00:00.000Z,1651005007.6666667,483.3333333333333,73.33666666666666
2022-04-26T21:00:00.000Z,1651009508.0,480.0,72.08
2022-04-26T22:00:00.000Z,1651013107.0,480.0,72.07499999999999
2022-04-26T23:00:00.000Z,1651016707.5,479.5,72.00999999999999
2022-04-27T00:00:00.000Z,1651019406.0,479.0,72.01
2022-04-27T01:00:00.000Z,1651022107.5,480.0,72.15
2022-04-27T02:00:00.000Z,1651026607.0,480.0,72.34
2022-04-27T03:00:00.000Z,1651030206.0,480.0,72.1
2022-04-27T04:00:00.000Z,1651033806.0,479.0,71.72
2022-04-27T05:00:00.000Z,1651035605.0,479.0,71.9
2022-04-27T07:00:00.000Z,1651043705.0,479.0,71.74
2022-04-27T08:00:00.000Z,1651047304.0,479.0,71.83
2022-04-27T09:00:00.000Z,1651051805.0,480.0,72.06666666666666
2022-04-27T11:00:00.000Z,1651059005.0,480.0,72.13666666666667
2022-04-27T12:00:00.000Z,1651062605.0,480.0,72.08
2022-04-27T13:00:00.000Z,1651066206.0,480.0,72.12
2022-04-27T14:00:00.000Z,1651068905.5,479.0,71.97
2022-04-27T15:00:00.000Z,1651073406.0,480.0,72.42
2022-04-27T16:00:00.000Z,1651077006.0,481.0,72.49
2022-04-27T17:00:00.000Z,1651080606.0,479.0,72.01
2022-04-27T18:00:00.000Z,1651084212.0,480.0,72.26
2022-04-27T19:00:00.000Z,1651087807.0,480.0,72.23333333333333
2022-04-27T20:00:00.000Z,1651092307.5,480.0,72.175
2022-04-27T21:00:00.000Z,1651095008.0,480.0,72.23
2022-04-27T22:00:00.000Z,1651098607.6666667,479.3333333333333,71.97666666666667
2022-04-27T23:00:00.000Z,1651102207.0,479.0,71.67
2022-04-28T00:00:00.000Z,1651105806.3333333,478.0,71.59333333333333
2022-04-28T01:00:00.000Z,1651109406.0,478.0,71.63
2022-04-28T02:00:00.000Z,1651111207.0,479.0,71.72
2022-04-28T03:00:00.000Z,1651115705.5,478.0,71.55
2022-04-28T04:00:00.000Z,1651118405.0,478.0,71.54
2022-04-28T05:00:00.000Z,1651123805.0,478.0,71.44
2022-04-28T06:00:00.000Z,1651127406.0,478.0,71.44
2022-04-28T07:00:00.000Z,1651130105.0,478.0,71.44
2022-04-28T08:00:00.000Z,1651135506.5,478.5,71.655
2022-04-28T09:00:00.000Z,1651139106.5,479.5,71.92
2022-04-28T10:00:00.000Z,1651141806.0,480.0,72.05
2022-04-28T11:00:00.000Z,1651147205.0,480.0,72.24
2022-04-28T12:00:00.000Z,1651149905.0,480.0,72.23
2022-04-28T13:00:00.000Z,1651152605.0,479.0,71.92
2022-04-28T14:00:00.000Z,1651156205.6666667,480.0,72.09
2022-04-28T15:00:00.000Z,1651159806.0,480.0,72.42
2022-04-28T16:00:00.000Z,1651163405.0,481.0,72.8
2022-04-28T17:00:00.000Z,1651166105.5,480.0,72.05
2022-04-28T18:00:00.000Z,1651170605.3333333,480.0,72.10333333333334
2022-04-28T19:00:00.000Z,1651174206.0,480.0,72.17
2022-04-28T20:00:00.000Z,1651177806.0,480.0,72.15
2022-04-28T21:00:00.000Z,1651180505.0,480.0,72.09
2022-04-28T22:00:00.000Z,1651185905.0,479.0,71.965
2022-04-28T23:00:00.000Z,1651188605.0,480.0,72.1
2022-04-29T00:00:00.000Z,1651193105.0,480.5,72.46000000000001
2022-04-29T01:00:00.000Z,1651195805.0,480.0,72.28
2022-04-29T02:00:00.000Z,1651199405.0,480.5,72.41499999999999
2022-04-29T04:00:00.000Z,1651206605.0,479.5,72.12
2022-04-29T05:00:00.000Z,1651210205.0,479.0,72.0
2022-04-29T06:00:00.000Z,1651212905.0,479.0,72.04
2022-04-29T07:00:00.000Z,1651217405.0,479.3333333333333,72.04333333333334
2022-04-29T09:00:00.000Z,1651222805.0,480.0,72.29
2022-04-29T10:00:00.000Z,1651228205.0,481.0,72.54
