zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-04-23T09:00:00.000Z,1650706203.0,39.0,5.05
2022-04-23T10:00:00.000Z,1650710703.0,32.0,3.6149999999999998
2022-04-23T11:00:00.000Z,1650714303.5,35.0,4.1850000000000005
2022-04-23T12:00:00.000Z,1650717004.0,54.0,7.969999999999999
2022-04-23T13:00:00.000Z,1650721504.0,36.5,4.395
2022-04-23T14:00:00.000Z,1650725103.5,36.0,4.265
2022-04-23T15:00:00.000Z,1650728703.5,35.5,4.125
2022-04-23T16:00:00.000Z,1650732303.0,33.5,3.65
2022-04-23T17:00:00.000Z,1650735903.5,44.0,5.78
2022-04-23T18:00:00.000Z,1650739503.0,30.5,3.13
2022-04-23T19:00:00.000Z,1650743103.0,32.0,3.2800000000000002
2022-04-23T20:00:00.000Z,1650746703.5,46.0,6.280000000000001
2022-04-23T21:00:00.000Z,1650750303.5,35.5,4.0
2022-04-23T22:00:00.000Z,1650753903.5,37.5,4.535
2022-04-23T23:00:00.000Z,1650757503.5,38.5,4.744999999999999
2022-04-24T00:00:00.000Z,1650761103.5,36.0,4.220000000000001
2022-04-24T01:00:00.000Z,1650764703.5,36.5,4.385
2022-04-24T02:00:00.000Z,1650768304.0,52.0,7.605
2022-04-24T03:00:00.000Z,1650771903.5,32.0,3.53
2022-04-24T04:00:00.000Z,1650775503.5,29.5,3.09
2022-04-24T05:00:00.000Z,1650779104.5,31.0,3.41
2022-04-24T06:00:00.000Z,1650782703.0,34.0,3.9900000000000007
2022-04-24T07:00:00.000Z,1650786303.5,26.5,2.42
2022-04-24T08:00:00.000Z,1650790803.0,19.0,0.84
2022-04-24T09:00:00.000Z,1650793503.0,39.0,5.05
2022-04-24T10:00:00.000Z,1650797103.0,32.5,3.6449999999999996
2022-04-24T11:00:00.000Z,1650800703.5,35.5,4.215000000000001
2022-04-24T12:00:00.000Z,1650804303.0,54.0,7.965
2022-04-24T13:00:00.000Z,1650808804.0,54.0,8.03
2022-04-24T14:00:00.000Z,1650811503.0,53.0,7.79
2022-04-24T15:00:00.000Z,1650815103.5,35.5,4.17
2022-04-24T16:00:00.000Z,1650818703.5,33.5,3.7
2022-04-24T17:00:00.000Z,1650822303.0,32.0,3.305
2022-04-24T18:00:00.000Z,1650825003.0,42.0,5.53
2022-04-24T19:00:00.000Z,1650829503.0,32.0,3.3200000000000003
2022-04-24T20:00:00.000Z,1650833103.0,46.0,6.280000000000001
2022-04-24T21:00:00.000Z,1650837603.0,51.0,7.26
2022-04-24T22:00:00.000Z,1650840303.0,56.0,8.36
2022-04-24T23:00:00.000Z,1650843903.0,39.0,4.7749999999999995
2022-04-25T00:00:00.000Z,1650848403.0,19.0,0.75
2022-04-25T01:00:00.000Z,1650851103.0,38.0,4.695
2022-04-25T02:00:00.000Z,1650854703.5,37.5,4.545
2022-04-25T03:00:00.000Z,1650858303.0,48.0,6.83
2022-04-25T04:00:00.000Z,1650861903.5,31.0,3.3049999999999997
2022-04-25T05:00:00.000Z,1650864603.0,31.0,3.41
2022-04-25T06:00:00.000Z,1650869103.0,37.0,4.59
2022-04-25T07:00:00.000Z,1650872703.0,38.0,4.79
2022-04-25T08:00:00.000Z,1650876303.0,30.0,3.0949999999999998
2022-04-25T09:00:00.000Z,1650880803.0,43.0,5.89
2022-04-25T10:00:00.000Z,1650882603.0,49.0,7.049999999999999
2022-04-25T11:00:00.000Z,1650887103.0,56.0,8.58
2022-04-25T12:00:00.000Z,1650890703.0,40.5,5.215000000000001
2022-04-25T13:00:00.000Z,1650894303.0,43.5,5.715
2022-04-25T14:00:00.000Z,1650897903.5,43.0,5.505000000000001
2022-04-25T15:00:00.000Z,1650901503.5,43.5,5.67
2022-04-25T16:00:00.000Z,1650906004.0,36.0,4.0
2022-04-25T17:00:00.000Z,1650908704.0,44.0,5.95
2022-04-25T18:00:00.000Z,1650912303.5,39.5,4.890000000000001
2022-04-25T19:00:00.000Z,1650915904.0,41.5,5.405
2022-04-25T20:00:00.000Z,1650918604.0,43.0,5.8
2022-04-25T21:00:00.000Z,1650923103.5,45.5,6.125
2022-04-25T23:00:00.000Z,1650930304.0,54.5,8.075
2022-04-26T00:00:00.000Z,1650933903.5,48.0,6.699999999999999
2022-04-26T01:00:00.000Z,1650937503.0,57.0,8.54
2022-04-26T02:00:00.000Z,1650941103.0,44.0,5.8549999999999995
2022-04-26T03:00:00.000Z,1650944703.0,37.0,4.525
2022-04-26T04:00:00.000Z,1650948303.5,34.5,4.05
2022-04-26T06:00:00.000Z,1650955503.0,37.0,4.59
2022-04-26T07:00:00.000Z,1650959103.0,32.5,3.6550000000000002
2022-04-26T08:00:00.000Z,1650961803.0,40.0,5.17
2022-04-26T09:00:00.000Z,1650966303.0,43.0,5.89
2022-04-26T10:00:00.000Z,1650969903.5,49.0,7.049999999999999
2022-04-26T11:00:00.000Z,1650973503.0,56.0,8.58
2022-04-26T12:00:00.000Z,1650978004.0,59.0,9.13
2022-04-26T13:00:00.000Z,1650981604.0,32.0,3.29
2022-04-26T14:00:00.000Z,1650984303.5,46.0,6.1450000000000005
2022-04-26T15:00:00.000Z,1650987904.0,44.0,5.869999999999999
2022-04-26T16:00:00.000Z,1650991504.0,50.0,7.1
2022-04-26T17:00:00.000Z,1650995104.0,38.0,4.645
2022-04-26T18:00:00.000Z,1650998704.0,42.0,5.52
2022-04-26T19:00:00.000Z,1651002304.0,42.0,5.48
2022-04-26T20:00:00.000Z,1651005905.0,34.5,3.98
2022-04-26T21:00:00.000Z,1651009505.0,48.0,6.75
2022-04-26T22:00:00.000Z,1651013104.5,40.0,5.07
2022-04-26T23:00:00.000Z,1651016704.5,54.5,8.085
2022-04-27T00:00:00.000Z,1651020304.0,56.0,8.335
2022-04-27T01:00:00.000Z,1651023904.5,43.0,5.67
2022-04-27T02:00:00.000Z,1651027504.0,42.0,5.455
2022-04-27T03:00:00.000Z,1651031103.5,37.0,4.54
2022-04-27T04:00:00.000Z,1651034703.5,34.5,4.0649999999999995
2022-04-27T05:00:00.000Z,1651038303.0,31.0,3.41
2022-04-27T06:00:00.000Z,1651041903.0,37.0,4.59
2022-04-27T07:00:00.000Z,1651045503.0,32.5,3.64
2022-04-27T08:00:00.000Z,1651049103.0,40.0,5.17
2022-04-27T09:00:00.000Z,1651051804.0,43.0,5.89
2022-04-27T10:00:00.000Z,1651055403.0,42.333333333333336,5.703333333333333
2022-04-27T11:00:00.000Z,1651059903.5,44.5,6.155
2022-04-27T12:00:00.000Z,1651062603.0,59.0,9.13
2022-04-27T13:00:00.000Z,1651066203.6666667,52.0,7.566666666666666
2022-04-27T14:00:00.000Z,1651070703.5,47.0,6.455
2022-04-27T15:00:00.000Z,1651073403.0,56.0,8.37
2022-04-27T16:00:00.000Z,1651077903.5,50.0,7.109999999999999
2022-04-27T17:00:00.000Z,1651080604.0,44.0,5.95
2022-04-27T18:00:00.000Z,1651085107.0,34.5,3.94
2022-04-27T19:00:00.000Z,1651088704.5,35.5,4.16
2022-04-27T20:00:00.000Z,1651092304.5,37.5,4.7
2022-04-27T21:00:00.000Z,1651095904.5,41.5,5.404999999999999
2022-04-27T22:00:00.000Z,1651099505.0,44.5,6.135
2022-04-27T23:00:00.000Z,1651103104.5,46.5,6.41
2022-04-28T00:00:00.000Z,1651106704.0,47.5,6.66
2022-04-28T01:00:00.000Z,1651110304.0,57.0,8.620000000000001
2022-04-28T02:00:00.000Z,1651113904.0,55.5,8.21
2022-04-28T03:00:00.000Z,1651116603.0,48.0,6.83
2022-04-28T04:00:00.000Z,1651121103.5,36.0,4.31
2022-04-28T06:00:00.000Z,1651128303.5,32.0,3.485
2022-04-28T07:00:00.000Z,1651131004.0,38.0,4.79
2022-04-28T08:00:00.000Z,1651134604.0,40.0,5.166666666666667
2022-04-28T09:00:00.000Z,1651139104.0,35.0,4.15
2022-04-28T10:00:00.000Z,1651143604.0,49.0,7.049999999999999
2022-04-28T11:00:00.000Z,1651146303.0,41.5,5.45
2022-04-28T12:00:00.000Z,1651149903.0,43.5,5.795
2022-04-28T13:00:00.000Z,1651153503.0,60.5,9.21
2022-04-28T14:00:00.000Z,1651157104.0,59.0,8.88
2022-04-28T15:00:00.000Z,1651160704.0,56.5,8.399999999999999
2022-04-28T16:00:00.000Z,1651165203.0,50.0,7.109999999999999
2022-04-28T17:00:00.000Z,1651167004.0,44.0,5.95
2022-04-28T18:00:00.000Z,1651171503.5,36.5,4.29
2022-04-28T19:00:00.000Z,1651175103.5,42.0,5.48
2022-04-28T20:00:00.000Z,1651178703.5,42.0,5.48
2022-04-28T21:00:00.000Z,1651183204.0,48.0,6.79
2022-04-28T23:00:00.000Z,1651189503.5,55.0,8.19
2022-04-29T00:00:00.000Z,1651193103.0,56.0,8.399999999999999
2022-04-29T01:00:00.000Z,1651196703.0,57.0,8.600000000000001
2022-04-29T02:00:00.000Z,1651199404.0,56.0,8.35
2022-04-29T03:00:00.000Z,1651203903.0,48.0,6.755
2022-04-29T04:00:00.000Z,1651207503.5,43.0,5.81
2022-04-29T05:00:00.000Z,1651212003.0,31.0,3.41
2022-04-29T06:00:00.000Z,1651214703.5,37.0,4.59
2022-04-29T07:00:00.000Z,1651217403.0,38.0,4.79
2022-04-29T08:00:00.000Z,1651221903.0,40.0,5.17
2022-04-29T09:00:00.000Z,1651225503.5,43.0,5.89
2022-04-29T10:00:00.000Z,1651229103.0,49.0,7.049999999999999
2022-04-29T11:00:00.000Z,1651232703.0,42.5,5.68
2022-04-29T12:00:00.000Z,1651235403.0,59.0,9.13
2022-04-29T13:00:00.000Z,1651237203.0,61.0,9.36
2022-04-29T14:00:00.000Z,1651242604.0,59.0,8.88
2022-04-29T15:00:00.000Z,1651248004.0,58.0,8.66
2022-04-29T16:00:00.000Z,1651250703.5,50.0,7.109999999999999
2022-04-29T17:00:00.000Z,1651255204.0,33.0,3.5000000000000004
2022-04-29T18:00:00.000Z,1651257003.0,42.0,5.55
2022-04-29T19:00:00.000Z,1651261503.0,42.0,5.475
2022-04-29T20:00:00.000Z,1651265103.0,37.0,4.425
2022-04-29T21:00:00.000Z,1651269603.0,35.0,4.05
2022-04-29T22:00:00.000Z,1651272303.5,46.0,6.365
2022-04-29T23:00:00.000Z,1651275903.0,44.5,6.045
2022-04-30T00:00:00.000Z,1651279503.0,53.0,7.73
2022-04-30T01:00:00.000Z,1651283103.5,43.5,5.67
2022-04-30T02:00:00.000Z,1651287603.0,52.0,7.470000000000001
2022-04-30T03:00:00.000Z,1651289404.0,46.0,6.34
2022-04-30T04:00:00.000Z,1651293903.0,41.5,5.505
2022-04-30T05:00:00.000Z,1651297503.5,31.0,3.41
2022-04-30T06:00:00.000Z,1651302003.0,34.0,3.9900000000000007
2022-04-30T07:00:00.000Z,1651304703.5,26.5,2.4299999999999997
2022-04-30T08:00:00.000Z,1651308303.0,26.5,2.48
2022-04-30T09:00:00.000Z,1651311904.0,39.5,5.09
2022-04-30T10:00:00.000Z,1651315503.0,32.0,3.5699999999999994
2022-04-30T11:00:00.000Z,1651319103.5,36.0,4.295000000000001
2022-04-30T12:00:00.000Z,1651322703.5,38.5,4.779999999999999
2022-04-30T13:00:00.000Z,1651325403.0,54.0,8.03
2022-04-30T14:00:00.000Z,1651329903.5,53.0,7.79
2022-04-30T15:00:00.000Z,1651333503.0,52.0,7.53
2022-04-30T16:00:00.000Z,1651337103.0,48.0,6.58
2022-04-30T17:00:00.000Z,1651340703.0,44.0,5.78
2022-04-30T18:00:00.000Z,1651344303.5,35.0,3.9850000000000003
2022-04-30T19:00:00.000Z,1651347903.0,44.0,5.78
2022-04-30T20:00:00.000Z,1651352403.0,46.0,6.280000000000001
2022-04-30T21:00:00.000Z,1651356003.0,51.0,7.26
2022-04-30T22:00:00.000Z,1651358703.0,42.0,5.425
2022-04-30T23:00:00.000Z,1651361403.0,58.0,8.78
2022-05-01T00:00:00.000Z,1651365003.0,69.66666666666667,11.360000000000001
2022-05-01T01:00:00.000Z,1651368604.0,89.0,15.46
2022-05-01T02:00:00.000Z,1651373104.0,87.0,14.969999999999999
2022-05-01T03:00:00.000Z,1651376703.0,81.0,13.740000000000002
2022-05-01T04:00:00.000Z,1651380303.5,71.5,11.82
2022-05-01T05:00:00.000Z,1651384803.0,31.0,3.41
2022-05-01T06:00:00.000Z,1651387503.5,42.0,5.68
2022-05-01T07:00:00.000Z,1651391103.0,41.5,5.54
2022-05-01T08:00:00.000Z,1651395603.0,30.0,3.03
2022-05-01T09:00:00.000Z,1651398303.5,43.0,5.9
2022-05-01T10:00:00.000Z,1651401903.0,62.0,9.86
2022-05-01T11:00:00.000Z,1651405503.0,68.0,11.04
2022-05-01T12:00:00.000Z,1651409103.0,76.0,12.740000000000002
2022-05-01T13:00:00.000Z,1651411803.0,82.0,13.91
2022-05-01T14:00:00.000Z,1651416303.0,55.5,8.435
2022-05-01T15:00:00.000Z,1651419903.5,84.0,14.33
2022-05-01T16:00:00.000Z,1651423503.0,54.5,8.215
2022-05-01T17:00:00.000Z,1651427103.5,54.0,8.09
2022-05-01T18:00:00.000Z,1651430703.5,80.0,13.61
2022-05-01T19:00:00.000Z,1651434303.0,52.5,7.77
2022-05-01T20:00:00.000Z,1651437903.0,52.5,7.78
2022-05-01T21:00:00.000Z,1651441504.0,53.5,8.02
2022-05-01T22:00:00.000Z,1651446003.0,26.0,2.23
2022-05-01T23:00:00.000Z,1651448704.0,90.0,15.669999999999998
2022-05-02T00:00:00.000Z,1651452304.0,59.0,9.090000000000002
2022-05-02T01:00:00.000Z,1651455903.0,57.5,8.815000000000001
2022-05-02T02:00:00.000Z,1651459504.0,57.0,8.6
2022-05-02T03:00:00.000Z,1651463103.0,54.5,8.085
2022-05-02T04:00:00.000Z,1651466703.0,49.5,7.13
2022-05-02T05:00:00.000Z,1651470303.5,31.0,3.41
2022-05-02T06:00:00.000Z,1651474804.0,56.0,8.7
2022-05-02T07:00:00.000Z,1651476603.0,55.0,8.35
2022-05-02T08:00:00.000Z,1651481103.0,41.0,5.470000000000001
2022-05-02T09:00:00.000Z,1651484703.5,42.5,5.71
2022-05-02T10:00:00.000Z,1651488304.0,62.0,9.895
2022-05-02T11:00:00.000Z,1651492803.0,27.0,2.34
2022-05-02T12:00:00.000Z,1651495503.5,76.0,12.735000000000001
2022-05-02T13:00:00.000Z,1651498203.0,82.0,13.91
2022-05-02T14:00:00.000Z,1651503604.0,27.0,2.25
2022-05-02T15:00:00.000Z,1651506303.5,55.5,8.25
2022-05-02T16:00:00.000Z,1651509904.0,55.0,8.129999999999999
2022-05-02T17:00:00.000Z,1651513503.5,55.0,8.094999999999999
2022-05-02T18:00:00.000Z,1651517104.0,55.5,8.334999999999999
2022-05-02T19:00:00.000Z,1651520703.5,54.5,8.18
2022-05-02T20:00:00.000Z,1651523404.0,78.0,13.21
2022-05-02T21:00:00.000Z,1651527003.3333333,81.33333333333333,13.839999999999998
2022-05-02T22:00:00.000Z,1651531539.0,84.0,14.37
2022-05-02T23:00:00.000Z,1651534204.0,90.0,15.68
2022-05-03T00:00:00.000Z,1651538703.5,68.5,11.055000000000001
2022-05-03T01:00:00.000Z,1651543203.0,46.0,6.12
2022-05-03T02:00:00.000Z,1651546803.0,48.0,6.660000000000001
2022-05-03T03:00:00.000Z,1651549503.0,81.0,13.76
2022-05-03T04:00:00.000Z,1651553104.0,56.5,8.53
2022-05-03T05:00:00.000Z,1651556703.0,31.0,3.41
2022-05-03T06:00:00.000Z,1651561204.0,38.0,4.7
2022-05-03T07:00:00.000Z,1651563903.0,46.5,6.515
2022-05-03T08:00:00.000Z,1651566603.0,54.0,8.31
2022-05-03T10:00:00.000Z,1651574703.5,45.0,6.16
2022-05-03T11:00:00.000Z,1651578304.0,68.0,11.04
2022-05-03T12:00:00.000Z,1651581904.0,52.0,7.510000000000001
2022-05-03T13:00:00.000Z,1651585504.0,55.5,8.23
2022-05-03T14:00:00.000Z,1651589103.5,84.0,14.400000000000002
2022-05-03T15:00:00.000Z,1651592704.0,55.5,8.295
2022-05-03T16:00:00.000Z,1651596303.5,82.5,14.009999999999998
2022-05-03T17:00:00.000Z,1651599904.0,81.5,13.809999999999999
2022-05-03T18:00:00.000Z,1651602604.0,80.0,13.61
2022-05-03T19:00:00.000Z,1651606204.0,61.666666666666664,9.623333333333333
2022-05-03T20:00:00.000Z,1651611604.0,30.0,2.89
2022-05-03T21:00:00.000Z,1651614303.0,81.0,13.685
2022-05-03T22:00:00.000Z,1651617003.0,84.0,14.37
2022-05-03T23:00:00.000Z,1651621503.5,65.5,10.29
2022-05-04T00:00:00.000Z,1651625103.5,65.5,10.315000000000001
2022-05-04T01:00:00.000Z,1651628703.0,61.0,9.370000000000001
2022-05-04T02:00:00.000Z,1651632303.5,60.0,9.15
2022-05-04T03:00:00.000Z,1651635903.0,81.0,13.765
2022-05-04T04:00:00.000Z,1651639503.0,49.5,7.074999999999999
2022-05-04T05:00:00.000Z,1651643103.5,31.0,3.41
2022-05-04T06:00:00.000Z,1651646703.0,56.0,8.7
2022-05-04T07:00:00.000Z,1651650304.0,41.5,5.445
2022-05-04T08:00:00.000Z,1651653903.0,41.0,5.4350000000000005
2022-05-04T09:00:00.000Z,1651657503.0,42.5,5.705
2022-05-04T10:00:00.000Z,1651661103.0,44.5,6.16
2022-05-04T11:00:00.000Z,1651664703.5,47.0,6.68
2022-05-04T12:00:00.000Z,1651668303.5,50.5,7.445000000000001
2022-05-04T13:00:00.000Z,1651671903.0,53.5,8.01
2022-05-04T14:00:00.000Z,1651675503.0,55.0,8.255
2022-05-04T15:00:00.000Z,1651679103.0,55.0,8.245
2022-05-04T16:00:00.000Z,1651681804.0,83.0,14.099999999999998
2022-05-04T17:00:00.000Z,1651687204.0,27.0,2.36
2022-05-04T19:00:00.000Z,1651694404.0,78.0,13.18
2022-05-04T20:00:00.000Z,1651696204.0,78.0,13.21
2022-05-04T21:00:00.000Z,1651699803.0,81.0,13.74
2022-05-04T22:00:00.000Z,1651704303.5,61.0,9.399999999999999
2022-05-04T23:00:00.000Z,1651707004.0,90.0,15.68
2022-05-05T00:00:00.000Z,1651711503.0,61.0,9.495000000000001
2022-05-05T01:00:00.000Z,1651715103.0,59.5,9.24
2022-05-05T02:00:00.000Z,1651717803.0,87.0,15.0
2022-05-05T03:00:00.000Z,1651722303.0,81.0,13.76
2022-05-05T04:00:00.000Z,1651725903.5,72.0,11.85
2022-05-05T05:00:00.000Z,1651729503.0,31.0,3.41
2022-05-05T06:00:00.000Z,1651733103.5,37.5,4.79
2022-05-05T07:00:00.000Z,1651735803.0,55.0,8.35
2022-05-05T08:00:00.000Z,1651740303.0,37.0,4.6450000000000005
2022-05-05T09:00:00.000Z,1651744803.0,57.0,8.83
2022-05-05T10:00:00.000Z,1651747503.0,43.5,5.99
2022-05-05T11:00:00.000Z,1651751104.0,68.0,11.04
2022-05-05T12:00:00.000Z,1651755603.0,26.0,1.95
2022-05-05T13:00:00.000Z,1651758303.5,82.0,13.9
2022-05-05T14:00:00.000Z,1651761004.0,84.0,14.400000000000002
2022-05-05T15:00:00.000Z,1651765503.5,53.0,7.654999999999999
2022-05-05T16:00:00.000Z,1651769103.5,52.0,7.464999999999999
2022-05-05T17:00:00.000Z,1651771803.0,82.0,13.849999999999998
2022-05-05T18:00:00.000Z,1651775404.0,80.0,13.61
2022-05-05T19:00:00.000Z,1651779904.0,52.5,7.71
2022-05-05T20:00:00.000Z,1651783503.5,57.5,8.82
2022-05-05T21:00:00.000Z,1651787103.0,81.0,13.74
2022-05-05T22:00:00.000Z,1651790704.0,66.0,10.485
2022-05-05T23:00:00.000Z,1651794304.0,69.0,11.165
2022-05-06T00:00:00.000Z,1651797903.0,69.5,11.270000000000001
2022-05-06T01:00:00.000Z,1651801503.5,89.0,15.46
2022-05-06T02:00:00.000Z,1651804204.0,87.0,15.0
2022-05-06T03:00:00.000Z,1651808703.0,60.0,9.335
2022-05-06T04:00:00.000Z,1651813203.0,72.0,11.85
2022-05-06T05:00:00.000Z,1651815003.0,31.0,3.41
2022-05-06T06:00:00.000Z,1651819503.0,56.0,8.7
2022-05-06T07:00:00.000Z,1651822203.0,55.0,8.35
2022-05-06T08:00:00.000Z,1651826703.0,54.0,8.31
2022-05-06T09:00:00.000Z,1651830303.0,38.0,4.86
2022-05-06T10:00:00.000Z,1651833903.0,62.0,9.86
2022-05-06T11:00:00.000Z,1651837503.5,43.5,5.92
2022-05-06T12:00:00.000Z,1651841103.0,48.0,6.750000000000001
2022-05-06T13:00:00.000Z,1651844703.5,51.0,7.33
2022-05-06T14:00:00.000Z,1651848303.5,84.0,14.400000000000002
2022-05-06T15:00:00.000Z,1651851903.0,84.0,14.35
2022-05-06T16:00:00.000Z,1651855503.0,51.5,7.429999999999999
2022-05-06T17:00:00.000Z,1651859103.0,82.0,13.849999999999998
2022-05-06T18:00:00.000Z,1651861805.0,80.0,13.61
2022-05-06T19:00:00.000Z,1651867204.0,78.0,13.18
2022-05-06T20:00:00.000Z,1651869903.5,49.0,7.095000000000001
2022-05-06T21:00:00.000Z,1651873503.5,81.0,13.74
2022-05-06T22:00:00.000Z,1651877103.0,52.0,7.654999999999999
2022-05-06T23:00:00.000Z,1651879804.0,90.0,15.68
2022-05-07T00:00:00.000Z,1651885203.0,19.0,0.75
2022-05-07T01:00:00.000Z,1651888803.0,89.0,15.46
2022-05-07T02:00:00.000Z,1651891503.0,53.0,7.865
2022-05-07T03:00:00.000Z,1651895103.0,81.0,13.76
2022-05-07T04:00:00.000Z,1651897803.0,72.0,11.85
2022-05-07T05:00:00.000Z,1651902303.0,31.0,3.41
2022-05-07T06:00:00.000Z,1651905903.0,56.0,8.7
2022-05-07T07:00:00.000Z,1651909503.5,55.0,8.35
2022-05-07T08:00:00.000Z,1651913103.5,37.0,4.62
2022-05-07T09:00:00.000Z,1651916703.0,38.5,4.875
2022-05-07T10:00:00.000Z,1651920303.5,62.0,9.86
2022-05-07T11:00:00.000Z,1651923903.5,68.0,11.04
2022-05-07T12:00:00.000Z,1651926604.0,76.0,12.740000000000002
2022-05-07T13:00:00.000Z,1651929303.5,82.0,13.91
2022-05-07T14:00:00.000Z,1651933803.0,84.0,14.400000000000002
2022-05-07T15:00:00.000Z,1651938303.0,84.0,14.35
2022-05-07T16:00:00.000Z,1651941903.0,51.5,7.4849999999999985
2022-05-07T17:00:00.000Z,1651945503.0,51.0,7.354999999999999
2022-05-07T18:00:00.000Z,1651949103.0,50.0,7.245
2022-05-07T19:00:00.000Z,1651952703.0,49.0,7.04
2022-05-07T20:00:00.000Z,1651956303.0,78.0,13.21
2022-05-07T21:00:00.000Z,1651960803.0,81.0,13.74
2022-05-07T22:00:00.000Z,1651963503.0,52.0,7.6049999999999995
2022-05-07T23:00:00.000Z,1651967103.0,90.0,15.68
2022-05-08T00:00:00.000Z,1651970703.5,92.0,15.990000000000002
2022-05-08T01:00:00.000Z,1651973403.0,89.0,15.46
2022-05-08T02:00:00.000Z,1651977003.5,87.0,15.0
2022-05-08T03:00:00.000Z,1651981503.0,50.0,7.29
2022-05-08T04:00:00.000Z,1651985103.5,45.5,6.345
2022-05-08T05:00:00.000Z,1651988703.0,31.0,3.41
2022-05-08T06:00:00.000Z,1651992303.0,56.0,8.7
2022-05-08T07:00:00.000Z,1651995903.0,37.0,4.615
2022-05-08T08:00:00.000Z,1651998603.0,54.0,8.31
2022-05-08T09:00:00.000Z,1652003103.0,57.0,8.83
2022-05-08T10:00:00.000Z,1652006703.5,40.5,5.37
2022-05-08T11:00:00.000Z,1652010303.0,68.0,11.04
2022-05-08T12:00:00.000Z,1652013903.5,48.0,6.800000000000001
2022-05-08T13:00:00.000Z,1652018403.0,82.0,13.91
2022-05-08T14:00:00.000Z,1652021103.0,53.5,7.885000000000002
2022-05-08T15:00:00.000Z,1652024703.0,54.0,7.9799999999999995
2022-05-08T16:00:00.000Z,1652028303.5,53.5,7.849999999999999
2022-05-08T17:00:00.000Z,1652031903.0,53.0,7.729999999999999
2022-05-08T18:00:00.000Z,1652034603.0,80.0,13.61
2022-05-08T19:00:00.000Z,1652038203.3333333,78.0,13.18
2022-05-08T20:00:00.000Z,1652042703.0,52.0,7.605
2022-05-08T21:00:00.000Z,1652046303.0,53.5,7.9
2022-05-08T22:00:00.000Z,1652049903.0,55.5,8.305
2022-05-08T23:00:00.000Z,1652053503.0,60.5,9.385
2022-05-09T00:00:00.000Z,1652058003.0,30.0,3.04
2022-05-09T01:00:00.000Z,1652060703.0,89.0,15.46
2022-05-09T02:00:00.000Z,1652063403.0,87.0,15.0
2022-05-09T03:00:00.000Z,1652067903.0,81.0,13.76
2022-05-09T04:00:00.000Z,1652071503.5,72.0,11.85
2022-05-09T05:00:00.000Z,1652075103.5,31.0,3.41
2022-05-09T06:00:00.000Z,1652078703.0,38.0,4.869999999999999
2022-05-09T07:00:00.000Z,1652082303.0,37.0,4.625
2022-05-09T08:00:00.000Z,1652085903.0,54.0,8.31
2022-05-09T09:00:00.000Z,1652089504.0,57.0,8.83
2022-05-09T10:00:00.000Z,1652093103.0,62.0,9.86
2022-05-09T11:00:00.000Z,1652096703.0,43.5,5.925
2022-05-09T12:00:00.000Z,1652100303.5,76.0,12.740000000000002
2022-05-09T13:00:00.000Z,1652103903.5,52.0,7.62
2022-05-09T14:00:00.000Z,1652107504.0,57.5,8.715000000000002
2022-05-09T15:00:00.000Z,1652111103.5,84.0,14.35
2022-05-09T16:00:00.000Z,1652114704.0,83.0,14.084999999999999
2022-05-09T17:00:00.000Z,1652118303.5,54.5,7.994999999999999
2022-05-09T18:00:00.000Z,1652121903.5,55.5,8.344999999999999
2022-05-09T19:00:00.000Z,1652125503.5,78.0,13.18
2022-05-09T20:00:00.000Z,1652129103.0,58.5,8.865
2022-05-09T21:00:00.000Z,1652132703.0,61.5,9.485
2022-05-09T22:00:00.000Z,1652137203.0,84.0,14.37
2022-05-09T23:00:00.000Z,1652139903.5,90.0,15.675
2022-05-10T00:00:00.000Z,1652142603.0,92.0,15.990000000000002
2022-05-10T01:00:00.000Z,1652147103.0,60.0,9.195
2022-05-10T02:00:00.000Z,1652150703.5,57.5,8.685
2022-05-10T03:00:00.000Z,1652154303.0,81.0,13.76
2022-05-10T04:00:00.000Z,1652157903.5,47.5,6.685
2022-05-10T05:00:00.000Z,1652161503.5,31.0,3.41
2022-05-10T06:00:00.000Z,1652165103.0,38.0,4.875
2022-05-10T07:00:00.000Z,1652168703.0,37.5,4.695
2022-05-10T08:00:00.000Z,1652172303.0,54.0,8.31
2022-05-10T09:00:00.000Z,1652175903.5,38.5,4.92
2022-05-10T10:00:00.000Z,1652179503.5,62.0,9.86
2022-05-10T11:00:00.000Z,1652183103.5,44.0,5.994999999999999
2022-05-10T12:00:00.000Z,1652186703.0,76.0,12.740000000000002
2022-05-10T13:00:00.000Z,1652190311.0,82.0,13.92
2022-05-10T14:00:00.000Z,1652193903.5,84.0,14.400000000000002
2022-05-10T15:00:00.000Z,1652198404.0,22.0,1.08
2022-05-10T16:00:00.000Z,1652201111.0,53.5,7.834999999999999
2022-05-10T17:00:00.000Z,1652204703.5,54.5,7.9449999999999985
2022-05-10T18:00:00.000Z,1652208303.5,58.5,8.795
2022-05-10T19:00:00.000Z,1652211903.5,57.0,8.52
2022-05-10T20:00:00.000Z,1652215503.5,60.0,9.165000000000001
2022-05-10T21:00:00.000Z,1652219103.5,69.5,11.09
2022-05-10T22:00:00.000Z,1652223604.0,83.0,14.11
2022-05-10T23:00:00.000Z,1652226304.0,72.5,11.775
2022-05-11T00:00:00.000Z,1652229903.0,73.0,11.830000000000002
2022-05-11T01:00:00.000Z,1652233506.0,71.5,11.57
2022-05-11T02:00:00.000Z,1652237104.0,67.5,10.68
