zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2021-12-04T08:00:00.000Z,1638607504.5,43.5,9.155000000000001
2021-12-04T09:00:00.000Z,1638612004.0,44.0,9.34
2021-12-04T11:00:00.000Z,1638619205.6666667,45.0,9.72
2021-12-04T12:00:00.000Z,1638622804.0,45.0,9.85
2021-12-04T13:00:00.000Z,1638626404.6666667,45.0,9.85
2021-12-04T14:00:00.000Z,1638630905.5,46.0,9.94
2021-12-04T15:00:00.000Z,1638633604.0,45.0,9.63
2021-12-04T16:00:00.000Z,1638636304.5,44.5,9.600000000000001
2021-12-04T17:00:00.000Z,1638639004.0,44.0,9.57
2021-12-04T18:00:00.000Z,1638644404.6666667,44.0,9.463333333333333
2021-12-04T19:00:00.000Z,1638648903.5,44.0,9.47
2021-12-04T20:00:00.000Z,1638652504.5,43.0,9.17
2021-12-04T21:00:00.000Z,1638655207.0,43.0,8.98
2021-12-04T22:00:00.000Z,1638657905.5,42.5,8.915
2021-12-04T23:00:00.000Z,1638662404.3333333,42.0,8.85
2021-12-05T00:00:00.000Z,1638666004.0,41.0,8.7
2021-12-05T01:00:00.000Z,1638669604.3333333,41.0,8.706666666666667
2021-12-05T02:00:00.000Z,1638673207.0,42.0,8.74
2021-12-05T03:00:00.000Z,1638676804.0,41.333333333333336,8.72
2021-12-05T04:00:00.000Z,1638681306.0,42.0,8.74
2021-12-05T05:00:00.000Z,1638684905.5,44.0,8.89
2021-12-05T06:00:00.000Z,1638688503.5,43.0,8.78
2021-12-05T07:00:00.000Z,1638691209.0,43.0,8.84
2021-12-05T08:00:00.000Z,1638694804.6666667,42.0,8.816666666666668
2021-12-05T09:00:00.000Z,1638698404.0,46.0,9.24
2021-12-05T10:00:00.000Z,1638702905.0,47.0,9.32
2021-12-05T11:00:00.000Z,1638705605.0,47.0,9.39
2021-12-05T12:00:00.000Z,1638709204.5,47.0,9.395
2021-12-05T13:00:00.000Z,1638713706.0,47.0,9.37
2021-12-05T14:00:00.000Z,1638717304.0,47.0,9.41
2021-12-05T15:00:00.000Z,1638720004.0,50.0,9.79
2021-12-05T16:00:00.000Z,1638723605.0,50.0,9.79
2021-12-05T17:00:00.000Z,1638728106.0,50.0,9.83
2021-12-05T18:00:00.000Z,1638730804.0,49.0,9.73
2021-12-05T19:00:00.000Z,1638734406.0,48.0,9.673333333333334
2021-12-05T20:00:00.000Z,1638738908.0,46.0,9.52
2021-12-05T21:00:00.000Z,1638742505.5,46.0,9.45
2021-12-05T22:00:00.000Z,1638745205.0,45.0,9.48
2021-12-05T23:00:00.000Z,1638748805.0,45.0,9.466666666666667
2021-12-06T00:00:00.000Z,1638753305.0,55.0,11.04
2021-12-06T01:00:00.000Z,1638756906.0,56.0,10.97
2021-12-06T02:00:00.000Z,1638759608.0,56.0,10.89
2021-12-06T03:00:00.000Z,1638763205.0,56.0,10.87
2021-12-06T04:00:00.000Z,1638766806.6666667,56.0,10.856666666666667
2021-12-06T05:00:00.000Z,1638771304.0,59.0,11.22
2021-12-06T06:00:00.000Z,1638774906.0,63.0,11.79
2021-12-06T07:00:00.000Z,1638778504.5,65.0,11.92
2021-12-06T08:00:00.000Z,1638782106.5,69.0,12.6
2021-12-06T09:00:00.000Z,1638784804.0,70.0,12.839999999999998
2021-12-06T10:00:00.000Z,1638788403.6666667,66.66666666666667,12.386666666666665
2021-12-06T11:00:00.000Z,1638792904.5,60.0,11.67
2021-12-06T12:00:00.000Z,1638795608.0,61.0,11.89
2021-12-06T13:00:00.000Z,1638799207.3333333,61.333333333333336,11.93
2021-12-06T14:00:00.000Z,1638803706.0,63.0,12.05
2021-12-06T15:00:00.000Z,1638806405.0,65.0,12.18
2021-12-06T16:00:00.000Z,1638809104.0,67.5,12.405
2021-12-06T17:00:00.000Z,1638812704.5,69.5,12.6
2021-12-06T18:00:00.000Z,1638816306.5,66.0,12.16
2021-12-06T19:00:00.000Z,1638820804.6666667,63.0,11.85
2021-12-06T20:00:00.000Z,1638824409.0,61.0,11.39
2021-12-06T21:00:00.000Z,1638827104.0,58.5,11.075
2021-12-06T22:00:00.000Z,1638829805.0,57.0,10.81
2021-12-06T23:00:00.000Z,1638835205.0,55.666666666666664,10.719999999999999
2021-12-07T00:00:00.000Z,1638839705.0,60.0,11.46
2021-12-07T01:00:00.000Z,1638842408.0,58.0,11.21
2021-12-07T02:00:00.000Z,1638846009.3333333,58.0,11.243333333333334
2021-12-07T03:00:00.000Z,1638850505.0,58.0,11.21
2021-12-07T04:00:00.000Z,1638854104.0,58.0,11.12
2021-12-07T05:00:00.000Z,1638857704.5,57.0,10.93
2021-12-07T06:00:00.000Z,1638861304.0,65.0,11.87
2021-12-07T07:00:00.000Z,1638864904.5,75.0,12.990000000000002
2021-12-07T08:00:00.000Z,1638868504.0,75.0,13.03
2021-12-07T09:00:00.000Z,1638871207.0,71.0,12.619999999999996
2021-12-07T10:00:00.000Z,1638874805.3333333,67.33333333333333,12.18
2021-12-07T11:00:00.000Z,1638878408.0,63.0,11.71
2021-12-07T12:00:00.000Z,1638881115.0,62.5,11.61
2021-12-07T13:00:00.000Z,1638885604.0,67.0,12.05
2021-12-07T14:00:00.000Z,1638889204.3333333,69.33333333333333,12.35
2021-12-07T15:00:00.000Z,1638892817.0,74.0,12.58
2021-12-07T16:00:00.000Z,1638896405.6666667,74.66666666666667,12.940000000000003
2021-12-07T17:00:00.000Z,1638900904.5,68.0,12.22
2021-12-07T18:00:00.000Z,1638904505.0,63.0,11.52
2021-12-07T19:00:00.000Z,1638907204.0,61.0,11.36
2021-12-07T20:00:00.000Z,1638909904.5,59.5,11.14
2021-12-07T21:00:00.000Z,1638914404.3333333,58.0,11.053333333333333
2021-12-07T22:00:00.000Z,1638918904.5,59.0,10.8
2021-12-07T23:00:00.000Z,1638922504.0,57.0,10.42
2021-12-08T00:00:00.000Z,1638925204.0,59.0,10.57
2021-12-08T01:00:00.000Z,1638928804.6666667,59.0,10.593333333333334
2021-12-08T03:00:00.000Z,1638936004.0,58.0,10.25
2021-12-08T04:00:00.000Z,1638940505.0,57.0,10.19
2021-12-08T06:00:00.000Z,1638947704.0,52.0,10.01
2021-12-08T07:00:00.000Z,1638950405.0,51.0,10.24
2021-12-08T08:00:00.000Z,1638954003.6666667,51.666666666666664,10.273333333333333
2021-12-08T09:00:00.000Z,1638958507.0,51.0,10.24
2021-12-08T10:00:00.000Z,1638961206.0,49.0,10.11
2021-12-08T11:00:00.000Z,1638964805.0,49.0,10.103333333333333
2021-12-08T12:00:00.000Z,1638969305.0,49.0,10.08
2021-12-08T13:00:00.000Z,1638972020.0,49.0,10.14
2021-12-08T14:00:00.000Z,1638975607.0,50.333333333333336,10.200000000000001
2021-12-08T15:00:00.000Z,1638979206.0,51.0,10.27
2021-12-08T16:00:00.000Z,1638981904.0,51.0,10.295
2021-12-08T17:00:00.000Z,1638985504.0,50.0,10.239999999999998
2021-12-08T18:00:00.000Z,1638990004.6666667,49.0,10.206666666666667
2021-12-08T19:00:00.000Z,1638994504.5,50.0,10.3
2021-12-08T20:00:00.000Z,1638997207.0,47.0,9.71
2021-12-08T21:00:00.000Z,1639000805.6666667,45.666666666666664,9.563333333333334
2021-12-08T22:00:00.000Z,1639005306.0,43.0,9.19
2021-12-08T23:00:00.000Z,1639008906.5,43.0,9.11
2021-12-09T00:00:00.000Z,1639012505.0,42.0,9.0
2021-12-09T01:00:00.000Z,1639015207.0,42.0,8.93
2021-12-09T02:00:00.000Z,1639017905.0,42.5,8.99
2021-12-09T03:00:00.000Z,1639020605.0,43.0,9.07
2021-12-09T04:00:00.000Z,1639026005.0,44.0,9.1
2021-12-09T05:00:00.000Z,1639028704.0,43.5,9.055
2021-12-09T06:00:00.000Z,1639032305.0,44.0,9.075
2021-12-09T07:00:00.000Z,1639035004.0,46.0,9.37
2021-12-09T08:00:00.000Z,1639039504.5,47.0,9.61
2021-12-09T09:00:00.000Z,1639043107.5,47.5,9.855
2021-12-09T10:00:00.000Z,1639047605.3333333,49.0,10.06
2021-12-09T11:00:00.000Z,1639052119.0,47.0,9.98
2021-12-09T12:00:00.000Z,1639054851.0,46.0,9.59
2021-12-09T13:00:00.000Z,1639057510.0,46.5,9.754999999999999
2021-12-09T14:00:00.000Z,1639061105.0,47.5,9.895
2021-12-09T15:00:00.000Z,1639064704.5,49.0,10.09
2021-12-09T16:00:00.000Z,1639068305.0,49.0,10.18
2021-12-09T17:00:00.000Z,1639072806.0,49.0,10.276666666666666
2021-12-09T18:00:00.000Z,1639076406.0,47.0,9.94
2021-12-09T19:00:00.000Z,1639079105.5,46.0,9.945
2021-12-09T20:00:00.000Z,1639082705.0,45.0,9.92
2021-12-09T21:00:00.000Z,1639087204.6666667,45.0,9.99
2021-12-09T22:00:00.000Z,1639091704.5,44.0,9.67
2021-12-09T23:00:00.000Z,1639095305.0,43.0,9.19
2021-12-10T00:00:00.000Z,1639098910.5,43.0,9.24
2021-12-10T01:00:00.000Z,1639102506.5,43.0,9.34
2021-12-10T02:00:00.000Z,1639106126.5,44.0,9.48
2021-12-10T03:00:00.000Z,1639109705.5,44.0,9.47
2021-12-10T04:00:00.000Z,1639112404.0,44.0,9.38
2021-12-10T05:00:00.000Z,1639116004.6666667,45.333333333333336,9.626666666666667
2021-12-10T06:00:00.000Z,1639119620.0,50.0,9.97
2021-12-10T07:00:00.000Z,1639122306.5,50.0,10.13
2021-12-10T08:00:00.000Z,1639125904.0,49.5,10.3
2021-12-10T09:00:00.000Z,1639129505.5,48.5,10.285
2021-12-10T10:00:00.000Z,1639134003.6666667,48.0,10.276666666666666
2021-12-10T11:00:00.000Z,1639137608.0,47.0,10.02
2021-12-10T12:00:00.000Z,1639140304.0,47.0,10.190000000000001
2021-12-10T13:00:00.000Z,1639143905.0,47.0,10.18
2021-12-10T14:00:00.000Z,1639148404.6666667,47.666666666666664,10.366666666666667
2021-12-10T15:00:00.000Z,1639152005.0,48.0,10.43
2021-12-10T16:00:00.000Z,1639155605.0,48.0,10.37
2021-12-10T17:00:00.000Z,1639159204.3333333,48.0,10.66
2021-12-10T18:00:00.000Z,1639162805.0,48.0,10.48
2021-12-10T19:00:00.000Z,1639165504.5,48.5,10.595
2021-12-10T20:00:00.000Z,1639169104.0,47.5,10.434999999999999
2021-12-10T21:00:00.000Z,1639173603.6666667,48.0,10.416666666666666
2021-12-10T22:00:00.000Z,1639177204.0,46.0,9.75
2021-12-10T23:00:00.000Z,1639180805.0,46.0,9.98
2021-12-11T00:00:00.000Z,1639184405.0,47.0,10.13
2021-12-11T01:00:00.000Z,1639187104.5,47.0,10.114999999999998
2021-12-11T02:00:00.000Z,1639192504.0,47.0,10.22
2021-12-11T03:00:00.000Z,1639195207.0,47.0,10.3
2021-12-11T04:00:00.000Z,1639197907.5,47.5,10.47
2021-12-11T05:00:00.000Z,1639201505.0,47.5,10.445
2021-12-11T06:00:00.000Z,1639205104.5,47.0,10.18
2021-12-11T07:00:00.000Z,1639207804.0,47.0,10.09
2021-12-11T08:00:00.000Z,1639212304.5,48.0,10.335
2021-12-11T09:00:00.000Z,1639217706.0,48.0,10.47
2021-12-11T10:00:00.000Z,1639220404.0,49.0,10.65
2021-12-11T11:00:00.000Z,1639223106.5,49.0,10.73
2021-12-11T12:00:00.000Z,1639227604.6666667,49.0,10.816666666666668
2021-12-11T13:00:00.000Z,1639233004.0,49.0,10.8
2021-12-11T14:00:00.000Z,1639235704.5,49.0,10.67
2021-12-11T15:00:00.000Z,1639238406.0,49.0,10.56
2021-12-11T16:00:00.000Z,1639241115.0,49.0,10.600000000000001
2021-12-11T17:00:00.000Z,1639245605.6666667,49.0,10.643333333333333
2021-12-11T18:00:00.000Z,1639249206.0,49.0,10.74
2021-12-11T19:00:00.000Z,1639251904.0,49.0,10.719999999999999
2021-12-11T20:00:00.000Z,1639255505.0,49.0,10.72
2021-12-11T21:00:00.000Z,1639258204.0,49.0,10.73
2021-12-11T22:00:00.000Z,1639261805.6666667,47.0,10.003333333333334
2021-12-11T23:00:00.000Z,1639267205.0,47.0,10.06
2021-12-12T00:00:00.000Z,1639270804.0,47.0,10.03
2021-12-12T01:00:00.000Z,1639273505.0,47.0,10.245000000000001
2021-12-12T02:00:00.000Z,1639278004.6666667,47.666666666666664,10.396666666666667
2021-12-12T03:00:00.000Z,1639281607.0,48.0,10.53
2021-12-12T04:00:00.000Z,1639284305.0,48.5,10.565
2021-12-12T05:00:00.000Z,1639287904.0,50.5,10.61
2021-12-12T06:00:00.000Z,1639292406.0,53.0,10.54
2021-12-12T07:00:00.000Z,1639296004.0,52.333333333333336,10.473333333333333
2021-12-12T08:00:00.000Z,1639300504.5,47.0,10.1
2021-12-12T10:00:00.000Z,1639306804.6666667,46.0,9.716666666666667
2021-12-12T11:00:00.000Z,1639311307.5,45.0,9.63
2021-12-12T12:00:00.000Z,1639314004.0,46.0,9.8
2021-12-12T13:00:00.000Z,1639317609.0,46.0,9.79
2021-12-12T14:00:00.000Z,1639319404.0,46.0,9.94
2021-12-12T15:00:00.000Z,1639323905.0,47.5,10.15
2021-12-12T16:00:00.000Z,1639327504.0,47.0,10.04
2021-12-12T17:00:00.000Z,1639331103.5,47.0,10.025
2021-12-12T18:00:00.000Z,1639334705.0,47.0,10.105
2021-12-12T19:00:00.000Z,1639338304.5,47.0,10.135
2021-12-12T20:00:00.000Z,1639341905.0,47.0,10.175
2021-12-12T21:00:00.000Z,1639346406.6666667,47.0,10.39
2021-12-12T22:00:00.000Z,1639350004.0,46.0,9.6
2021-12-12T23:00:00.000Z,1639353605.0,46.0,9.903333333333334
2021-12-13T00:00:00.000Z,1639357206.0,46.0,9.88
2021-12-13T01:00:00.000Z,1639359905.0,46.0,9.885
2021-12-13T02:00:00.000Z,1639363504.5,46.0,9.845
2021-12-13T03:00:00.000Z,1639368004.6666667,46.0,9.82
2021-12-13T04:00:00.000Z,1639372511.5,46.0,9.81
2021-12-13T05:00:00.000Z,1639375205.0,46.0,9.72
2021-12-13T06:00:00.000Z,1639377904.0,47.0,10.135
2021-12-13T07:00:00.000Z,1639382404.3333333,48.0,10.363333333333332
2021-12-13T08:00:00.000Z,1639386006.0,48.0,10.33
2021-12-13T09:00:00.000Z,1639388705.0,48.0,10.445
2021-12-13T10:00:00.000Z,1639393206.3333333,48.0,10.573333333333332
2021-12-13T11:00:00.000Z,1639396805.0,47.0,9.93
2021-12-13T12:00:00.000Z,1639399506.0,47.0,10.35
2021-12-13T13:00:00.000Z,1639404904.0,47.0,10.21
2021-12-13T14:00:00.000Z,1639408504.0,46.0,10.1
2021-12-13T15:00:00.000Z,1639411204.0,45.0,9.63
2021-12-13T16:00:00.000Z,1639413905.5,45.5,9.825
2021-12-13T17:00:00.000Z,1639417506.0,46.0,9.885
2021-12-13T18:00:00.000Z,1639421116.0,46.0,9.92
2021-12-13T19:00:00.000Z,1639425604.0,46.0,10.16
2021-12-13T20:00:00.000Z,1639429205.0,43.0,8.65
2021-12-13T21:00:00.000Z,1639431906.0,43.0,8.765
2021-12-13T22:00:00.000Z,1639435506.0,42.5,8.66
2021-12-13T23:00:00.000Z,1639440005.6666667,41.0,8.47
2021-12-14T00:00:00.000Z,1639443608.0,40.0,8.17
2021-12-14T01:00:00.000Z,1639447210.6666667,40.0,8.163333333333334
2021-12-14T02:00:00.000Z,1639451704.5,40.0,8.17
2021-12-14T03:00:00.000Z,1639454404.0,41.0,8.36
2021-12-14T04:00:00.000Z,1639457131.5,41.5,8.559999999999999
2021-12-14T05:00:00.000Z,1639461608.6666667,42.0,8.733333333333334
2021-12-14T06:00:00.000Z,1639465207.0,43.0,8.88
2021-12-14T07:00:00.000Z,1639468804.0,44.0,8.94
2021-12-14T08:00:00.000Z,1639472404.0,43.0,8.97
2021-12-14T09:00:00.000Z,1639475106.0,43.0,8.934999999999999
2021-12-14T10:00:00.000Z,1639478704.0,43.0,8.844999999999999
2021-12-14T11:00:00.000Z,1639482304.5,43.0,8.875
2021-12-14T12:00:00.000Z,1639485904.0,43.0,8.85
2021-12-14T13:00:00.000Z,1639490405.0,43.0,8.923333333333334
2021-12-14T14:00:00.000Z,1639494006.0,43.0,9.02
2021-12-14T15:00:00.000Z,1639496704.5,43.0,8.899999999999999
2021-12-14T16:00:00.000Z,1639501214.3333333,43.0,9.003333333333332
2021-12-14T17:00:00.000Z,1639505708.5,43.0,9.05
2021-12-14T18:00:00.000Z,1639509304.0,42.0,8.89
2021-12-14T20:00:00.000Z,1639513804.0,39.666666666666664,8.436666666666666
2021-12-14T21:00:00.000Z,1639519204.3333333,39.0,8.29
2021-12-14T22:00:00.000Z,1639522805.0,38.0,7.99
2021-12-14T23:00:00.000Z,1639526404.0,38.0,7.989999999999999
2021-12-15T00:00:00.000Z,1639530905.5,36.0,7.629999999999999
2021-12-15T01:00:00.000Z,1639533606.0,35.0,7.33
2021-12-15T02:00:00.000Z,1639536309.0,35.0,7.365
2021-12-15T03:00:00.000Z,1639540805.3333333,35.0,7.400000000000001
2021-12-15T04:00:00.000Z,1639544404.0,37.0,7.84
2021-12-15T05:00:00.000Z,1639548004.0,37.0,7.833333333333333
2021-12-15T06:00:00.000Z,1639551605.0,38.0,8.01
2021-12-15T07:00:00.000Z,1639555205.0,38.0,8.023333333333333
2021-12-15T08:00:00.000Z,1639558805.0,38.0,7.829999999999999
2021-12-15T09:00:00.000Z,1639561511.5,38.0,7.865
2021-12-15T10:00:00.000Z,1639565105.0,38.0,7.914999999999999
2021-12-15T11:00:00.000Z,1639568707.5,37.5,7.859999999999999
2021-12-15T12:00:00.000Z,1639572305.5,37.5,7.840000000000001
2021-12-15T13:00:00.000Z,1639575004.0,38.0,7.9
2021-12-15T14:00:00.000Z,1639579505.5,37.5,7.895
2021-12-15T15:00:00.000Z,1639584054.0,38.0,7.93
2021-12-15T16:00:00.000Z,1639587617.0,38.0,7.969999999999999
2021-12-15T17:00:00.000Z,1639590305.0,38.0,7.9750000000000005
2021-12-15T18:00:00.000Z,1639593906.0,38.0,8.01
2021-12-15T19:00:00.000Z,1639598405.0,38.0,8.04
2021-12-15T20:00:00.000Z,1639602005.0,36.0,7.400000000000001
2021-12-15T21:00:00.000Z,1639604704.5,35.5,7.3500000000000005
2021-12-15T22:00:00.000Z,1639608308.5,35.0,7.279999999999999
2021-12-15T23:00:00.000Z,1639612807.6666667,35.0,7.260000000000001
2021-12-16T00:00:00.000Z,1639616404.0,34.0,7.23
2021-12-16T01:00:00.000Z,1639619111.0,34.0,7.220000000000001
2021-12-16T02:00:00.000Z,1639623605.0,34.0,7.21
2021-12-16T03:00:00.000Z,1639627210.0,34.0,7.200000000000001
2021-12-16T04:00:00.000Z,1639630806.0,35.0,7.3
2021-12-16T05:00:00.000Z,1639633504.0,35.5,7.475
2021-12-16T06:00:00.000Z,1639637105.0,36.0,7.654999999999999
2021-12-16T07:00:00.000Z,1639640705.0,36.5,7.67
2021-12-16T08:00:00.000Z,1639645204.0,37.0,7.68
2021-12-16T10:00:00.000Z,1639650611.3333333,37.0,7.696666666666666
2021-12-16T11:00:00.000Z,1639655105.5,37.0,7.635
2021-12-16T12:00:00.000Z,1639659604.0,37.0,7.649999999999999
2021-12-16T13:00:00.000Z,1639663204.0,37.0,7.75
2021-12-16T14:00:00.000Z,1639666807.3333333,37.0,7.75
2021-12-16T15:00:00.000Z,1639671305.5,37.0,7.649999999999999
2021-12-16T16:00:00.000Z,1639674022.0,37.0,7.75
2021-12-16T17:00:00.000Z,1639676704.0,37.0,7.785
2021-12-16T18:00:00.000Z,1639680304.0,37.0,7.824999999999999
2021-12-16T19:00:00.000Z,1639684817.3333333,37.0,7.829999999999999
2021-12-16T20:00:00.000Z,1639688404.0,37.0,7.77
2021-12-16T21:00:00.000Z,1639691104.0,36.5,7.699999999999999
2021-12-16T22:00:00.000Z,1639694706.0,35.5,7.449999999999999
2021-12-16T23:00:00.000Z,1639699204.0,35.0,7.27
2021-12-17T00:00:00.000Z,1639703706.5,35.0,7.23
2021-12-17T01:00:00.000Z,1639706405.0,34.0,6.950000000000001
2021-12-17T02:00:00.000Z,1639710004.3333333,34.0,6.95
2021-12-17T03:00:00.000Z,1639714516.0,34.0,7.03
2021-12-17T04:00:00.000Z,1639718104.5,35.0,7.22
2021-12-17T05:00:00.000Z,1639720805.0,39.0,8.44
2021-12-17T06:00:00.000Z,1639723504.0,39.0,8.36
2021-12-17T07:00:00.000Z,1639726207.0,39.0,8.28
2021-12-17T08:00:00.000Z,1639730704.5,40.5,8.615
2021-12-17T09:00:00.000Z,1639734305.0,41.5,8.76
2021-12-17T10:00:00.000Z,1639738804.0,42.0,8.863333333333333
2021-12-17T11:00:00.000Z,1639742405.0,43.0,8.93
2021-12-17T12:00:00.000Z,1639746004.6666667,43.0,9.166666666666666
2021-12-17T13:00:00.000Z,1639750504.0,44.0,9.41
2021-12-17T14:00:00.000Z,1639753204.0,45.0,9.64
2021-12-17T15:00:00.000Z,1639756804.0,44.0,9.29
2021-12-17T16:00:00.000Z,1639760405.0,45.0,9.763333333333334
2021-12-17T17:00:00.000Z,1639764004.0,44.0,9.33
2021-12-17T18:00:00.000Z,1639767604.5,44.0,9.594999999999999
2021-12-17T19:00:00.000Z,1639771204.0,43.0,9.2
2021-12-17T20:00:00.000Z,1639773905.5,42.5,9.395
2021-12-17T21:00:00.000Z,1639777504.5,41.0,9.149999999999999
2021-12-17T22:00:00.000Z,1639782009.6666667,40.0,8.9
2021-12-17T23:00:00.000Z,1639786504.5,40.0,8.79
2021-12-18T00:00:00.000Z,1639789206.0,39.0,8.49
2021-12-18T01:00:00.000Z,1639791904.5,38.5,8.309999999999999
2021-12-18T02:00:00.000Z,1639795505.5,38.0,8.114999999999998
2021-12-18T03:00:00.000Z,1639799104.0,38.0,8.17
2021-12-18T04:00:00.000Z,1639803613.3333333,38.0,8.223333333333334
2021-12-18T05:00:00.000Z,1639807204.0,40.0,8.81
2021-12-18T06:00:00.000Z,1639810816.6666667,40.0,8.796666666666667
2021-12-18T07:00:00.000Z,1639814406.0,41.0,9.18
2021-12-18T08:00:00.000Z,1639818007.0,41.0,9.17
2021-12-18T09:00:00.000Z,1639821604.0,41.0,9.03
2021-12-18T10:00:00.000Z,1639824304.0,41.0,8.995000000000001
2021-12-18T11:00:00.000Z,1639828804.6666667,41.0,8.97
2021-12-18T12:00:00.000Z,1639833304.5,41.0,9.06
2021-12-18T13:00:00.000Z,1639836004.0,41.0,8.99
2021-12-18T14:00:00.000Z,1639839605.3333333,41.0,8.993333333333334
2021-12-18T15:00:00.000Z,1639844104.5,41.0,8.99
2021-12-18T16:00:00.000Z,1639847703.5,41.0,8.94
2021-12-18T17:00:00.000Z,1639851305.0,41.0,8.91
2021-12-18T18:00:00.000Z,1639854006.0,40.0,8.78
2021-12-18T19:00:00.000Z,1639856704.0,40.0,8.75
2021-12-18T20:00:00.000Z,1639862106.0,39.0,8.7
2021-12-18T21:00:00.000Z,1639865704.5,40.0,8.49
2021-12-18T22:00:00.000Z,1639868405.0,39.0,8.14
2021-12-18T23:00:00.000Z,1639872006.0,39.666666666666664,8.18
2021-12-19T00:00:00.000Z,1639875604.0,37.0,7.8
2021-12-19T01:00:00.000Z,1639878306.0,37.0,7.77
2021-12-19T02:00:00.000Z,1639882805.0,35.0,7.670000000000001
2021-12-19T03:00:00.000Z,1639886405.6666667,35.666666666666664,7.680000000000001
2021-12-19T05:00:00.000Z,1639891804.3333333,38.0,7.973333333333334
2021-12-19T06:00:00.000Z,1639897204.0,40.0,8.236666666666666
2021-12-19T07:00:00.000Z,1639901704.0,38.0,8.07
2021-12-19T08:00:00.000Z,1639905305.5,37.0,7.919999999999999
2021-12-19T09:00:00.000Z,1639908904.5,37.0,8.01
2021-12-19T10:00:00.000Z,1639912504.5,37.0,7.99
2021-12-19T11:00:00.000Z,1639917004.6666667,37.0,8.04
2021-12-19T12:00:00.000Z,1639920604.0,38.0,8.12
2021-12-19T13:00:00.000Z,1639922404.0,39.0,8.52
2021-12-19T14:00:00.000Z,1639926004.0,39.0,8.52
2021-12-19T15:00:00.000Z,1639929604.0,40.0,8.65
2021-12-19T16:00:00.000Z,1639932306.5,40.0,8.7
2021-12-19T17:00:00.000Z,1639935904.5,40.5,8.68
2021-12-19T18:00:00.000Z,1639940404.3333333,40.0,8.69
2021-12-19T19:00:00.000Z,1639944905.5,41.0,8.77
2021-12-19T20:00:00.000Z,1639947605.0,41.0,8.73
2021-12-19T21:00:00.000Z,1639950305.5,41.0,8.655000000000001
2021-12-19T22:00:00.000Z,1639953904.0,41.0,8.57
2021-12-19T23:00:00.000Z,1639958404.0,41.0,8.553333333333335
2021-12-20T00:00:00.000Z,1639962906.0,40.0,8.17
2021-12-20T01:00:00.000Z,1639965605.0,41.0,8.37
2021-12-20T02:00:00.000Z,1639969204.3333333,41.0,8.356666666666667
2021-12-20T03:00:00.000Z,1639972804.0,42.0,8.64
2021-12-20T04:00:00.000Z,1639975504.5,42.0,8.754999999999999
2021-12-20T05:00:00.000Z,1639978204.0,42.0,8.87
2021-12-20T06:00:00.000Z,1639983604.0,43.0,9.04
2021-12-20T07:00:00.000Z,1639987204.0,45.0,9.19
2021-12-20T08:00:00.000Z,1639989906.0,45.5,9.469999999999999
2021-12-20T09:00:00.000Z,1639993504.0,46.0,9.61
2021-12-20T10:00:00.000Z,1639997104.5,46.5,9.74
2021-12-20T11:00:00.000Z,1639999804.0,47.0,9.99
2021-12-20T12:00:00.000Z,1640005205.3333333,47.0,10.093333333333334
2021-12-20T13:00:00.000Z,1640008804.0,47.0,9.8
2021-12-20T14:00:00.000Z,1640011505.0,47.0,9.835
2021-12-20T15:00:00.000Z,1640015104.5,47.0,9.844999999999999
2021-12-20T16:00:00.000Z,1640019605.0,47.0,9.976666666666667
2021-12-20T17:00:00.000Z,1640023205.0,49.0,10.18
2021-12-20T18:00:00.000Z,1640025905.0,47.5,9.975000000000001
2021-12-20T19:00:00.000Z,1640029504.0,46.5,9.940000000000001
2021-12-20T20:00:00.000Z,1640033105.0,46.5,9.969999999999999
2021-12-20T21:00:00.000Z,1640036705.0,46.5,10.094999999999999
2021-12-20T22:00:00.000Z,1640040304.0,47.0,10.245000000000001
2021-12-20T23:00:00.000Z,1640043904.5,47.0,10.465
2021-12-21T00:00:00.000Z,1640048405.0,51.0,11.04
2021-12-21T01:00:00.000Z,1640051104.0,51.5,11.125
2021-12-21T02:00:00.000Z,1640054704.5,53.5,11.285
2021-12-21T03:00:00.000Z,1640060105.0,48.0,10.62
2021-12-21T04:00:00.000Z,1640062805.0,48.0,10.33
2021-12-21T05:00:00.000Z,1640064605.0,48.0,10.44
2021-12-21T06:00:00.000Z,1640070004.0,48.666666666666664,10.24
2021-12-21T07:00:00.000Z,1640074504.0,51.0,10.63
2021-12-21T08:00:00.000Z,1640077203.0,66.0,12.6
2021-12-21T09:00:00.000Z,1640080805.5,64.0,12.349999999999998
2021-12-21T10:00:00.000Z,1640084405.0,52.0,10.69
2021-12-21T11:00:00.000Z,1640087104.0,51.0,10.745000000000001
2021-12-21T12:00:00.000Z,1640089804.0,52.0,10.98
2021-12-21T13:00:00.000Z,1640095206.6666667,51.666666666666664,10.936666666666667
2021-12-21T14:00:00.000Z,1640098805.0,59.0,11.93
2021-12-21T15:00:00.000Z,1640101504.5,58.5,11.875
2021-12-21T16:00:00.000Z,1640106005.6666667,58.333333333333336,11.806666666666667
2021-12-21T17:00:00.000Z,1640110504.0,66.0,12.659999999999998
2021-12-21T18:00:00.000Z,1640113205.0,51.0,10.6
2021-12-21T19:00:00.000Z,1640116804.6666667,49.666666666666664,10.88
2021-12-21T20:00:00.000Z,1640121304.0,51.0,11.03
2021-12-21T21:00:00.000Z,1640124004.0,52.0,11.08
