zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2021-12-18T09:00:00.000Z,1639819813.0,685.0,81.91
2021-12-18T10:00:00.000Z,1639823407.0,685.0,81.98
2021-12-18T11:00:00.000Z,1639826108.0,702.0,84.13
2021-12-18T12:00:00.000Z,1639831507.0,704.5,84.405
2021-12-18T13:00:00.000Z,1639834208.0,700.0,83.82
2021-12-18T14:00:00.000Z,1639836907.5,708.0,84.9
2021-12-18T15:00:00.000Z,1639840508.0,710.0,85.07
2021-12-18T16:00:00.000Z,1639844107.0,714.0,85.48
2021-12-18T17:00:00.000Z,1639848607.3333333,700.6666666666666,83.81
2021-12-18T18:00:00.000Z,1639852212.0,702.0,83.93
2021-12-18T19:00:00.000Z,1639854909.0,695.0,83.07
2021-12-18T20:00:00.000Z,1639858506.5,692.0,82.64
2021-12-18T21:00:00.000Z,1639863009.0,693.5,82.805
2021-12-18T22:00:00.000Z,1639867508.0,691.0,82.51
2021-12-18T23:00:00.000Z,1639871110.5,693.0,82.77
2021-12-19T00:00:00.000Z,1639873807.0,695.0,83.16
2021-12-19T01:00:00.000Z,1639876509.0,709.0,84.85
2021-12-19T02:00:00.000Z,1639881007.6666667,706.0,84.48
2021-12-19T03:00:00.000Z,1639884611.0,689.0,82.45
2021-12-19T04:00:00.000Z,1639888209.0,698.0,83.54
2021-12-19T05:00:00.000Z,1639893607.0,671.0,80.3
2021-12-19T06:00:00.000Z,1639896308.5,676.0,80.88
2021-12-19T07:00:00.000Z,1639899907.0,681.5,81.425
2021-12-19T08:00:00.000Z,1639902610.0,682.0,81.39
2021-12-19T09:00:00.000Z,1639905308.0,680.0,81.21
2021-12-19T10:00:00.000Z,1639909808.3333333,691.0,82.52666666666666
2021-12-19T11:00:00.000Z,1639913408.0,701.0,83.82
2021-12-19T12:00:00.000Z,1639917009.0,708.0,84.58
2021-12-19T13:00:00.000Z,1639920610.0,705.0,84.09
2021-12-19T14:00:00.000Z,1639924207.0,695.3333333333334,83.04
2021-12-19T15:00:00.000Z,1639927808.0,714.0,85.4
2021-12-19T16:00:00.000Z,1639931410.3333333,714.6666666666666,85.24666666666667
2021-12-19T17:00:00.000Z,1639935009.0,709.0,84.66
2021-12-19T18:00:00.000Z,1639937707.5,714.0,85.1
2021-12-19T19:00:00.000Z,1639941310.0,710.0,84.68
2021-12-19T20:00:00.000Z,1639945809.0,707.6666666666666,84.50333333333333
2021-12-19T21:00:00.000Z,1639949409.0,707.0,84.46
2021-12-19T22:00:00.000Z,1639953007.6666667,705.6666666666666,84.25
2021-12-19T23:00:00.000Z,1639957507.0,701.5,83.825
2021-12-20T00:00:00.000Z,1639960209.0,703.0,84.06
2021-12-20T01:00:00.000Z,1639962910.0,710.0,84.91
2021-12-20T02:00:00.000Z,1639966508.0,717.0,85.92
2021-12-20T03:00:00.000Z,1639970107.5,723.0,86.78
2021-12-20T04:00:00.000Z,1639973708.5,717.0,85.96
2021-12-20T05:00:00.000Z,1639977309.0,699.0,83.82
2021-12-20T06:00:00.000Z,1639981807.5,699.5,83.78
2021-12-20T07:00:00.000Z,1639987206.0,691.0,82.74
2021-12-20T08:00:00.000Z,1639989911.5,688.5,82.42
2021-12-20T09:00:00.000Z,1639993507.5,687.5,82.315
2021-12-20T10:00:00.000Z,1639996207.0,689.0,82.5
2021-12-20T11:00:00.000Z,1639998907.5,701.0,84.07
2021-12-20T12:00:00.000Z,1640007907.75,712.0,85.52
2021-12-20T18:00:00.000Z,1640024109.0,720.0,86.28
2021-12-20T19:00:00.000Z,1640027708.0,701.0,83.76
2021-12-20T21:00:00.000Z,1640034908.0,723.0,86.63
2021-12-20T22:00:00.000Z,1640038508.0,725.0,86.89
2021-12-20T23:00:00.000Z,1640042107.5,724.0,86.79
2021-12-21T00:00:00.000Z,1640045706.5,724.0,86.88
2021-12-21T01:00:00.000Z,1640049308.0,729.0,87.69
2021-12-21T02:00:00.000Z,1640052907.5,727.0,87.47
2021-12-21T03:00:00.000Z,1640056507.0,725.0,87.32
2021-12-21T04:00:00.000Z,1640060108.0,710.0,85.14
2021-12-21T05:00:00.000Z,1640063708.0,697.0,83.69
2021-12-21T06:00:00.000Z,1640067308.5,697.0,83.69
2021-12-21T07:00:00.000Z,1640070907.0,688.0,82.41
2021-12-21T08:00:00.000Z,1640074506.5,615.0,73.4
2021-12-21T09:00:00.000Z,1640078107.0,689.0,82.53
2021-12-21T10:00:00.000Z,1640081707.5,691.0,82.77
2021-12-21T11:00:00.000Z,1640085307.0,703.0,84.39
2021-12-21T12:00:00.000Z,1640088906.5,711.0,85.41
2021-12-21T13:00:00.000Z,1640093407.0,725.0,87.06
2021-12-21T14:00:00.000Z,1640096110.5,729.0,87.76
2021-12-21T15:00:00.000Z,1640099710.0,733.0,88.03
2021-12-21T16:00:00.000Z,1640103308.0,730.0,87.59
2021-12-21T17:00:00.000Z,1640106909.0,724.0,86.81
2021-12-21T18:00:00.000Z,1640110507.0,728.0,87.26
2021-12-21T19:00:00.000Z,1640114108.5,727.0,87.14
2021-12-21T20:00:00.000Z,1640117710.0,731.0,87.65
2021-12-21T21:00:00.000Z,1640121307.0,731.0,87.62
2021-12-21T22:00:00.000Z,1640124907.0,731.0,87.63
2021-12-21T23:00:00.000Z,1640128507.0,732.0,87.77
2021-12-22T00:00:00.000Z,1640132106.5,733.0,87.87
2021-12-22T01:00:00.000Z,1640136610.0,734.0,87.97
2021-12-22T02:00:00.000Z,1640139311.5,738.0,88.83
2021-12-22T03:00:00.000Z,1640142907.0,734.0,88.36
2021-12-22T04:00:00.000Z,1640146509.0,727.0,87.46
2021-12-22T05:00:00.000Z,1640150110.0,712.0,85.47
2021-12-22T06:00:00.000Z,1640153708.0,703.0,84.35
2021-12-22T07:00:00.000Z,1640157308.0,701.0,84.06
2021-12-22T08:00:00.000Z,1640160011.0,695.0,83.28
2021-12-22T09:00:00.000Z,1640164507.5,687.0,82.17
2021-12-22T10:00:00.000Z,1640168107.0,690.0,82.56
2021-12-22T11:00:00.000Z,1640171709.5,703.0,84.25
2021-12-22T12:00:00.000Z,1640176207.0,713.0,85.5
2021-12-22T13:00:00.000Z,1640178907.0,717.0,86.01
2021-12-22T14:00:00.000Z,1640182507.0,730.0,87.71
2021-12-22T15:00:00.000Z,1640186106.5,730.0,87.71
2021-12-22T16:00:00.000Z,1640189708.0,733.0,87.9
2021-12-22T17:00:00.000Z,1640193306.0,726.0,86.98
2021-12-22T18:00:00.000Z,1640196907.5,723.0,86.68
2021-12-22T19:00:00.000Z,1640199608.0,730.0,87.4
2021-12-22T20:00:00.000Z,1640204106.0,730.0,87.41
2021-12-22T21:00:00.000Z,1640207706.5,730.0,87.44
2021-12-22T22:00:00.000Z,1640211307.5,731.0,87.55
2021-12-22T23:00:00.000Z,1640214008.0,731.0,87.58
2021-12-23T00:00:00.000Z,1640218506.5,733.0,87.84
2021-12-23T01:00:00.000Z,1640222107.5,736.0,88.2
2021-12-23T02:00:00.000Z,1640225707.0,739.0,88.72
2021-12-23T03:00:00.000Z,1640229307.0,716.0,85.94
2021-12-23T04:00:00.000Z,1640232906.5,725.0,87.08
2021-12-23T05:00:00.000Z,1640236506.5,713.0,85.58
2021-12-23T06:00:00.000Z,1640240106.5,699.0,83.86
2021-12-23T07:00:00.000Z,1640243706.0,702.0,83.94
2021-12-23T08:00:00.000Z,1640247309.0,710.0,85.09
2021-12-23T09:00:00.000Z,1640250907.5,707.0,84.7
2021-12-23T10:00:00.000Z,1640254508.0,711.0,85.24
2021-12-23T11:00:00.000Z,1640258109.5,717.0,85.94
2021-12-23T12:00:00.000Z,1640261708.5,722.0,86.55
2021-12-23T13:00:00.000Z,1640265306.5,732.0,87.85
2021-12-23T14:00:00.000Z,1640268009.0,727.0,87.14
2021-12-23T15:00:00.000Z,1640272508.0,733.0,87.93
2021-12-23T16:00:00.000Z,1640276108.5,734.0,87.76
2021-12-23T17:00:00.000Z,1640278807.0,724.0,86.56
2021-12-23T19:00:00.000Z,1640286910.0,730.0,87.25
2021-12-23T20:00:00.000Z,1640290507.5,729.0,87.28
2021-12-23T21:00:00.000Z,1640294106.0,730.0,87.41
2021-12-23T22:00:00.000Z,1640301306.8333333,731.0,87.62
2021-12-24T01:00:00.000Z,1640308508.0,738.0,88.54
2021-12-24T02:00:00.000Z,1640312108.0,741.0,88.86
2021-12-24T03:00:00.000Z,1640315709.5,737.0,88.6
2021-12-24T04:00:00.000Z,1640319306.5,730.0,87.74
2021-12-24T05:00:00.000Z,1640323810.0,722.0,86.69
2021-12-24T06:00:00.000Z,1640327410.0,718.0,86.17
2021-12-24T07:00:00.000Z,1640330120.5,715.0,85.77
2021-12-24T08:00:00.000Z,1640333709.0,708.0,84.86
2021-12-24T09:00:00.000Z,1640337309.5,698.0,83.6
2021-12-24T10:00:00.000Z,1640340008.0,697.0,83.49
2021-12-24T11:00:00.000Z,1640343609.0,701.0,83.95
2021-12-24T12:00:00.000Z,1640349008.0,710.0,85.11
2021-12-24T13:00:00.000Z,1640351706.5,722.0,86.61
2021-12-24T14:00:00.000Z,1640355307.0,715.0,85.75
2021-12-24T15:00:00.000Z,1640358907.5,723.0,86.74
2021-12-24T16:00:00.000Z,1640362507.5,717.0,85.88
2021-12-24T17:00:00.000Z,1640366108.5,711.0,85.14
2021-12-24T18:00:00.000Z,1640369709.0,724.0,86.69
2021-12-24T19:00:00.000Z,1640373308.5,717.0,85.88
2021-12-24T20:00:00.000Z,1640376907.0,727.0,86.99
2021-12-24T21:00:00.000Z,1640380509.0,723.0,86.45
2021-12-24T22:00:00.000Z,1640385008.0,721.0,86.26
2021-12-24T23:00:00.000Z,1640387714.5,720.0,86.07
2021-12-25T00:00:00.000Z,1640390406.0,723.0,86.53
2021-12-25T01:00:00.000Z,1640394907.0,730.0,87.44
2021-12-25T02:00:00.000Z,1640397608.0,732.0,87.86
2021-12-25T03:00:00.000Z,1640402108.0,734.0,88.17
2021-12-25T04:00:00.000Z,1640404807.0,722.0,86.7
2021-12-25T05:00:00.000Z,1640408410.0,685.0,82.12
2021-12-25T06:00:00.000Z,1640412911.0,672.0,80.53
2021-12-25T07:00:00.000Z,1640415609.0,660.0,78.93
2021-12-25T08:00:00.000Z,1640419210.0,667.0,79.82
2021-12-25T09:00:00.000Z,1640423708.0,694.0,83.16
2021-12-25T10:00:00.000Z,1640427307.5,694.0,83.16
2021-12-25T11:00:00.000Z,1640430908.5,701.0,83.98
2021-12-25T12:00:00.000Z,1640434507.0,707.0,84.76
2021-12-25T13:00:00.000Z,1640438106.5,723.0,86.71
2021-12-25T14:00:00.000Z,1640440810.0,725.0,87.01
2021-12-25T15:00:00.000Z,1640445307.0,729.0,87.54
2021-12-25T16:00:00.000Z,1640448907.0,727.0,87.19
2021-12-25T17:00:00.000Z,1640452507.5,725.0,86.97
2021-12-25T18:00:00.000Z,1640456107.0,727.0,87.16
2021-12-25T19:00:00.000Z,1640459707.0,727.0,87.09
2021-12-25T20:00:00.000Z,1640463307.0,719.0,86.1
2021-12-25T21:00:00.000Z,1640467809.0,723.0,86.56
2021-12-25T22:00:00.000Z,1640470508.0,728.0,87.2
2021-12-25T23:00:00.000Z,1640474108.0,727.0,87.18
2021-12-26T00:00:00.000Z,1640477710.5,730.0,87.59
2021-12-26T01:00:00.000Z,1640482207.3333333,735.0,88.27
2021-12-26T03:00:00.000Z,1640487607.0,739.0,88.9
2021-12-26T04:00:00.000Z,1640491209.0,727.0,87.24
2021-12-26T05:00:00.000Z,1640494806.0,697.0,83.59
2021-12-26T06:00:00.000Z,1640500207.0,687.0,82.38
2021-12-26T07:00:00.000Z,1640502006.0,696.0,83.43
2021-12-26T08:00:00.000Z,1640506508.0,698.0,83.73
2021-12-26T09:00:00.000Z,1640509208.0,697.0,83.53
2021-12-26T10:00:00.000Z,1640513707.0,700.0,83.92
2021-12-26T11:00:00.000Z,1640517308.5,715.0,85.66
2021-12-26T12:00:00.000Z,1640520907.5,727.0,87.28
2021-12-26T13:00:00.000Z,1640523606.0,732.0,87.79
2021-12-26T14:00:00.000Z,1640528110.5,732.0,87.94
2021-12-26T15:00:00.000Z,1640530812.0,732.0,87.88
2021-12-26T16:00:00.000Z,1640536207.0,725.0,86.99
2021-12-26T17:00:00.000Z,1640538908.0,727.0,87.18
2021-12-26T18:00:00.000Z,1640542506.5,723.0,86.69
2021-12-26T19:00:00.000Z,1640546106.0,717.0,85.85
2021-12-26T20:00:00.000Z,1640548809.0,716.0,85.73
2021-12-26T21:00:00.000Z,1640553318.5,713.0,85.43
2021-12-26T23:00:00.000Z,1640560509.0,711.0,85.25
2021-12-27T00:00:00.000Z,1640564106.5,718.0,86.12
2021-12-27T01:00:00.000Z,1640566807.0,718.0,86.11
2021-12-27T02:00:00.000Z,1640570411.0,732.0,87.83
2021-12-27T03:00:00.000Z,1640574924.0,734.0,88.18
2021-12-27T04:00:00.000Z,1640577607.0,722.0,86.7
2021-12-27T05:00:00.000Z,1640581209.0,705.0,84.54
2021-12-27T06:00:00.000Z,1640584805.0,690.0,82.82
2021-12-27T07:00:00.000Z,1640589306.0,690.0,82.82
2021-12-27T08:00:00.000Z,1640592905.5,697.0,83.54
2021-12-27T09:00:00.000Z,1640595610.0,696.0,83.43
2021-12-27T10:00:00.000Z,1640600106.5,698.0,83.64
2021-12-27T11:00:00.000Z,1640602810.0,704.0,84.47
2021-12-27T12:00:00.000Z,1640607308.0,717.0,86.16
2021-12-27T13:00:00.000Z,1640610008.0,732.0,87.95
2021-12-27T14:00:00.000Z,1640613608.0,731.0,87.9
2021-12-27T15:00:00.000Z,1640618113.0,728.0,87.51
2021-12-27T16:00:00.000Z,1640620808.0,726.0,87.1
2021-12-27T17:00:00.000Z,1640624406.0,722.0,86.65
2021-12-27T18:00:00.000Z,1640629808.0,724.0,86.86
2021-12-27T19:00:00.000Z,1640632507.5,725.0,86.94
2021-12-27T21:00:00.000Z,1640639706.5,722.0,86.61
2021-12-27T22:00:00.000Z,1640642410.0,722.0,86.54
2021-12-27T23:00:00.000Z,1640646907.5,723.0,86.75
2021-12-28T00:00:00.000Z,1640649606.0,726.0,87.19
2021-12-28T01:00:00.000Z,1640653208.0,728.0,87.44
2021-12-28T02:00:00.000Z,1640657720.5,725.0,87.15
2021-12-28T03:00:00.000Z,1640661306.5,696.0,83.63
2021-12-28T04:00:00.000Z,1640664923.5,672.0,80.56
2021-12-28T05:00:00.000Z,1640667630.0,672.0,80.55
2021-12-28T06:00:00.000Z,1640675708.0,661.0,79.17
2021-12-28T09:00:00.000Z,1640682018.0,671.0,80.38
2021-12-28T10:00:00.000Z,1640686507.5,689.0,82.66
2021-12-28T11:00:00.000Z,1640690106.0,701.0,84.21
2021-12-28T12:00:00.000Z,1640692806.0,708.0,85.11
2021-12-28T13:00:00.000Z,1640696408.0,717.0,86.17
2021-12-28T14:00:00.000Z,1640700008.0,720.0,86.54
2021-12-28T15:00:00.000Z,1640704507.5,710.0,85.35
2021-12-28T16:00:00.000Z,1640708108.0,714.0,85.71
2021-12-28T17:00:00.000Z,1640711708.5,710.0,85.17
2021-12-28T18:00:00.000Z,1640716209.0,708.0,84.91
2021-12-28T19:00:00.000Z,1640718909.0,705.0,84.47
2021-12-28T20:00:00.000Z,1640722507.0,700.0,83.82
2021-12-28T21:00:00.000Z,1640726106.0,711.0,84.92
2021-12-28T22:00:00.000Z,1640729707.5,716.0,85.4
2021-12-28T23:00:00.000Z,1640732413.0,712.0,84.99
2021-12-29T00:00:00.000Z,1640736010.0,713.0,85.16
2021-12-29T01:00:00.000Z,1640740509.5,725.0,86.67
2021-12-29T02:00:00.000Z,1640744110.0,727.0,87.11
2021-12-29T03:00:00.000Z,1640746807.0,721.0,86.47
2021-12-29T04:00:00.000Z,1640750408.0,720.0,86.3
2021-12-29T05:00:00.000Z,1640754962.0,696.0,83.21
2021-12-29T06:00:00.000Z,1640758506.5,691.0,82.65
2021-12-29T07:00:00.000Z,1640767635.0,691.0,82.65
2021-12-29T11:00:00.000Z,1640776507.5,704.0,84.18
2021-12-29T12:00:00.000Z,1640779206.0,713.0,85.35
2021-12-29T14:00:00.000Z,1640787306.5,709.0,84.88
2021-12-29T15:00:00.000Z,1640790005.0,712.0,85.1
2021-12-29T16:00:00.000Z,1640794506.0,718.0,85.84
2021-12-29T17:00:00.000Z,1640798106.5,713.0,85.2
2021-12-29T18:00:00.000Z,1640800809.0,706.0,84.2
2021-12-29T19:00:00.000Z,1640805308.0,704.0,83.85
2021-12-29T20:00:00.000Z,1640808008.0,699.0,83.16
2021-12-29T21:00:00.000Z,1640813410.0,696.0,82.91
2021-12-29T22:00:00.000Z,1640815207.0,686.0,81.63
2021-12-29T23:00:00.000Z,1640819707.0,682.0,81.19
2021-12-30T00:00:00.000Z,1640823307.5,689.0,82.13
2021-12-30T01:00:00.000Z,1640826906.0,694.0,82.93
2021-12-30T02:00:00.000Z,1640830508.0,706.0,84.41
2021-12-30T03:00:00.000Z,1640833209.0,702.0,84.1
2021-12-30T04:00:00.000Z,1640838608.0,696.0,83.39
2021-12-30T05:00:00.000Z,1640841308.5,685.0,82.04
2021-12-30T06:00:00.000Z,1640844907.5,677.0,81.23
2021-12-30T07:00:00.000Z,1640848508.5,678.0,81.38
2021-12-30T08:00:00.000Z,1640854808.0,677.0,81.13
2021-12-30T10:00:00.000Z,1640859307.5,691.0,82.94
2021-12-30T11:00:00.000Z,1640862007.0,701.0,84.16
2021-12-30T12:00:00.000Z,1640866508.0,704.0,84.48
2021-12-30T14:00:00.000Z,1640873713.0,715.0,85.86
2021-12-30T15:00:00.000Z,1640876406.0,708.0,84.96
2021-12-30T16:00:00.000Z,1640880017.0,692.0,82.85
2021-12-30T17:00:00.000Z,1640883606.0,683.0,81.74
2021-12-30T18:00:00.000Z,1640888107.0,683.0,81.65
2021-12-30T19:00:00.000Z,1640890807.0,677.0,80.83
2021-12-30T20:00:00.000Z,1640895306.0,677.0,80.7
2021-12-30T21:00:00.000Z,1640898006.0,665.0,79.36
2021-12-30T22:00:00.000Z,1640902507.5,671.0,80.17
2021-12-30T23:00:00.000Z,1640905209.0,669.0,79.9
2021-12-31T00:00:00.000Z,1640908808.0,679.0,81.21
2021-12-31T01:00:00.000Z,1640913308.0,691.0,82.81
2021-12-31T02:00:00.000Z,1640916009.0,697.0,83.6
2021-12-31T03:00:00.000Z,1640920509.5,703.0,84.44
2021-12-31T04:00:00.000Z,1640923209.0,702.0,84.26
2021-12-31T05:00:00.000Z,1640926807.0,692.0,83.08
2021-12-31T06:00:00.000Z,1640932206.0,691.0,82.99
2021-12-31T07:00:00.000Z,1640935808.6666667,694.0,83.34
2021-12-31T09:00:00.000Z,1640943007.0,689.0,82.46
2021-12-31T10:00:00.000Z,1640945708.5,692.0,82.88
2021-12-31T11:00:00.000Z,1640948408.0,701.0,83.99
2021-12-31T12:00:00.000Z,1640952909.5,707.0,84.7
2021-12-31T13:00:00.000Z,1640955606.0,715.0,85.78
2021-12-31T14:00:00.000Z,1640960108.0,719.0,86.34
2021-12-31T15:00:00.000Z,1640963705.5,721.0,86.52
2021-12-31T16:00:00.000Z,1640966405.0,711.0,85.23
2021-12-31T17:00:00.000Z,1640970007.0,703.0,83.95
2021-12-31T18:00:00.000Z,1640973608.0,710.0,84.74
2021-12-31T19:00:00.000Z,1640977206.0,700.0,83.65
2021-12-31T20:00:00.000Z,1640980806.0,703.0,83.93
2021-12-31T21:00:00.000Z,1640984406.0,699.0,83.49
2021-12-31T22:00:00.000Z,1640988008.0,698.0,83.4
2022-01-01T00:00:00.000Z,1640995206.0,706.0,84.38
2022-01-01T01:00:00.000Z,1640998808.0,718.0,86.03
2022-01-01T02:00:00.000Z,1641003308.0,721.0,86.44
2022-01-01T03:00:00.000Z,1641006907.0,725.0,86.98
2022-01-01T04:00:00.000Z,1641009608.0,721.0,86.41
2022-01-01T05:00:00.000Z,1641014109.5,705.0,84.48
2022-01-01T06:00:00.000Z,1641016806.0,694.0,83.2
2022-01-01T07:00:00.000Z,1641023107.25,698.0,83.61
2022-01-01T09:00:00.000Z,1641028509.0,696.0,83.36
2022-01-01T10:00:00.000Z,1641032107.0,701.0,84.07
2022-01-01T11:00:00.000Z,1641034811.0,712.0,85.52
2022-01-01T12:00:00.000Z,1641039307.0,720.0,86.37
2022-01-01T13:00:00.000Z,1641042007.0,722.0,86.62
2022-01-01T14:00:00.000Z,1641046506.5,725.0,87.1
2022-01-01T15:00:00.000Z,1641050108.0,722.0,86.7
2022-01-01T16:00:00.000Z,1641052806.0,718.0,86.03
2022-01-01T17:00:00.000Z,1641056414.0,710.0,85.09
2022-01-01T18:00:00.000Z,1641060011.0,717.0,85.85
2022-01-01T19:00:00.000Z,1641064506.0,714.0,85.47
2022-01-01T20:00:00.000Z,1641068108.0,714.0,85.41
2022-01-01T21:00:00.000Z,1641070809.0,708.0,84.72
2022-01-01T22:00:00.000Z,1641075308.0,701.0,83.92
2022-01-02T00:00:00.000Z,1641082510.0,719.0,86.07
2022-01-02T01:00:00.000Z,1641085207.0,727.0,87.1
2022-01-02T02:00:00.000Z,1641089708.5,735.0,88.08
2022-01-02T03:00:00.000Z,1641092408.0,734.0,88.02
2022-01-02T04:00:00.000Z,1641096007.0,728.0,87.4
2022-01-02T05:00:00.000Z,1641100508.0,715.0,85.87
2022-01-02T06:00:00.000Z,1641103211.0,696.0,83.51
2022-01-02T07:00:00.000Z,1641106808.0,696.0,83.51
2022-01-02T08:00:00.000Z,1641110410.0,700.0,83.9
2022-01-02T09:00:00.000Z,1641114006.0,711.0,85.25
2022-01-02T11:00:00.000Z,1641121209.0,725.0,87.03
2022-01-02T12:00:00.000Z,1641124807.0,726.0,87.16
2022-01-02T13:00:00.000Z,1641128408.0,727.0,87.28
2022-01-02T14:00:00.000Z,1641132906.0,729.0,87.56
2022-01-02T15:00:00.000Z,1641136507.5,724.0,86.89
2022-01-02T16:00:00.000Z,1641140108.0,715.0,85.72
2022-01-02T17:00:00.000Z,1641143707.0,707.0,84.62
2022-01-02T18:00:00.000Z,1641147307.5,717.0,85.89
2022-01-02T19:00:00.000Z,1641150908.0,713.0,85.39
2022-01-02T20:00:00.000Z,1641153608.0,715.0,85.58
2022-01-02T21:00:00.000Z,1641157210.0,714.0,85.48
2022-01-02T22:00:00.000Z,1641161707.5,717.0,85.87
2022-01-02T23:00:00.000Z,1641165312.0,721.0,86.36
2022-01-03T00:00:00.000Z,1641168011.0,722.0,86.49
2022-01-03T01:00:00.000Z,1641171606.0,728.0,87.21
2022-01-03T02:00:00.000Z,1641175211.0,734.0,88.05
2022-01-03T03:00:00.000Z,1641178808.0,719.0,86.36
2022-01-03T04:00:00.000Z,1641182408.0,715.0,85.83
2022-01-03T05:00:00.000Z,1641186907.5,701.0,84.21
2022-01-03T06:00:00.000Z,1641190507.5,686.0,82.24
2022-01-03T07:00:00.000Z,1641194107.0,691.0,82.76
2022-01-03T08:00:00.000Z,1641197706.0,700.0,83.93
2022-01-03T09:00:00.000Z,1641201308.0,702.0,84.2
2022-01-03T10:00:00.000Z,1641204908.5,709.0,85.01
2022-01-03T11:00:00.000Z,1641209411.0,710.0,85.25
2022-01-03T12:00:00.000Z,1641212106.5,716.0,85.93
2022-01-03T13:00:00.000Z,1641215708.0,728.0,87.49
2022-01-03T14:00:00.000Z,1641219307.0,722.0,86.79
2022-01-03T15:00:00.000Z,1641222907.0,716.0,85.94
2022-01-03T16:00:00.000Z,1641226506.0,735.0,88.25
2022-01-03T17:00:00.000Z,1641230109.0,735.0,88.26
2022-01-03T18:00:00.000Z,1641233707.5,733.0,87.93
2022-01-03T19:00:00.000Z,1641242836.7142856,733.0,87.92999999999999
2022-01-03T23:00:00.000Z,1641251707.5,733.0,87.74
2022-01-04T00:00:00.000Z,1641255308.5,732.0,87.64
2022-01-04T01:00:00.000Z,1641258010.0,733.0,87.81
2022-01-04T02:00:00.000Z,1641262506.0,736.0,88.2
2022-01-04T03:00:00.000Z,1641265206.0,730.0,87.66
2022-01-04T04:00:00.000Z,1641269707.0,720.0,86.35
2022-01-04T05:00:00.000Z,1641274208.0,695.0,83.27
2022-01-04T06:00:00.000Z,1641278707.0,682.0,81.71
2022-01-04T08:00:00.000Z,1641284108.5,694.0,83.12
2022-01-04T09:00:00.000Z,1641286808.0,702.0,84.04
2022-01-04T10:00:00.000Z,1641291307.5,702.0,84.05
2022-01-04T11:00:00.000Z,1641294906.5,716.0,85.91
2022-01-04T12:00:00.000Z,1641298506.0,722.0,86.58
2022-01-04T13:00:00.000Z,1641302108.0,734.0,88.14
2022-01-04T14:00:00.000Z,1641306606.0,734.0,88.11
2022-01-04T15:00:00.000Z,1641309309.5,734.0,88.02
2022-01-04T16:00:00.000Z,1641312909.0,734.0,87.97
2022-01-04T17:00:00.000Z,1641315611.0,736.0,88.17
2022-01-04T18:00:00.000Z,1641319207.0,736.0,88.1
2022-01-04T19:00:00.000Z,1641323709.0,736.0,88.12
2022-01-04T20:00:00.000Z,1641327308.5,733.0,87.72
2022-01-04T21:00:00.000Z,1641330008.0,734.0,87.89
2022-01-04T22:00:00.000Z,1641334509.0,734.0,87.89
2022-01-04T23:00:00.000Z,1641338108.0,735.0,87.91
2022-01-05T00:00:00.000Z,1641341709.5,737.0,88.2
2022-01-05T01:00:00.000Z,1641345306.0,740.0,88.72
2022-01-05T02:00:00.000Z,1641348908.0,739.0,88.64
2022-01-05T03:00:00.000Z,1641352510.5,732.0,87.89
2022-01-05T04:00:00.000Z,1641357007.0,722.0,86.6
2022-01-05T05:00:00.000Z,1641359709.0,706.0,84.64
2022-01-05T06:00:00.000Z,1641363311.5,685.0,82.17
2022-01-05T07:00:00.000Z,1641366005.0,685.0,82.01
2022-01-05T08:00:00.000Z,1641370506.5,698.0,83.63
2022-01-05T09:00:00.000Z,1641374107.0,715.0,85.74
2022-01-05T10:00:00.000Z,1641376810.0,705.0,84.44
2022-01-05T11:00:00.000Z,1641380423.0,720.0,86.36
2022-01-05T12:00:00.000Z,1641384907.5,720.0,86.41
2022-01-05T13:00:00.000Z,1641388509.5,735.0,88.22
2022-01-05T14:00:00.000Z,1641392108.0,739.0,88.8
2022-01-05T15:00:00.000Z,1641395706.5,744.0,89.31
2022-01-05T16:00:00.000Z,1641400206.0,744.0,89.27
2022-01-05T17:00:00.000Z,1641402910.5,740.0,88.72
2022-01-05T18:00:00.000Z,1641407406.0,732.0,87.64
2022-01-05T19:00:00.000Z,1641410107.5,727.0,87.1
2022-01-05T20:00:00.000Z,1641413706.5,729.0,87.32
2022-01-05T21:00:00.000Z,1641417307.5,727.0,87.06
2022-01-05T22:00:00.000Z,1641420906.0,730.0,87.44
2022-01-05T23:00:00.000Z,1641424517.5,733.0,87.87
2022-01-06T00:00:00.000Z,1641428109.0,735.0,88.14
2022-01-06T01:00:00.000Z,1641431707.0,736.0,88.34
2022-01-06T02:00:00.000Z,1641435307.0,731.0,87.69
2022-01-06T03:00:00.000Z,1641438906.0,725.0,86.98
2022-01-06T04:00:00.000Z,1641442506.0,710.0,85.17
2022-01-06T05:00:00.000Z,1641446112.0,694.0,83.16
2022-01-06T06:00:00.000Z,1641455107.25,691.0,82.76
2022-01-06T11:00:00.000Z,1641467706.5,720.0,86.3
2022-01-06T12:00:00.000Z,1641472206.0,724.0,86.85
2022-01-06T13:00:00.000Z,1641474908.0,734.0,88.14
2022-01-06T14:00:00.000Z,1641478507.0,742.0,89.18
2022-01-06T15:00:00.000Z,1641482106.0,737.0,88.44
2022-01-06T16:00:00.000Z,1641485707.5,737.0,88.44
2022-01-06T17:00:00.000Z,1641489310.0,744.0,89.14
2022-01-06T18:00:00.000Z,1641493807.0,739.0,88.54
2022-01-06T19:00:00.000Z,1641495607.0,737.0,88.4
